70|2,001|-6,981|-223,505|0|1|0|0|0|6|0|1
70,175|2,004|-6,981|-224,555|0|1|0|0|0|6|0|1
70,35|2,007|-6,981|-225,605|0|1|0|0|0|6|0|1
70,525|2,011|-6,981|-226,655|0|1|0|0|0|6|0|1
70,7|2,015|-6,981|-227,705|0|1|0|0|0|6|0|1
70,875|2,034|-6,981|-228,755|0|1|0|0|0|6|0|1
71,05|2,588|-6,981|-229,547|0|0,9|0|0,3|0|6|0|1
71,226|3,423|-6,981|-230,18|0|0,9|0|0,4|0|6|0|1
71,401|4,272|-6,981|-230,798|0|0,9|0|0,5|0|6|0|1
71,576|5,153|-6,981|-231,368|0|0,9|0|0,5|0|6|0|1
71,751|6,102|-6,981|-231,813|0|0,8|0|0,5|0|6|0|1
71,926|7,079|-6,981|-232,197|0|0,8|0|0,6|0|6|0|1
72,101|7,698|-6,981|-232,955|0|1|0|0,3|0|6|0|1
72,276|8,121|-6,327|-233,905|0|1|0|0,2|0|9|7|1
72,451|8,543|-5,536|-234,864|0|1|0|0,2|1|8|4|1
72,626|9,019|-5,037|-235,945|0|1|0|0,2|1|7|2|1
72,801|9,496|-4,582|-237,027|0|1|0|0,2|1|7|2|1
72,976|9,972|-4,144|-238,109|0|1|0|0,2|1|7|2|1
73,151|10,446|-3,723|-239,192|0|1|0|0,2|1|7|3|1
73,326|10,909|-3,269|-240,28|0|1|0|0,2|1|8|4|1
73,501|11,349|-2,848|-241,35|0|1|0|0,2|0|6|0|1
73,676|11,722|-3,318|-242,306|0|1|0|0,2|0|8|-6|1
73,851|12,104|-4,675|-243,243|0|0,9|0|0,3|0|12|-10|1
74,026|12,694|-6,419|-244,064|0|0,9|0|0,4|0|6|0|1
74,201|13,355|-6,418|-244,822|0|1|0|0,3|0|6|0|1
74,376|13,209|-6,418|-245,826|0|1|0|-0,1|0|6|0|1
74,551|12,721|-6,068|-246,748|0|1|0|-0,2|0|10|8|1
74,726|12,14|-5,063|-247,579|0|0,9|0|-0,3|1|7|3|1
74,901|11,421|-4,581|-248,517|0|0,9|0|-0,3|1|7|3|1
75,076|10,66|-4,135|-249,421|0|0,9|0|-0,4|1|8|3|1
75,251|9,804|-3,688|-250,235|0|0,9|0|-0,4|1|7|3|1
75,426|8,839|-3,258|-250,917|0|0,9|0|-0,5|1|7|3|1
75,601|7,816|-2,797|-251,509|0|-0,9|0|0,5|1|7|3|1
75,776|6,765|-2,314|-252,05|0|-0,8|0|0,5|1|7|3|1
75,951|5,702|-1,866|-252,567|0|-0,8|0|0,5|1|8|3|1
76,126|4,634|-1,406|-253,074|0|-0,8|0|0,5|1|7|3|1
76,301|3,566|-0,913|-253,58|0|-0,8|0|0,5|1|7|3|1
76,476|2,574|-0,804|-254,06|0|-0,9|0|0,5|0|6|-3|1
76,651|1,678|-1,678|-254,534|0|0,9|0|-0,5|0|10|-8|1
76,826|0,821|-3,071|-255,073|0|0,9|0|-0,4|0|6|0|1
77,001|0,043|-3,07|-255,768|0|0,9|0|-0,4|0|6|0|1
77,176|-0,738|-3,07|-256,469|0|0,9|0|-0,4|0|6|0|1
77,351|-1,579|-3,07|-257,096|0|0,9|0|-0,4|0|6|0|1
77,526|-2,425|-2,416|-257,706|0|0,9|0|-0,5|0|9|7|1
77,701|-3,274|-1,625|-258,318|0|0,9|0|-0,5|1|8|4|1
77,876|-4,233|-1,126|-259,01|0|0,9|0|-0,5|1|7|2|1
78,051|-5,196|-0,672|-259,696|0|0,9|0|-0,5|1|7|2|1
78,226|-6,164|-0,233|-260,375|0|0,9|0|-0,5|1|7|2|1
78,401|-7,138|0,188|-261,044|0|0,9|0|-0,5|1|7|3|1
78,576|-8,117|0,642|-261,707|0|0,9|0|-0,5|1|8|4|1
78,751|-9,097|1,141|-262,368|0|0,9|0|-0,5|1|7|2|1
78,926|-10,012|1,023|-262,982|0|0,9|0|-0,5|0|7|-4|1
79,101|-10,857|-0,04|-263,541|0|0,9|0|-0,5|0|11|-9|1
79,276|-11,711|-1,894|-264,087|0|0,9|0|-0,5|0|14|-13|1
79,451|-12,573|-4,41|-264,619|0|0,9|0|-0,5|0|17|-16|1
79,626|-13,444|-6,418|-265,144|0|0,9|0|-0,5|0|6|0|1
79,801|-14,346|-6,418|-265,677|0|0,9|0|-0,5|0|6|0|1
79,976|-15,152|-6,418|-266,329|0|0,9|0|-0,4|0|6|0|1
80,151|-15,169|-6,418|-267,157|0|1|0|0,2|0|5|0|1
80,326|-14,303|-6,418|-266,755|0|0,6|0|0,8|0|6|0|1
80,501|-13,391|-6,418|-266,237|0|0,5|0|0,9|0|6|0|1
80,676|-12,67|-6,418|-265,962|0|0,7|0|0,7|0|5|0|1
80,852|-12,158|-6,418|-266,796|0|0,9|0|0,3|0|6|0|1
81,027|-11,615|-6,418|-267,693|0|1|0|0,3|0|11|10|1
81,202|-11|-5,196|-268,491|0|0,9|0|0,4|0|6|3|1
81,377|-10,168|-4,684|-269,279|0|0,9|0|0,5|1|7|2|1
81,552|-9,203|-4,247|-269,962|0|0,9|0|0,5|1|7|2|1
81,727|-8,206|-3,818|-270,597|0|0,9|0|0,5|1|7|3|1
81,902|-7,2|-3,351|-271,218|0|0,9|0|0,5|1|7|2|1
82,077|-6,191|-2,929|-271,833|0|0,9|0|0,5|1|7|3|1
82,252|-5,181|-2,416|-272,447|0|0,9|0|0,5|1|7|2|1
82,427|-4,172|-1,98|-273,063|0|0,9|0|0,5|1|7|2|1
82,602|-3,17|-1,539|-273,691|0|0,9|0|0,5|1|7|3|1
82,777|-2,181|-1,017|-274,338|0|0,9|0|0,5|1|7|2|1
82,952|-1,222|-0,584|-275,029|0|0,9|0|0,4|1|8|4|1
83,127|-0,311|-0,085|-275,782|0|0,9|0|0,4|1|7|2|1
83,302|0,5|-0,204|-276,528|0|0,9|0|0,4|0|7|-4|1
83,477|1,212|-1,267|-277,249|0|0,9|0|0,3|0|11|-9|1
83,652|1,862|-3,071|-278,026|0|1|0|0,3|0|6|0|1
83,827|2,344|-3,07|-278,949|0|1|0|0,2|0|6|0|1
84,002|2,708|-3,07|-279,932|0|1|0|0,2|0|6|0|1
84,177|2,888|-3,07|-280,964|0|1|0|0,1|0|6|0|1
84,352|2,874|-3,07|-282,012|0|1|0|0|0|6|-1|1
84,527|2,787|-3,72|-283,016|0|1|0|0|0|9|-7|1
84,702|2,696|-5,22|-284,025|0|1|0|0|0|13|-11|1
84,877|2,604|-7,441|-285,034|0|1|0|0|0|16|-15|1
85,052|2,511|-10,263|-286,043|0|1|0|0|0|19|-18|1
85,227|2,417|-13,589|-287,052|0|1|0|0|0|21|-21|1
85,402|2,323|-17,337|-288,061|0|1|0|0|0|23|-23|1
85,577|2,228|-21,438|-289,07|0|1|0|0|0|25|-24|1
