67,725|5,71|36,122|-1759,435|0|1|0|0|1|6|-1|1
67,9|5,662|36,194|-1760,447|0|1|0|0|1|6|2|1
68,075|5,615|36,566|-1761,459|0|1|0|0|1|6|1|1
68,25|5,563|36,98|-1762,471|0|1|0|0|1|6|2|1
68,425|5,472|36,915|-1763,48|0|1|0|-0,1|0|7|-4|1
68,6|5,121|35,896|-1764,424|0|0,9|0|-0,4|0|10|-9|1
68,775|4,493|34,319|-1765,216|0|-0,9|0|0,5|0|6|0|1
68,95|3,587|34,32|-1765,719|0|-0,8|0|0,5|0|6|0|1
69,125|2,646|34,32|-1766,183|0|-0,8|0|0,5|0|6|0|1
69,3|1,721|34,32|-1766,681|0|-0,9|0|0,5|0|6|0|1
69,475|0,831|34,32|-1767,238|0|0,9|0|-0,5|0|6|0|1
69,65|-0,028|34,32|-1767,841|0|0,9|0|-0,5|0|6|0|1
69,825|-0,27|34,32|-1768,817|0|1|0|-0,1|0|6|0|1
70|-0,366|34,32|-1769,861|0|1|0|-0,1|0|6|0|1
70,175|-0,415|34,32|-1770,91|0|1|0|0|0|6|0|1
70,35|-0,401|34,32|-1771,959|0|1|0|0|0|6|0|1
70,525|-0,315|34,32|-1773,006|0|1|0|0|0|6|0|1
70,7|-0,123|34,32|-1774,037|0|1|0|0,1|0|3|0|1
70,875|-0,086|34,32|-1774,195|0|1|0|0,1|0|0|0|1
71,05|-0,085|34,32|-1774,197|0|1|0|0,1|0|0|0|1
71,226|-0,085|34,32|-1774,197|0|1|0|0,1|0|0|0|1
71,401|-0,085|34,32|-1774,197|0|1|0|0,1|0|0|0|1
71,576|-0,085|34,32|-1774,197|0|1|0|0,1|0|0|0|1
71,751|0,028|34,32|-1774,229|0|1|0|0,3|0|5|0|1
71,926|0,969|34,32|-1774,497|0|0,8|0|0,5|0|6|0|
72,101|0,969|34,32|-1774,497|0|0,8|0|0,5|0|6|0|
72,276|0,969|34,32|-1774,497|0|0,8|0|0,5|0|6|0|
72,451|0,969|34,32|-1774,497|0|0,8|0|0,5|0|6|0|
72,626|0,969|34,32|-1774,497|0|0,8|0|0,5|0|6|0|
72,801|0,969|34,32|-1774,497|0|0,8|0|0,5|0|6|0|
72,976|8,018|35,279|-1692,27|0|1|0|0|0|2|-2|1
73,151|8,018|34,5|-1692,27|0|1|0|0|0|0|0|1
73,326|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
73,501|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
73,676|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
73,851|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
74,026|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
74,201|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
74,376|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
74,551|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
74,726|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
74,901|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
75,076|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
75,251|8,022|34,32|-1692,387|0|1|0|0|0|5|0|1
75,426|8,052|34,32|-1693,365|0|1|0|0|0|6|0|1
75,601|8,084|34,32|-1694,413|0|1|0|0|0|6|0|1
75,776|8,116|34,32|-1695,463|0|1|0|0|0|6|0|1
75,951|8,148|34,32|-1696,513|0|1|0|0|0|6|0|1
76,126|8,178|33,761|-1697,483|0|1|0|0|0|9|-7|1
76,301|8,209|32,263|-1698,495|0|1|0|0|0|13|-11|1
76,476|8,239|30,126|-1699,508|0|1|0|0|1|12|-10|1
76,651|8,27|28,835|-1700,52|0|1|0|0|1|7|-3|1
76,826|8,301|28,683|-1701,533|0|1|0|0|1|6|3|1
77,001|8,332|29,164|-1702,546|0|1|0|0|1|7|3|1
77,176|8,363|29,598|-1703,558|0|1|0|0|1|7|3|1
77,351|8,39|30,061|-1704,571|0|1|0|0|1|6|2|1
77,526|8,412|30,501|-1705,584|0|1|0|0|1|6|2|1
77,701|8,709|30,92|-1706,536|0|1|0|0,3|1|6|3|1
77,876|9,335|31,373|-1707,331|0|0,9|0|0,4|1|6|2|1
78,051|10,035|31,802|-1708,064|0|0,9|0|0,4|1|6|0|1
78,226|10,751|31,848|-1708,781|0|0,9|0|0,4|1|6|0|1
78,401|11,318|31,848|-1709,604|0|1|0|0,1|1|6|0|1
78,576|11,499|31,807|-1710,598|0|1|0|0|0|6|-2|1
78,751|11,582|31,028|-1711,608|0|1|0|0|0|9|-7|1
78,926|11,627|29,412|-1712,62|0|1|0|0|0|13|-12|1
79,101|11,647|27,095|-1713,633|0|1|0|0|0|16|-15|1
79,276|11,658|24,192|-1714,578|0|1|0|0|0|19|-18|1
79,451|11,666|20,798|-1715,369|0|1|0|0|0|21|-21|1
79,626|11,674|16,994|-1716,031|0|1|0|0|0|23|-23|1
79,801|11,68|12,846|-1716,584|0|1|0|0|0|25|-25|1
79,976|11,685|8,41|-1717,048|0|1|0|0|0|26|-26|1
80,151|11,689|3,734|-1717,435|0|1|0|0|0|28|-27|1
80,326|11,692|-1,144|-1717,76|0|1|0|0|0|29|-28|1
80,501|11,695|-6,191|-1718,031|0|1|0|0|0|29|-29|1
80,676|11,698|-11,378|-1718,258|0|1|0|0|0|30|-30|1
80,852|11,7|-16,683|-1718,448|0|1|0|0|0|31|-31|1
81,027|11,702|-22,087|-1718,607|0|1|0|0|0|31|-31|1
81,202|11,703|-25,371|-1718,69|0|1|0|0|0|31|-31|
81,377|11,703|-25,371|-1718,69|0|1|0|0|0|31|-31|
81,552|11,703|-25,371|-1718,69|0|1|0|0|0|31|-31|
