70,175|3,743|-5,307|-209,982|0|1|0|0|1|8|-5|1
70,35|3,753|-5,722|-210,994|0|1|0|0|1|6|1|1
70,525|3,652|-5,303|-212,002|0|1|0|-0,1|1|6|2|1
70,7|3,472|-4,856|-212,999|0|1|0|-0,1|1|7|3|1
70,875|3,223|-4,372|-213,981|0|1|0|-0,1|1|6|2|1
71,05|2,941|-3,949|-214,954|0|1|0|-0,1|1|6|3|1
71,226|2,649|-3,492|-215,925|0|1|0|-0,1|1|7|3|1
71,401|2,359|-3,027|-216,895|0|1|0|-0,1|1|6|2|1
71,576|2,097|-2,602|-217,874|0|1|0|-0,1|1|7|3|1
71,751|1,903|-2,174|-218,868|0|1|0|-0,1|0|6|0|1
71,926|1,771|-2,493|-219,873|0|1|0|0|0|8|-5|1
72,101|1,695|-3,724|-220,883|0|1|0|0|0|11|-10|1
72,276|1,665|-5,719|-221,896|0|1|0|0|0|15|-14|1
72,451|1,708|-6,981|-222,917|0|1|0|0,1|0|6|0|1
72,626|1,829|-6,981|-223,959|0|1|0|0,1|0|6|0|1
72,801|1,954|-6,981|-225,001|0|1|0|0,1|0|6|0|1
72,976|1,998|-6,981|-225,368|0|1|0|0,1|0|0|0|1
73,151|1,999|-6,981|-225,374|0|1|0|0,1|0|0|0|1
73,326|1,999|-6,981|-225,374|0|1|0|0,1|0|0|0|1
73,501|1,999|-6,981|-225,374|0|1|0|0,1|0|0|0|1
73,676|1,999|-6,981|-225,374|0|1|0|0,1|0|0|0|1
73,851|1,999|-6,981|-225,374|0|1|0|0,1|0|0|0|1
74,026|1,999|-6,981|-225,374|0|1|0|0,1|0|0|0|1
