14,35|7,979|-1,953|-1538,95|0|1|0|0,1|0|0|0|1
14,525|7,98|-1,953|-1538,956|0|1|0|0,1|0|0|0|1
14,7|8,073|-1,953|-1539,425|0|1|0|0,1|0|12|10|1
14,875|8,272|-0,698|-1540,418|0|1|0|0,1|0|6|3|1
15,05|8,461|-0,185|-1541,414|0|1|0|0,1|1|6|2|1
15,225|8,589|0,048|-1542,419|0|1|0|0|0|6|-2|1
15,4|8,641|-0,651|-1543,43|0|1|0|0|0|9|-7|1
15,575|8,642|-1,954|-1544,444|0|1|0|0|0|3|0|1
15,75|8,64|-1,953|-1544,601|0|1|0|0|0|0|0|1
15,925|8,64|-1,953|-1544,603|0|1|0|0|0|10|10|1
16,1|8,635|-0,698|-1544,673|0|1|0|0|0|3|3|1
16,275|8,583|-0,185|-1545,45|0|1|0|0|1|6|2|1
16,45|8,515|0,252|-1546,461|0|1|0|0|1|6|2|1
16,625|8,446|0,218|-1547,471|0|1|0|0|0|7|-4|1
16,8|8,385|-0,774|-1548,381|0|1|0|0|0|10|-9|1
16,975|8,345|-1,953|-1548,977|0|0,9|0|-0,5|0|2|0|
17,15|8,345|-1,953|-1548,977|0|0,9|0|-0,5|0|2|0|
17,325|8,345|-1,953|-1548,977|0|0,9|0|-0,5|0|2|0|
17,5|8,345|-1,953|-1548,977|0|0,9|0|-0,5|0|2|0|
17,675|8,345|-1,953|-1548,977|0|0,9|0|-0,5|0|2|0|
17,85|8,345|-1,953|-1548,977|0|0,9|0|-0,5|0|2|0|
18,025|8,018|-1,093|-1495,65|0|1|0|0|0|3|-3|1
18,2|8,018|-1,953|-1495,65|0|1|0|0|0|0|0|1
18,375|7,983|-1,953|-1496,33|0|1|0|0|0|6|0|1
18,55|7,948|-1,953|-1497,373|0|1|0|0|0|6|0|1
18,725|7,956|-1,953|-1498,423|0|1|0|0|0|6|0|1
18,9|7,987|-1,953|-1499,472|0|1|0|0|0|6|0|1
19,075|8,032|-1,953|-1500,521|0|1|0|0|0|6|0|1
19,25|7,874|-1,953|-1501,496|0|1|0|-0,2|0|6|0|1
19,425|7,188|-1,953|-1502,28|0|0,9|0|-0,3|0|6|0|1
19,6|6,481|-1,953|-1503,055|0|0,9|0|-0,4|0|6|0|1
19,775|5,773|-1,953|-1503,83|0|0,9|0|-0,4|0|6|0|1
19,95|5,065|-1,953|-1504,605|0|0,9|0|-0,4|0|6|0|1
20,125|4,847|-1,953|-1505,558|0|1|0|-0,1|0|6|0|1
20,3|4,879|-1,953|-1506,319|0|1|0|0|0|1|0|1
20,475|5,166|-1,953|-1506,333|0|0,9|0|0,4|0|5|0|1
20,65|6,183|-1,953|-1506,272|0|0,7|0|0,7|0|6|0|1
20,825|7,231|-1,953|-1506,228|0|0,7|0|0,7|0|6|0|1
21|8,089|-1,953|-1506,691|0|0,9|0|0,5|0|6|0|1
21,175|8,353|-1,953|-1507,627|0|1|0|0,1|0|6|0|1
21,35|8,357|-1,953|-1508,675|0|1|0|0|0|6|0|1
21,525|8,356|-1,953|-1509,725|0|1|0|0|0|6|0|1
21,7|8,355|-1,953|-1510,775|0|1|0|0|0|6|0|1
21,875|8,356|-1,953|-1511,824|0|1|0|0|0|6|0|1
22,05|8,872|-1,953|-1512,644|0|0,9|0|0,3|0|6|0|1
22,225|9,66|-1,299|-1513,324|0|0,9|0|0,4|0|9|7|1
22,4|10,385|-0,508|-1514,026|0|1|0|0,2|1|7|4|1
22,575|10,745|-0,087|-1514,97|0|1|0|0,1|0|6|0|1
22,75|10,97|-0,557|-1515,957|0|1|0|0|0|8|-6|1
22,925|11,13|-1,834|-1516,958|0|1|0|0|1|8|-6|1
23,1|11,238|-2,406|-1517,965|0|1|0|0|1|6|0|1
23,275|11,326|-2,431|-1518,974|0|1|0|0|0|7|-3|1
23,45|11,411|-3,105|-1519,984|0|1|0|0|1|6|-1|1
23,625|11,492|-2,954|-1520,994|0|1|0|0|1|6|2|1
23,8|11,573|-2,636|-1522,004|0|1|0|0|0|6|-1|1
23,975|11,654|-2,948|-1523,015|0|1|0|0|1|6|0|1
24,15|11,734|-2,576|-1524,025|0|1|0|0|1|7|3|1
24,325|11,786|-2,115|-1525,037|0|1|0|0|0|6|2|1
24,5|11,785|-2,258|-1526,05|0|1|0|0|1|6|-2|1
24,675|11,73|-2,179|-1527,061|0|1|0|0|1|7|4|1
24,85|11,65|-1,687|-1528,072|0|1|0|0|0|6|2|1
25,025|11,564|-1,804|-1529,081|0|1|0|0|0|7|-4|1
25,2|11,477|-2,626|-1530,091|0|1|0|0|1|6|-2|1
25,375|11,388|-2,598|-1531,1|0|1|0|0|1|7|3|1
25,55|11,299|-2,122|-1532,11|0|1|0|0|1|6|2|1
25,725|11,21|-1,692|-1533,119|0|1|0|0|0|6|1|1
25,9|11,121|-1,912|-1534,129|0|1|0|0|0|7|-5|1
26,075|11,021|-2,584|-1535,137|0|1|0|-0,1|1|6|-1|1
26,25|10,879|-2,322|-1536,14|0|1|0|-0,1|1|6|3|1
26,425|11,088|-2,228|-1536,789|0|1|0|-0,1|0|5|-3|1
26,6|11,175|-2,616|-1537,72|0|1|0|-0,2|1|6|1|1
26,775|10,946|-2,323|-1538,606|0|0,9|0|-0,4|0|5|-1|1
26,95|10,945|-2,828|-1539,588|0|0,9|0|-0,5|0|8|-6|1
27,125|10,945|-4,215|-1540,561|0|-0,8|0|0,6|0|12|-11|1
27,3|10,774|-5,555|-1541,222|0|-0,7|0|0,8|1|6|-4|1
27,475|9,809|-5,747|-1541,425|0|-0,6|0|0,8|1|6|2|1
27,65|8,801|-5,301|-1541,328|0|-0,6|0|0,8|1|6|0|1
27,825|7,867|-5,299|-1540,978|0|-0,4|0|0,9|1|6|0|1
28|7,403|-5,299|-1540,111|0|0|0|1|1|6|0|1
28,175|7,418|-5,299|-1539,101|0|0,1|0|1|1|6|0|1
28,35|7,669|-5,299|-1538,13|0|0,3|0|1|1|6|0|1
28,525|8,355|-5,299|-1537,39|0|0,4|0|0,9|1|6|0|1
28,7|9,245|-5,299|-1536,945|0|0,7|0|0,7|1|6|0|1
28,875|10,256|-5,299|-1536,956|0|0,8|0|0,6|1|6|0|1
29,05|11,258|-5,122|-1537,113|0|0,8|0|0,6|1|7|3|1
29,225|12,251|-4,66|-1537,316|0|0,8|0|0,6|1|7|3|1
29,4|13,196|-4,198|-1537,362|0|0,4|0|0,9|1|5|3|1
29,575|13,399|-3,719|-1536,493|0|-0,3|0|0,9|1|7|3|1
29,75|12,681|-3,291|-1535,803|0|-0,6|0|0,8|1|6|3|1
29,925|11,735|-2,839|-1535,456|0|-0,7|0|0,7|1|7|3|1
30,1|10,901|-2,387|-1535,965|0|1|0|-0,2|1|6|3|1
30,275|10,419|-1,936|-1536,505|0|1|0|-0,1|1|7|3|1
30,45|9,83|-1,454|-1537,309|0|0,9|0|-0,5|1|6|2|1
30,625|8,868|-1,522|-1537,616|0|-0,7|0|0,7|0|7|-4|1
30,8|8,17|-1,953|-1537,861|0|-0,8|0|0,6|0|5|0|1
30,975|7,907|-1,953|-1538,815|0|1|0|-0,2|0|6|0|1
31,15|7,682|-1,953|-1539,719|0|1|0|-0,1|0|1|0|1
31,325|7,665|-1,953|-1539,789|0|1|0|-0,1|0|0|0|1
31,5|7,664|-1,953|-1539,79|0|1|0|-0,1|0|0|0|1
31,675|7,664|-1,953|-1539,79|0|1|0|-0,1|0|0|0|1
31,85|7,664|-1,953|-1539,79|0|1|0|-0,1|0|0|0|1
32,025|7,664|-1,953|-1539,79|0|1|0|-0,1|0|0|0|1
32,2|7,664|-1,953|-1539,79|0|1|0|-0,1|0|0|0|1
32,375|7,664|-1,953|-1539,79|0|1|0|-0,1|0|3|0|1
32,55|7,623|-1,953|-1540,676|0|1|0|0|0|6|0|1
32,725|7,584|-0,844|-1541,701|0|1|0|0|0|7|4|1
32,9|7,553|-0,302|-1542,714|0|1|0|0|1|7|3|1
33,075|7,53|0,15|-1543,727|0|1|0|0|1|6|3|1
33,25|7,513|0,621|-1544,74|0|1|0|0|1|6|2|1
33,425|7,497|1,041|-1545,753|0|1|0|0|1|7|3|1
33,6|7,483|1,47|-1546,766|0|1|0|0|1|6|3|1
33,775|7,469|1,965|-1547,78|0|1|0|0|1|7|3|1
33,95|7,455|2,417|-1548,793|0|1|0|0|1|6|3|1
34,125|7,441|2,584|-1549,806|0|1|0|0|0|6|-2|1
34,3|7,426|1,781|-1550,819|0|1|0|0|0|10|-8|1
34,475|7,412|0,144|-1551,832|0|1|0|0|0|13|-12|1
34,65|7,398|-1,953|-1552,845|0|1|0|0|0|6|0|1
34,825|7,384|-1,953|-1553,89|0|1|0|0|0|6|0|1
35|7,383|-1,953|-1554,939|0|1|0|0|0|6|0|1
35,175|7,423|-1,953|-1555,989|0|1|0|0|0|6|0|1
35,35|7,477|-1,953|-1557,037|0|1|0|0|0|6|0|1
35,525|7,183|-1,953|-1557,962|0|1|0|-0,2|0|6|0|1
35,7|6,485|-1,953|-1558,74|0|0,9|0|-0,3|0|6|0|1
35,875|5,767|-1,953|-1559,507|0|0,9|0|-0,4|0|6|0|1
36,05|5,042|-1,953|-1560,266|0|0,9|0|-0,4|0|6|0|1
36,225|4,521|-1,953|-1561,105|0|1|0|-0,2|0|6|0|1
36,4|4,524|-1,953|-1562,146|0|1|0|0|0|6|0|1
36,575|4,612|-1,299|-1563,184|0|1|0|0|0|9|7|1
36,75|4,725|-0,508|-1564,191|0|1|0|0,1|1|7|4|1
36,925|4,843|-0,009|-1565,271|0|1|0|0,1|1|8|2|1
37,1|4,975|0,446|-1566,778|0|1|0|0,1|1|10|2|1
37,275|5,622|0,884|-1568,57|0|0,9|0|0,4|1|12|2|1
37,45|6,615|0,762|-1570,522|0|0,9|0|0,4|0|14|-4|1
37,625|7,591|-0,304|-1572,721|0|1|0|0,2|1|16|-7|1
37,8|8,175|-0,997|-1575,277|0|1|0|0,1|1|16|0|1
37,975|8,473|-0,731|-1578,092|0|1|0|0|1|17|3|1
38,15|8,637|-0,209|-1581,094|0|1|0|0|1|18|2|1
38,325|8,712|0,224|-1584,249|0|1|0|0|1|19|4|1
38,5|8,711|0,721|-1587,529|0|1|0|0|1|19|2|1
38,675|8,635|1,159|-1590,913|0|1|0|0|1|20|2|1
38,85|8,488|1,596|-1594,382|0|1|0|0|0|20|2|1
39,025|8,322|1,483|-1597,923|0|1|0|0|0|21|-4|1
39,2|8,146|0,901|-1601,524|0|1|0|0|1|21|0|1
39,375|7,941|1,19|-1605,173|0|1|0|0|1|21|3|1
39,55|7,719|1,625|-1608,865|0|1|0|0|0|21|2|1
39,725|7,502|1,477|-1612,591|0|1|0|0|1|22|-2|1
39,9|7,281|1,552|-1616,347|0|1|0|0|1|22|4|1
40,075|7,063|1,758|-1620,127|0|1|0|0|0|21|-2|1
40,25|7,064|0,966|-1623,542|0|0,9|0|0,3|0|19|-8|1
40,425|7,473|-0,661|-1626,376|0|0,9|0|0,4|0|19|-12|1
40,6|8,182|-1,953|-1628,28|0|0,9|0|0,4|0|6|0|1
40,775|9,017|-1,953|-1628,962|0|0,9|0|0,4|0|6|0|1
40,95|9,851|-1,953|-1629,6|0|0,9|0|0,4|0|6|0|1
41,125|10,331|-1,953|-1630,434|0|1|0|0,2|0|6|0|1
41,3|10,326|-1,299|-1631,47|0|1|0|0|0|9|7|1
41,475|10,262|-0,508|-1632,481|0|1|0|0|1|7|4|1
41,65|10,15|-0,317|-1633,488|0|1|0|-0,1|0|6|-2|1
41,825|10,004|-1,121|-1634,491|0|1|0|-0,1|0|10|-8|1
42|9,812|-2,282|-1635,486|0|1|0|-0,1|1|7|-3|1
42,175|9,565|-2,395|-1636,469|0|1|0|-0,1|1|6|3|1
42,35|9,296|-1,946|-1637,445|0|1|0|-0,1|1|7|3|1
42,525|9,007|-1,467|-1638,416|0|1|0|-0,2|1|6|2|1
42,7|8,697|-1,038|-1639,381|0|1|0|-0,2|1|7|3|1
42,875|8,477|-0,59|-1640,362|0|1|0|0|1|6|2|1
43,05|8,676|-0,133|-1641,353|0|1|0|0,1|1|6|3|1
43,225|8,589|0,324|-1642,359|0|1|0|-0,1|1|6|2|1
43,4|8,33|0,757|-1643,338|0|1|0|-0,2|1|7|4|1
43,575|8,026|1,255|-1644,305|0|1|0|-0,2|1|6|2|1
43,75|7,712|1,136|-1645,268|0|1|0|-0,2|0|7|-4|1
43,925|7,395|0,548|-1646,231|0|1|0|-0,2|1|6|0|1
44,1|7,05|0,832|-1647,183|0|1|0|-0,2|1|6|3|1
44,275|6,463|1,281|-1647,987|0|0,9|0|-0,5|1|6|2|1
44,45|5,559|1,746|-1648,438|0|-0,8|0|0,6|1|7|3|1
44,625|4,597|2,205|-1648,757|0|-0,8|0|0,6|1|6|2|1
44,8|3,625|2,613|-1649,042|0|-0,8|0|0,6|1|6|3|1
44,975|2,65|3,08|-1649,32|0|-0,8|0|0,6|1|6|3|1
45,15|1,688|3,56|-1649,63|0|-0,9|0|0,5|1|7|3|1
45,325|0,96|3,992|-1650,325|0|1|0|-0,3|1|6|3|1
45,5|0,401|4,475|-1651,17|0|1|0|-0,3|1|6|2|1
45,675|-0,104|4,774|-1652,048|0|1|0|-0,2|0|6|-1|1
45,85|-0,592|4,271|-1652,936|0|1|0|-0,2|1|6|-2|1
46,025|-1,035|4,348|-1653,847|0|1|0|-0,2|1|7|4|1
46,2|-1,367|4,856|-1654,803|0|1|0|-0,1|0|6|2|1
46,375|-1,59|4,753|-1655,791|0|1|0|0|0|7|-4|1
46,55|-1,693|3,702|-1656,799|0|1|0|0,1|0|11|-9|1
46,725|-1,494|1,939|-1657,779|0|0,9|0|0,4|1|10|-8|1
46,9|-0,77|0,961|-1658,476|0|0,9|0|0,5|1|6|-2|1
47,075|-0,003|1,071|-1659,124|0|1|0|0,3|0|6|2|1
47,25|0,554|0,93|-1659,969|0|1|0|0,2|0|7|-4|1
47,425|1,019|0,088|-1660,869|0|1|0|0,2|1|6|-2|1
47,6|1,405|0,099|-1661,806|0|1|0|0,2|1|7|3|1
47,775|1,762|0,561|-1662,755|0|1|0|0,2|1|6|3|1
47,95|2,112|0,887|-1663,705|0|1|0|0,2|0|6|-1|1
48,125|2,46|0,265|-1664,657|0|1|0|0,2|0|9|-7|1
48,3|2,807|-0,978|-1665,609|0|1|0|0,2|1|7|-4|1
48,475|3,153|-1,304|-1666,561|0|1|0|0,2|1|6|2|1
48,65|3,498|-0,864|-1667,514|0|1|0|0,2|1|6|2|1
48,825|3,843|-0,402|-1668,467|0|1|0|0,2|1|7|3|1
49|4,188|-0,259|-1669,42|0|1|0|0,2|0|6|-3|1
49,175|4,575|-1,105|-1670,354|0|0,9|0|0,4|0|10|-8|1
49,35|5,259|-1,953|-1671,086|0|0,9|0|0,5|0|6|0|1
49,525|6,15|-1,953|-1671,634|0|0,9|0|0,5|0|6|0|1
49,7|7,01|-1,953|-1672,236|0|0,9|0|0,5|0|6|0|1
49,875|7,779|-1,953|-1672,947|0|0,9|0|0,4|0|5|0|1
50,05|7,617|-1,953|-1673,907|0|1|0|-0,1|0|6|0|1
50,225|6,913|-1,953|-1674,655|0|0,9|0|-0,4|0|6|0|1
50,4|5,917|-1,953|-1674,939|0|-0,8|0|0,6|0|6|0|1
50,575|4,873|-1,953|-1675,045|0|-0,7|0|0,7|0|6|0|1
50,75|3,824|-1,953|-1675,044|0|-0,7|0|0,7|0|6|0|1
50,925|2,78|-1,953|-1674,94|0|-0,7|0|0,7|0|6|0|1
51,1|1,743|-1,891|-1674,776|0|-0,7|0|0,8|0|6|2|1
51,275|0,678|-1,541|-1674,607|0|-0,6|0|0,8|0|13|12|1
51,45|-0,322|0,616|-1674,449|0|-0,6|0|0,8|1|14|13|1
51,625|-1,19|2,853|-1674,313|0|-0,6|0|0,8|0|14|13|1
51,8|-1,852|5,187|-1674,225|0|1|0|-0,1|0|14|14|1
51,975|-1,976|7,603|-1674,385|0|0,9|0|0,4|0|14|14|1
52,15|-1,7|10,089|-1674,73|0|0,7|0|0,7|0|15|14|1
52,325|-1,04|12,571|-1674,777|0|0,6|0|0,8|0|12|11|1
52,5|-0,129|14,01|-1674,468|0|0,3|0|1|0|7|4|1
52,675|0,681|14,25|-1673,862|0|0,3|0|1|1|6|0|1
52,85|1,038|14,566|-1672,929|0|0|0|1|1|7|3|1
53,025|1,073|15,057|-1671,917|0|0|0|1|1|6|2|1
53,2|1,022|15,341|-1670,905|0|0|0|1|0|6|-2|1
53,375|0,953|14,682|-1669,894|0|0|0|1|0|9|-7|1
53,55|0,877|13,247|-1668,884|0|0|0|1|1|9|-7|1
53,725|0,795|12,543|-1667,874|0|0|0|1|1|6|0|1
53,9|0,714|12,099|-1666,906|0|0|0|1|0|8|-6|1
54,075|0,645|10,762|-1666,089|0|0|0|1|0|4|0|1
54,25|0,405|10,547|-1665,646|0|-0,2|0|1|0|6|0|1
54,425|-0,351|11,453|-1664,979|0|-0,4|0|0,9|0|8|6|1
54,6|-1,009|12,119|-1664,222|0|-0,2|0|1|1|6|2|1
54,775|-1,169|12,552|-1663,228|0|0|0|1|1|6|3|1
54,95|-1,069|13,015|-1662,221|0|0,1|0|1|1|7|3|1
55,125|-0,881|13,444|-1661,225|0|0,1|0|1|1|6|3|1
55,3|-0,574|13,91|-1660,269|0|0,3|0|1|1|6|2|1
55,475|0,176|14,386|-1659,599|0|0,5|0|0,9|1|6|2|1
55,65|1,097|14,819|-1659,181|0|0,6|0|0,8|1|6|3|1
55,825|2,067|15,289|-1658,886|0|0,6|0|0,8|1|7|3|1
56|2,969|15,781|-1658,457|0|0,4|0|0,9|1|6|2|1
56,175|3,589|16,224|-1657,661|0|0,2|0|1|1|6|3|1
56,35|4,044|16,736|-1656,756|0|0,2|0|1|1|6|2|1
56,525|4,4|17,173|-1655,807|0|0,2|0|1|1|6|2|1
56,7|4,721|17,596|-1654,846|0|0,2|0|1|1|6|3|1
56,875|5,031|18,063|-1653,882|0|0,2|0|1|1|6|2|1
57,05|5,337|18,486|-1652,916|0|0,2|0|1|1|6|3|1
57,225|5,643|18,998|-1651,95|0|0,2|0|1|1|6|2|1
57,4|5,949|19,435|-1650,984|0|0,2|0|1|1|6|2|1
57,575|6,254|19,864|-1650,017|0|0,2|0|1|1|7|3|1
57,75|6,56|20,314|-1649,051|0|0,2|0|1|1|6|2|1
57,925|6,865|20,737|-1648,085|0|0,2|0|1|1|6|3|1
58,1|7,171|21,01|-1647,119|0|0,2|0|1|0|6|-2|1
58,275|7,474|20,324|-1646,16|0|0,2|0|1|0|9|-7|1
58,45|7,713|19,187|-1645,63|0|0,2|0|1|0|0|0|1
58,625|8,354|19,187|-1645,901|0|0,7|0|0,7|0|6|0|1
58,8|9,293|20,296|-1646,309|0|0,8|0|0,6|0|7|4|1
58,975|10,222|20,838|-1646,713|0|0,8|0|0,6|0|6|1|1
59,15|11,151|20,603|-1647,117|0|0,8|0|0,5|0|7|-5|1
59,325|12,08|20,226|-1647,521|0|0,8|0|0,5|1|6|1|1
59,5|13,01|20,678|-1647,925|0|0,8|0|0,5|1|6|2|1
59,675|13,939|21,112|-1648,329|0|0,8|0|0,5|1|6|2|1
59,85|14,868|21,515|-1648,733|0|0,8|0|0,5|1|6|3|1
60,025|15,871|21,981|-1648,747|0|0,6|0|0,8|1|6|2|1
60,2|16,847|22,391|-1648,477|0|0,6|0|0,8|1|6|3|1
60,375|17,74|22,457|-1648,009|0|0,3|0|1|0|7|-3|1
60,55|18,332|21,735|-1647,199|0|-0,1|0|1|0|5|0|1
60,725|18,034|21,737|-1646,248|0|-0,2|0|1|0|6|0|1
60,9|17,946|21,737|-1645,634|0|0|0|1|0|10|10|1
61,075|18,265|22,992|-1645,626|0|0,1|0|1|0|3|3|1
61,25|19,006|23,505|-1645,763|0|0,7|0|0,8|1|6|2|1
61,425|19,99|23,942|-1646,004|0|0,8|0|0,6|1|6|2|1
61,6|20,975|24,37|-1646,244|0|0,8|0|0,6|1|6|3|1
61,775|21,974|24,838|-1646,41|0|0,7|0|0,7|1|6|2|1
61,95|22,986|25,259|-1646,434|0|0,7|0|0,7|1|6|3|1
62,125|23,936|25,772|-1646,142|0|0,4|0|0,9|1|6|2|1
62,3|24,373|26,256|-1645,422|0|-0,1|0|1|1|5|2|1
62,475|24,037|26,454|-1644,512|0|-0,3|0|0,9|0|6|-2|1
62,65|23,394|26,217|-1643,752|0|-0,5|0|0,9|0|3|0|1
62,825|23,26|26,217|-1643,665|0|-0,5|0|0,9|0|0|0|1
63|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
63,175|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
63,35|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
63,525|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
63,7|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
63,875|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
64,05|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
64,225|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|0|0|1
64,4|23,259|26,217|-1643,664|0|-0,5|0|0,9|0|3|0|1
64,575|22,486|26,217|-1643,229|0|-0,5|0|0,9|0|6|0|1
64,75|21,56|26,217|-1642,74|0|-0,5|0|0,9|0|6|0|1
64,925|20,602|26,217|-1642,311|0|-0,5|0|0,8|0|6|0|1
65,1|19,61|26,217|-1641,968|0|-0,6|0|0,8|0|6|0|1
65,275|18,579|26,217|-1641,779|0|-0,6|0|0,8|0|6|0|1
65,45|17,531|26,217|-1641,758|0|-0,7|0|0,7|0|6|0|1
65,625|16,691|26,217|-1641,19|0|-0,5|0|0,9|0|6|0|1
65,8|15,846|26,217|-1640,569|0|-0,5|0|0,9|0|6|0|1
65,975|14,918|26,217|-1640,083|0|-0,5|0|0,8|0|6|0|1
