68,25|1,445|4,317|-774,318|0|1|0|0,1|0|12|10|1
68,425|1,704|5,572|-775,306|0|1|0|0,1|0|6|3|1
68,6|1,944|6,085|-776,29|0|1|0|0,1|0|6|2|1
68,775|2,159|6,016|-777,28|0|1|0|0,1|0|7|-4|1
68,95|2,352|4,995|-778,275|0|1|0|0,1|0|10|-9|1
69,125|2,533|3,175|-779,272|0|1|0|0,1|0|14|-13|1
69,3|2,705|1,473|-780,27|0|1|0|0,1|0|10|-8|1
69,475|2,867|-0,185|-781,27|0|1|0|0,1|0|13|-12|1
69,65|3,004|-1,953|-782,278|0|1|0|0|0|5|0|1
69,825|2,39|-1,953|-783,064|0|0,9|0|-0,3|0|6|0|1
70|1,636|-1,953|-783,793|0|0,9|0|-0,4|0|6|0|1
70,175|0,874|-1,953|-784,515|0|0,9|0|-0,4|0|6|0|1
70,35|0,042|-1,953|-785,153|0|0,9|0|-0,5|0|6|0|1
70,525|-0,881|-1,953|-785,651|0|-0,9|0|0,5|0|6|0|1
70,7|-1,866|-1,953|-786,01|0|-0,8|0|0,6|0|6|0|1
70,875|-2,875|-1,953|-786,3|0|-0,8|0|0,6|0|6|0|1
71,05|-3,886|-1,953|-786,584|0|-0,8|0|0,6|0|6|0|1
71,226|-4,849|-0,844|-786,942|0|-0,8|0|0,5|0|7|4|1
71,401|-5,768|-0,302|-787,368|0|-0,9|0|0,5|1|7|3|1
71,576|-6,633|0,15|-787,895|0|0,9|0|-0,5|1|6|3|1
71,751|-7,458|0,621|-788,482|0|0,9|0|-0,4|1|6|2|1
71,926|-8,267|1,041|-789,093|0|0,9|0|-0,4|1|7|3|1
72,101|-9,062|1,47|-789,72|0|0,9|0|-0,4|1|6|3|1
72,276|-9,849|1,807|-790,359|0|0,9|0|-0,4|0|6|-1|1
72,451|-10,624|1,226|-791,011|0|0,9|0|-0,3|0|9|-6|1
72,626|-11,208|-0,224|-791,835|0|1|0|-0,1|0|12|-11|1
72,801|-11,598|-1,953|-792,769|0|1|0|-0,1|0|6|0|1
72,976|-11,737|-1,953|-793,8|0|1|0|-0,1|0|6|0|1
73,151|-11,841|-1,953|-794,845|0|1|0|0|0|6|0|1
73,326|-11,907|-1,953|-795,892|0|1|0|0|0|6|0|1
73,501|-11,938|-1,953|-796,942|0|1|0|0|0|6|0|1
73,676|-11,939|-1,953|-797,992|0|1|0|0|0|6|0|1
73,851|-11,89|-1,953|-799,04|0|1|0|0|0|6|0|1
74,026|-11,807|-1,047|-800,072|0|1|0|0|0|8|6|1
74,201|-11,72|-0,381|-801,082|0|1|0|0|1|6|2|1
74,376|-11,629|0,052|-802,091|0|1|0|0|1|6|3|1
74,551|-11,538|0,515|-803,1|0|1|0|0|1|7|3|1
74,726|-11,446|0,944|-804,109|0|1|0|0|1|6|3|1
74,901|-11,354|1,41|-805,119|0|1|0|0|1|6|2|1
75,076|-11,262|1,886|-806,128|0|1|0|0|1|6|2|1
75,251|-11,17|1,857|-807,137|0|1|0|0|0|7|-4|1
75,426|-11,079|0,868|-808,146|0|1|0|0|0|10|-9|1
75,601|-10,987|-0,924|-809,155|0|1|0|0|0|14|-13|1
75,776|-10,894|-1,953|-810,175|0|1|0|0|0|6|0|1
75,951|-10,799|-1,953|-811,219|0|1|0|0|0|6|0|1
76,126|-10,704|-1,953|-812,265|0|1|0|0|0|6|0|1
76,301|-11,106|-1,953|-813,155|0|1|0|-0,2|0|6|0|1
76,476|-11,774|-1,953|-813,964|0|0,9|0|-0,3|0|6|0|1
76,651|-11,797|-1,953|-814,972|0|1|0|0|0|6|0|1
76,826|-11,704|-1,953|-816,017|0|1|0|0|0|6|0|1
77,001|-11,581|-1,299|-817,052|0|1|0|0,1|0|9|7|1
77,176|-11,391|-0,508|-818,047|0|1|0|0,1|1|7|4|1
77,351|-11,125|-0,009|-819,025|0|1|0|0,2|1|6|2|1
77,526|-10,786|0,446|-819,979|0|1|0|0,2|1|6|2|1
77,701|-10,398|0,884|-820,915|0|1|0|0,2|0|6|2|1
77,876|-9,966|0,769|-821,832|0|1|0|0,3|0|7|-4|1
78,051|-9,474|-0,291|-822,717|0|1|0|0,3|0|11|-9|1
78,226|-8,899|-1,954|-823,55|0|0,9|0|0,4|0|6|0|1
78,401|-8,067|-1,953|-824,17|0|0,9|0|0,5|0|6|0|1
78,576|-7,193|-1,953|-824,751|0|0,9|0|0,5|0|6|0|1
78,751|-6,315|-1,953|-825,328|0|0,9|0|0,5|0|6|0|1
78,926|-5,388|-1,953|-825,664|0|0,8|0|0,6|0|6|0|1
79,101|-4,37|-1,953|-825,445|0|0,6|0|0,8|0|6|0|1
79,276|-3,349|-1,953|-825,202|0|0,6|0|0,8|0|6|0|1
79,451|-2,323|-1,953|-824,978|0|0,6|0|0,8|0|6|0|1
79,626|-1,28|-1,953|-824,883|0|0,7|0|0,7|0|6|0|1
79,801|-0,269|-1,953|-825,119|0|0,8|0|0,6|0|6|0|1
79,976|0,155|-1,953|-825,961|0|1|0|0,2|0|6|0|1
80,151|0,281|-1,953|-827,001|0|1|0|0,1|0|6|0|1
80,326|0,442|-1,953|-828,038|0|1|0|0,1|0|6|0|1
80,501|0,647|-1,953|-829,068|0|1|0|0,1|0|6|0|1
80,676|0,851|-1,299|-830,09|0|1|0|0,1|0|9|7|1
80,852|1,035|-0,508|-831,087|0|1|0|0,1|1|7|4|1
81,027|1,171|-0,009|-832,091|0|1|0|0|1|6|2|1
81,202|1,219|0,446|-833,102|0|1|0|0|1|6|2|1
81,377|1,188|0,884|-834,115|0|1|0|0|1|6|2|1
81,552|1,134|1,305|-835,127|0|1|0|0|1|7|3|1
81,727|1,083|1,759|-836,139|0|1|0|0|0|6|1|1
81,902|1,044|1,572|-837,151|0|1|0|0|0|7|-4|1
82,077|1,016|0,451|-838,164|0|1|0|0|0|11|-9|1
82,252|0,997|-1,452|-839,177|0|1|0|0|0|14|-13|1
82,427|1,188|-1,953|-840,125|0|1|0|0,2|0|6|0|1
82,602|1,819|-1,953|-840,915|0|1|0|0,2|0|6|0|1
82,777|1,862|-1,953|-841,945|0|1|0|0|0|6|0|1
82,952|1,854|-1,953|-842,994|0|1|0|0|0|6|0|1
83,127|1,846|-1,953|-844,044|0|1|0|0|0|6|0|1
83,302|1,838|-1,953|-845,095|0|1|0|0|0|6|0|1
83,477|1,829|-1,953|-846,145|0|1|0|0|0|12|10|1
83,652|1,821|-0,698|-847,165|0|1|0|0|0|6|3|1
83,827|1,818|-0,185|-848,178|0|1|0|0|1|6|2|1
84,002|1,83|0,252|-849,192|0|1|0|0|1|6|2|1
84,177|1,852|0,68|-850,205|0|1|0|0|1|6|3|1
84,352|1,882|1,148|-851,217|0|1|0|0|1|6|2|1
84,527|1,923|1,569|-852,23|0|1|0|0|1|6|3|1
84,702|1,97|2,082|-853,242|0|1|0|0|1|6|2|1
84,877|2,022|2,519|-854,254|0|1|0|0|1|6|2|1
85,052|2,074|2,96|-855,266|0|1|0|0|1|6|3|1
85,227|2,121|3,481|-856,278|0|1|0|0|1|6|2|1
85,402|2,162|3,914|-857,291|0|1|0|0|1|7|4|1
85,577|2,2|4,413|-858,303|0|1|0|0|1|6|2|1
85,752|2,237|4,864|-859,316|0|1|0|0|1|6|2|1
85,927|2,274|4,779|-860,328|0|1|0|0|0|7|-4|1
86,102|2,311|3,742|-861,341|0|1|0|0|0|11|-9|1
86,277|2,348|1,911|-862,353|0|1|0|0|0|14|-13|1
86,452|2,384|-0,586|-863,366|0|1|0|0|0|17|-16|1
86,627|2,403|-1,953|-864,389|0|1|0|0|0|6|0|1
86,802|2,395|-1,953|-865,438|0|1|0|0|0|6|0|1
86,977|2,386|-1,953|-866,488|0|1|0|0|0|6|0|1
87,152|2,377|-1,953|-867,538|0|1|0|0|0|6|0|1
87,327|2,368|-1,953|-868,588|0|1|0|0|0|6|0|1
87,502|2,359|-1,953|-869,638|0|1|0|0|0|6|0|1
87,677|2,349|-1,953|-870,688|0|1|0|0|0|6|0|1
87,852|2,34|-1,953|-871,738|0|1|0|0|0|6|0|1
88,027|2,335|-1,953|-872,368|0|1|0|0|0|6|0|
88,202|2,335|-1,953|-872,368|0|1|0|0|0|6|0|
