67,2|6,827|36,422|-1806,557|0|1|0|-0,2|1|6|3|1
67,375|6,464|36,893|-1807,503|0|1|0|-0,2|1|6|2|1
67,55|6,157|37,314|-1808,707|0|1|0|-0,1|1|9|3|1
67,725|5,949|37,743|-1810,413|0|1|0|-0,1|1|12|3|1
67,9|5,831|38,212|-1812,528|0|1|0|0|1|13|2|1
68,075|5,815|38,646|-1814,983|0|1|0|0|1|15|3|1
68,25|5,908|39,113|-1817,719|0|1|0|0,1|1|17|2|1
68,425|6,33|39,54|-1820,659|0|0,9|0|0,3|1|18|3|1
68,6|7,441|39,878|-1823,537|0|0,9|0|0,4|0|16|-1|1
68,775|8,668|39,339|-1825,897|0|0,9|0|0,4|0|15|-6|1
68,95|9,887|37,923|-1827,762|0|0,9|0|0,4|0|16|-11|1
69,125|11,045|35,774|-1829,225|0|0,9|0|0,4|0|17|-14|1
69,3|11,809|34,32|-1830,422|0|1|0|0,2|0|12|10|1
69,475|11,952|35,575|-1831,443|0|1|0|0|0|6|3|1
69,65|12,003|36,087|-1832,455|0|1|0|0|1|7|2|1
69,825|11,932|36,524|-1833,817|0|1|0|-0,1|1|10|2|1
70|11,742|36,948|-1835,629|0|1|0|-0,1|1|12|3|1
70,175|11,448|37,451|-1837,812|0|1|0|-0,1|1|14|2|1
70,35|11,083|37,885|-1840,305|0|1|0|-0,1|1|15|2|1
70,525|10,668|38,321|-1843,057|0|1|0|-0,1|1|17|3|1
70,7|10,222|38,806|-1846,028|0|1|0|-0,1|1|18|3|1
70,875|9,793|39,271|-1849,017|0|1|0|-0,1|1|16|3|1
71,05|9,427|39,31|-1851,543|0|1|0|-0,1|0|13|-3|1
71,226|9,127|38,379|-1853,657|0|1|0|-0,1|0|14|-8|1
71,401|8,886|36,635|-1855,428|0|1|0|-0,1|0|15|-12|1
71,576|8,696|34,319|-1856,911|0|1|0|-0,1|0|7|0|1
71,751|8,575|34,32|-1858,007|0|1|0|-0,1|0|12|10|1
71,926|8,462|35,575|-1859,023|0|1|0|-0,1|0|6|3|1
72,101|8,356|36,416|-1859,961|0|1|0|-0,1|1|9|7|1
72,276|8,27|37,882|-1860,747|0|1|0|-0,1|0|11|10|1
72,451|8,204|39,78|-1861,38|0|0,9|0|-0,5|0|12|12|1
72,626|8,2|42,04|-1861,487|0|-0,1|0|1|0|14|14|1
72,801|8,224|44,602|-1861,366|0|-0,1|0|1|0|16|16|1
72,976|8,246|47,419|-1861,264|0|-0,1|0|1|0|17|17|1
73,151|8,251|50,447|-1861,316|0|-0,9|0|0,5|0|18|18|1
73,326|8,195|53,653|-1861,886|0|1|0|-0,1|0|19|19|1
73,501|8,094|57,008|-1862,85|0|1|0|-0,1|0|19|18|1
73,676|7,982|59,482|-1863,857|0|1|0|-0,1|0|11|9|1
73,851|7,867|60,573|-1864,864|0|1|0|-0,1|1|6|2|1
74,026|7,745|61,009|-1865,87|0|1|0|-0,1|1|7|3|1
74,201|7,624|61,449|-1866,876|0|1|0|-0,1|1|7|3|1
74,376|7,509|61,564|-1867,882|0|1|0|-0,1|0|6|-3|1
74,551|7,399|60,696|-1868,89|0|1|0|-0,1|0|10|-8|1
74,726|7,293|59,005|-1869,897|0|1|0|-0,1|0|13|-12|1
74,901|7,19|56,625|-1870,905|0|1|0|0|0|17|-16|1
75,076|7,144|55,61|-1871,933|0|1|0|0|0|6|0|1
75,251|7,218|55,61|-1872,98|0|1|0|0|0|6|0|1
75,426|7,321|55,61|-1874,025|0|1|0|0|0|6|0|1
75,601|7,41|55,61|-1875,071|0|1|0|0|0|6|0|1
75,776|7,489|55,61|-1876,118|0|1|0|0|0|6|0|1
75,951|7,567|55,61|-1877,165|0|1|0|0|0|6|0|1
76,126|7,643|55,61|-1878,213|0|1|0|0|0|6|0|1
76,301|7,713|55,61|-1879,26|0|1|0|0|0|6|0|1
76,476|7,781|55,61|-1880,308|0|1|0|0|0|6|0|1
76,651|7,843|55,61|-1881,356|0|1|0|0|0|6|0|1
76,826|7,903|55,61|-1882,405|0|1|0|0|0|6|0|1
77,001|7,96|55,61|-1883,453|0|1|0|0|0|6|0|1
77,176|8,011|55,61|-1884,502|0|1|0|0|0|6|0|1
77,351|8,055|55,61|-1885,551|0|1|0|0|0|6|0|1
77,526|8,095|55,96|-1886,6|0|1|0|0|0|10|8|1
77,701|8,131|56,965|-1887,613|0|1|0|0|1|6|3|1
77,876|8,164|57,447|-1888,626|0|1|0|0|1|7|3|1
78,051|8,194|57,893|-1889,638|0|1|0|0|1|7|3|1
78,226|8,217|58,541|-1890,734|0|1|0|0|1|9|5|1
78,401|8,24|59,417|-1892,316|0|1|0|0|1|12|5|1
78,576|8,266|60,403|-1894,347|0|1|0|0|1|14|6|1
78,751|8,297|61,482|-1896,754|0|1|0|0|1|16|6|1
78,926|8,32|62,637|-1899,474|0|1|0|0|1|18|7|1
79,101|8,332|63,857|-1902,459|0|1|0|0|0|19|7|1
79,276|8,339|65,13|-1905,663|0|1|0|0|0|20|7|1
79,451|8,344|66,449|-1909,052|0|1|0|0|1|21|8|1
79,626|8,344|67,806|-1912,594|0|1|0|0|1|22|8|1
79,801|8,332|69,194|-1916,266|0|1|0|0|0|23|8|1
79,976|8,309|70,609|-1920,046|0|1|0|0|0|23|8|1
80,151|8,282|72,046|-1923,916|0|1|0|0|0|24|8|1
80,326|8,252|73,501|-1927,861|0|1|0|0|0|24|8|1
80,501|8,218|74,839|-1931,84|0|1|0|0|0|22|4|1
80,676|8,17|75,16|-1935,33|0|1|0|0|0|18|-2|1
80,852|8,115|74,465|-1938,251|0|1|0|0|0|17|-7|1
81,027|8,076|72,919|-1940,626|0|0,7|0|0,7|0|16|-11|1
81,202|8,087|70,66|-1942,126|0|0,2|0|1|0|16|-15|1
81,377|8,148|67,806|-1942,833|0|0,1|0|1|0|18|-18|1
81,552|8,25|64,453|-1942,876|0|0,1|0|1|0|2|0|1
81,727|8,357|64,43|-1942,09|0|0|0|1|0|6|0|1
81,902|8,401|64,43|-1941,62|0|-0,7|0|0,7|0|5|0|1
82,077|8,406|64,43|-1942,572|0|1|0|-0,1|0|6|0|1
82,252|9,086|64,43|-1943,341|0|1|0|0,3|0|6|0|1
82,427|9,839|64,43|-1944,071|0|0,9|0|0,4|0|6|0|1
82,602|10,595|64,43|-1944,8|0|0,9|0|0,4|0|6|0|1
82,777|11,347|64,43|-1945,533|0|0,9|0|0,4|0|6|0|1
82,952|11,46|64,43|-1946,535|0|1|0|0,1|0|6|0|1
83,127|11,458|64,43|-1947,584|0|1|0|0|0|6|0|1
83,302|11,453|64,43|-1948,634|0|1|0|0|0|6|0|1
83,477|11,448|64,43|-1949,684|0|1|0|0|0|6|0|1
83,652|11,444|63,732|-1950,676|0|1|0|0|0|9|-7|1
83,827|11,44|62,638|-1951,689|0|1|0|0|1|6|-3|1
84,002|11,434|62,581|-1952,702|0|1|0|0|1|7|3|1
84,177|11,425|63,013|-1953,715|0|1|0|0|1|6|3|1
84,352|11,416|63,501|-1954,729|0|1|0|0|1|6|2|1
84,527|11,406|63,938|-1955,742|0|1|0|0|0|6|1|1
84,702|11,396|63,671|-1956,755|0|1|0|0|0|8|-5|1
84,877|11,387|62,725|-1957,768|0|1|0|0|1|6|-3|1
85,052|11,376|62,648|-1958,781|0|1|0|0|1|6|3|1
85,227|11,358|63,091|-1959,794|0|1|0|0|0|6|2|1
85,402|11,334|62,945|-1960,808|0|1|0|0|0|7|-4|1
85,577|11,303|61,94|-1961,82|0|1|0|0|1|7|-4|1
85,752|11,266|61,595|-1962,833|0|1|0|0|1|6|2|1
85,927|11,226|61,993|-1963,845|0|1|0|0|0|6|0|1
86,102|11,186|61,57|-1964,858|0|1|0|0|1|7|-3|1
86,277|11,144|61,416|-1965,87|0|1|0|0|1|6|3|1
86,452|11,102|61,894|-1966,883|0|1|0|0|1|7|3|1
86,627|11,059|61,989|-1967,896|0|1|0|0|0|7|-3|1
86,802|11,014|61,581|-1968,908|0|1|0|0|1|6|1|1
86,977|10,958|61,939|-1969,92|0|1|0|0|1|7|3|1
87,152|10,868|62,373|-1970,929|0|1|0|-0,1|1|6|3|1
87,327|10,729|62,867|-1971,932|0|1|0|-0,1|1|6|2|1
87,502|10,518|63,282|-1972,923|0|1|0|-0,1|1|6|3|1
87,677|10,206|63,765|-1973,887|0|1|0|-0,2|1|6|2|1
87,852|9,783|64,222|-1974,807|0|1|0|-0,2|1|7|3|1
88,027|9,287|64,671|-1975,691|0|1|0|-0,3|1|7|3|1
88,202|8,77|65,16|-1976,562|0|1|0|-0,3|1|6|2|1
88,377|8,288|65,606|-1977,453|0|1|0|-0,2|1|6|3|1
88,552|7,922|66,106|-1978,397|0|1|0|-0,1|1|6|2|1
88,727|7,658|66,499|-1979,375|0|1|0|-0,1|0|6|0|1
88,902|7,434|66,161|-1980,363|0|1|0|-0,1|0|8|-5|1
89,077|7,258|64,913|-1981,361|0|1|0|0|0|11|-10|1
89,252|7,171|64,43|-1982,386|0|1|0|0|0|6|0|1
89,427|7,155|64,43|-1983,435|0|1|0|0|0|12|10|1
89,602|7,143|65,685|-1984,455|0|1|0|0|0|6|3|1
89,777|7,132|66,197|-1985,469|0|1|0|0|1|6|2|1
89,952|7,121|66,586|-1986,482|0|1|0|0|0|6|0|1
90,127|7,111|66,233|-1987,495|0|1|0|0|0|8|-5|1
90,303|7,101|65,055|-1988,508|0|1|0|0|1|8|-5|1
90,478|7,091|64,565|-1989,521|0|1|0|0|1|6|1|1
90,653|7,081|64,923|-1990,535|0|1|0|0|1|7|3|1
90,828|7,072|65,386|-1991,548|0|1|0|0|1|6|2|1
91,003|7,062|65,823|-1992,561|0|1|0|0|1|7|3|1
91,178|7,052|66,31|-1993,574|0|1|0|0|1|6|2|1
91,353|7,042|66,738|-1994,587|0|1|0|0|1|6|3|1
91,528|7,049|66,995|-1995,6|0|1|0|0,1|1|6|0|1
91,703|7,433|67,37|-1996,532|0|1|0|0,2|1|7|3|1
91,878|7,625|67,834|-1997,524|0|1|0|0|1|6|2|1
92,053|7,67|68,303|-1998,536|0|1|0|0|1|7|3|1
92,228|7,676|68,633|-1999,549|0|1|0|0|0|6|-1|1
92,403|7,674|68,091|-2000,563|0|1|0|0|0|9|-6|1
92,578|7,668|67,457|-2001,576|0|1|0|0|1|6|0|1
92,753|7,659|67,774|-2002,589|0|1|0|0|1|7|3|1
92,928|7,649|68,184|-2003,602|0|1|0|0|0|6|0|1
93,103|7,639|67,807|-2004,615|0|1|0|0|0|8|-5|1
93,278|7,629|67,003|-2005,628|0|1|0|0|1|6|-1|1
93,453|7,618|67,19|-2006,642|0|1|0|0|1|6|2|1
93,628|7,608|67,63|-2007,655|0|1|0|0|1|6|2|1
93,803|7,597|67,541|-2008,668|0|1|0|0|0|7|-4|1
93,978|7,587|67,287|-2009,681|0|1|0|0|1|6|2|1
94,153|7,576|67,721|-2010,694|0|1|0|0|1|7|4|1
94,328|7,565|67,925|-2011,708|0|1|0|0|0|6|-2|1
94,503|7,555|67,214|-2012,721|0|1|0|0|1|7|-3|1
94,678|7,544|67,114|-2013,734|0|1|0|0|1|6|3|1
94,853|7,534|67,589|-2014,747|0|1|0|0|1|6|2|1
95,028|7,523|67,845|-2015,76|0|1|0|0|0|6|-2|1
95,203|7,512|67,165|-2016,773|0|1|0|0|0|9|-7|1
95,378|7,502|66,108|-2017,787|0|1|0|0|1|6|-3|1
95,553|7,491|66,083|-2018,8|0|1|0|0|1|7|3|1
95,728|7,481|66,206|-2019,813|0|1|0|0|0|6|-3|1
95,903|7,47|65,586|-2020,826|0|1|0|0|1|6|-1|1
96,078|7,459|65,783|-2021,839|0|1|0|0|1|6|2|1
96,253|7,449|66,22|-2022,853|0|1|0|0|1|6|2|1
96,428|7,438|66,655|-2023,866|0|1|0|0|1|7|3|1
96,603|7,428|67,113|-2024,879|0|1|0|0|1|6|2|1
96,778|7,417|67,589|-2025,892|0|1|0|0|1|6|2|1
96,953|7,406|68,02|-2026,905|0|1|0|0|1|6|3|1
97,128|7,396|68,458|-2027,918|0|1|0|0|1|6|3|1
97,303|7,385|68,898|-2028,932|0|1|0|0|0|6|1|1
97,478|7,374|68,582|-2029,945|0|1|0|0|0|8|-5|1
97,653|7,364|67,353|-2030,958|0|1|0|0|0|11|-10|1
97,828|7,353|65,36|-2031,971|0|1|0|0|0|15|-14|1
98,003|7,342|64,43|-2033,001|0|1|0|0|0|6|0|1
98,178|7,332|64,43|-2034,051|0|1|0|0|0|6|0|1
98,353|7,322|64,43|-2035,1|0|1|0|0|0|6|0|1
98,528|7,32|64,43|-2036,15|0|1|0|0|0|6|0|1
98,703|7,329|64,43|-2037,2|0|1|0|0|0|6|0|1
98,878|7,341|65,336|-2038,235|0|1|0|0|0|8|6|1
99,053|7,352|66,001|-2039,248|0|1|0|0|1|6|2|1
99,228|7,365|66,434|-2040,262|0|1|0|0|1|6|3|1
99,403|7,378|66,897|-2041,275|0|1|0|0|1|7|3|1
99,578|7,392|67,326|-2042,288|0|1|0|0|1|6|3|1
99,753|7,405|67,585|-2043,301|0|1|0|0|0|6|-2|1
99,929|7,418|66,884|-2044,314|0|1|0|0|1|7|-5|1
100,104|7,432|66,497|-2045,328|0|1|0|0|1|6|1|1
100,279|7,445|66,939|-2046,341|0|1|0|0|1|6|2|1
100,454|7,458|67,348|-2047,354|0|1|0|0|0|6|1|1
100,629|7,471|67,036|-2048,367|0|1|0|0|0|8|-5|1
100,804|7,485|66,287|-2049,38|0|1|0|0|1|6|-1|1
100,979|7,498|66,519|-2050,393|0|1|0|0|1|6|2|1
101,154|7,511|66,78|-2051,406|0|1|0|0|0|6|-2|1
101,329|7,524|66,105|-2052,42|0|1|0|0|1|7|-5|1
101,504|7,538|65,739|-2053,433|0|1|0|0|1|6|1|1
101,679|7,551|66,2|-2054,446|0|1|0|0|0|6|2|1
101,854|7,564|66,128|-2055,459|0|1|0|0|0|7|-4|1
102,029|7,577|65,58|-2056,472|0|1|0|0|1|6|0|1
102,204|7,591|65,898|-2057,486|0|1|0|0|1|7|3|1
102,379|7,604|66,235|-2058,499|0|1|0|0|0|6|-1|1
102,554|7,617|65,695|-2059,512|0|1|0|0|1|7|-4|1
102,729|7,63|65,442|-2060,525|0|1|0|0|1|6|2|1
102,904|7,644|65,875|-2061,538|0|1|0|0|1|7|4|1
103,079|7,657|66,381|-2062,552|0|1|0|0|1|6|2|1
103,254|7,67|66,693|-2063,565|0|1|0|0|0|6|-1|1
103,429|7,684|66,21|-2064,578|0|1|0|0|1|6|-2|1
103,604|7,697|66,303|-2065,591|0|1|0|0|1|7|3|1
103,779|7,71|66,789|-2066,604|0|1|0|0|1|6|2|1
103,954|7,723|67,217|-2067,617|0|1|0|0|0|6|0|1
104,129|7,737|67,375|-2068,631|0|1|0|0|1|7|4|1
104,304|7,75|67,888|-2069,644|0|1|0|0|1|6|2|1
104,479|7,763|68,091|-2070,657|0|1|0|0|0|6|-2|1
104,654|7,776|67,367|-2071,67|0|1|0|0|0|9|-7|1
104,829|7,79|66,581|-2072,683|0|1|0|0|1|6|-1|1
105,004|7,803|66,852|-2073,697|0|1|0|0|0|6|2|1
105,179|7,816|66,846|-2074,71|0|1|0|0|0|7|-3|1
105,354|7,829|65,957|-2075,723|0|1|0|0|1|7|-4|1
105,529|7,842|65,71|-2076,736|0|1|0|0|1|6|2|1
105,704|7,854|66,111|-2077,749|0|1|0|0|0|6|0|1
105,879|7,867|65,77|-2078,762|0|1|0|0|1|6|-3|1
106,054|7,879|65,683|-2079,776|0|1|0|0|1|6|3|1
106,229|7,892|66,168|-2080,789|0|1|0|0|1|6|2|1
106,404|7,904|66,062|-2081,802|0|1|0|0|0|7|-4|1
106,579|7,916|65,01|-2082,815|0|1|0|0|1|9|-7|1
106,754|7,929|64,327|-2083,828|0|1|0|0|1|6|0|1
106,929|7,941|64,605|-2084,842|0|1|0|0|0|6|1|1
107,104|7,954|64,305|-2085,855|0|1|0|0|0|8|-5|1
107,279|7,966|63,331|-2086,868|0|1|0|0|1|7|-3|1
107,454|7,978|63,232|-2087,881|0|1|0|0|1|6|3|1
107,629|7,991|63,7|-2088,894|0|1|0|0|1|6|2|1
107,804|8,003|64,166|-2089,907|0|1|0|0|1|7|3|1
107,979|8,015|64,631|-2090,921|0|1|0|0|1|6|2|1
108,154|8,028|65,069|-2091,934|0|1|0|0|1|6|2|1
108,329|8,04|65,259|-2092,947|0|1|0|0|0|6|-2|1
108,504|8,053|64,523|-2093,96|0|1|0|0|0|9|-7|1
108,679|8,065|63,42|-2094,973|0|1|0|0|1|6|-3|1
108,854|8,077|63,355|-2095,987|0|1|0|0|1|7|3|1
109,03|8,09|63,793|-2097|0|1|0|0|1|6|3|1
109,205|8,102|64,236|-2098,013|0|1|0|0|1|6|3|1
109,38|8,114|64,719|-2099,026|0|1|0|0|1|7|3|1
109,555|8,127|65,149|-2100,039|0|1|0|0|1|6|3|1
109,73|8,139|65,608|-2101,052|0|1|0|0|1|7|3|1
109,905|8,152|66,062|-2102,066|0|1|0|0|1|6|2|1
110,08|8,164|66,501|-2103,079|0|1|0|0|1|7|3|1
110,255|8,176|66,938|-2104,092|0|1|0|0|1|6|3|1
110,43|8,189|67,398|-2105,105|0|1|0|0|1|6|2|1
110,605|8,201|67,838|-2106,118|0|1|0|0|1|6|2|1
110,78|8,214|68,269|-2107,132|0|1|0|0|1|7|3|1
110,955|8,226|68,716|-2108,145|0|1|0|0|1|7|3|1
111,13|8,238|69,172|-2109,158|0|1|0|0|1|6|3|1
111,305|8,251|69,641|-2110,171|0|1|0|0|1|6|2|1
111,48|8,263|70,083|-2111,184|0|1|0|0|1|7|3|1
111,655|8,275|70,43|-2112,198|0|1|0|0|0|6|-1|1
111,83|8,288|69,898|-2113,211|0|1|0|0|0|8|-6|1
112,005|8,3|68,489|-2114,224|0|1|0|0|0|12|-11|1
112,18|8,313|66,345|-2115,237|0|1|0|0|0|16|-14|1
112,355|8,325|63,587|-2116,25|0|1|0|0|0|18|-18|1
112,53|8,339|60,314|-2116,38|0|1|0|0|0|20|-20|1
112,705|8,358|56,61|-2116,927|0|1|0|0|0|23|-22|1
112,88|8,379|52,547|-2117,888|0|1|0|0|0|25|-24|1
113,055|8,398|48,182|-2118,901|0|1|0|0|0|26|-26|1
113,23|8,413|43,565|-2119,893|0|1|0|0|0|28|-27|1
113,405|8,426|38,737|-2120,742|0|1|0|0|0|29|-28|1
113,58|8,437|33,732|-2121,453|0|1|0|0|0|29|-29|1
