68,075|7,299|67,924|-1998,544|0|1|0|0|1|6|3|1
68,25|7,367|68,278|-1999,555|0|1|0|0|0|6|-1|1
68,425|7,414|67,758|-2000,567|0|1|0|0|1|7|-4|1
68,6|7,448|67,522|-2001,58|0|1|0|0|1|6|2|1
68,775|7,475|67,95|-2002,593|0|1|0|0|0|6|1|1
68,95|7,5|67,692|-2003,606|0|1|0|0|0|8|-5|1
69,125|7,521|67,297|-2004,619|0|1|0|0|1|6|1|1
69,3|7,539|67,733|-2005,632|0|1|0|0|1|6|2|1
69,475|7,553|67,634|-2006,646|0|1|0|0|0|7|-4|1
69,65|7,566|66,827|-2007,659|0|1|0|0|1|6|-2|1
69,825|7,575|66,868|-2008,672|0|1|0|0|1|7|4|1
70|7,582|67,041|-2009,685|0|1|0|0|0|6|-3|1
70,175|7,59|66,22|-2010,698|0|1|0|0|1|8|-5|1
70,35|7,597|65,732|-2011,712|0|1|0|0|1|6|1|1
70,525|7,604|66,091|-2012,725|0|1|0|0|1|7|3|1
70,7|7,611|66,567|-2013,738|0|1|0|0|1|6|2|1
70,875|7,618|66,999|-2014,751|0|1|0|0|1|7|4|1
71,05|7,624|67,489|-2015,764|0|1|0|0|0|6|2|1
71,226|7,631|67,371|-2016,777|0|1|0|0|0|7|-4|1
71,401|7,637|66,548|-2017,791|0|1|0|0|1|6|-2|1
71,576|7,643|66,575|-2018,804|0|1|0|0|1|7|3|1
71,751|7,649|67,05|-2019,817|0|1|0|0|1|6|2|1
71,926|7,655|67,299|-2020,83|0|1|0|0|0|6|-2|1
72,101|7,662|66,61|-2021,843|0|1|0|0|0|9|-7|1
72,276|7,668|65,545|-2022,857|0|1|0|0|1|6|-3|1
72,451|7,674|65,513|-2023,87|0|1|0|0|1|7|3|1
72,626|7,68|65,984|-2024,883|0|1|0|0|1|6|2|1
72,801|7,686|66,423|-2025,896|0|1|0|0|1|6|2|1
72,976|7,693|66,867|-2026,909|0|1|0|0|1|7|3|1
73,151|7,699|67,334|-2027,922|0|1|0|0|1|6|2|1
73,326|7,705|67,737|-2028,936|0|1|0|0|1|6|3|1
73,501|7,711|68,252|-2029,949|0|1|0|0|0|6|2|1
73,676|7,717|68,185|-2030,962|0|1|0|0|0|7|-4|1
73,851|7,723|67,166|-2031,975|0|1|0|0|0|10|-9|1
74,026|7,73|65,348|-2032,988|0|1|0|0|0|14|-13|1
74,201|7,736|64,43|-2034,018|0|1|0|0|0|6|0|1
74,376|7,742|64,43|-2035,068|0|1|0|0|0|6|0|1
74,551|7,749|64,43|-2036,118|0|1|0|0|0|6|0|1
74,726|7,755|65,084|-2037,16|0|1|0|0|0|9|7|1
74,901|7,761|65,875|-2038,173|0|1|0|0|1|7|4|1
75,076|7,768|66,374|-2039,187|0|1|0|0|0|6|2|1
75,251|7,774|66,263|-2040,2|0|1|0|0|0|7|-4|1
75,426|7,78|65,205|-2041,213|0|1|0|0|1|9|-7|1
75,601|7,786|64,519|-2042,226|0|1|0|0|1|6|0|1
75,776|7,792|64,792|-2043,239|0|1|0|0|0|6|1|1
75,951|7,798|64,483|-2044,252|0|1|0|0|0|8|-5|1
76,126|7,805|64,045|-2045,266|0|1|0|0|1|6|1|1
76,301|7,811|64,445|-2046,279|0|1|0|0|1|6|2|1
76,476|7,817|64,898|-2047,292|0|1|0|0|1|7|3|1
76,651|7,823|65,358|-2048,305|0|1|0|0|1|6|2|1
76,826|7,829|65,82|-2049,318|0|1|0|0|0|6|1|1
77,001|7,836|65,59|-2050,332|0|1|0|0|0|7|-5|1
77,176|7,842|65,217|-2051,345|0|1|0|0|1|6|1|1
77,351|7,848|65,673|-2052,358|0|1|0|0|1|6|2|1
77,526|7,854|66,113|-2053,371|0|1|0|0|1|6|2|1
77,701|7,859|66,536|-2054,384|0|1|0|0|1|7|3|1
77,876|7,862|67,004|-2055,397|0|1|0|0|0|6|2|1
78,051|7,865|66,943|-2056,411|0|1|0|0|0|7|-4|1
78,226|7,868|66,168|-2057,424|0|1|0|0|1|6|-2|1
78,401|7,871|66,235|-2058,437|0|1|0|0|1|7|4|1
78,576|7,873|66,744|-2059,45|0|1|0|0|1|6|2|1
78,751|7,874|67,205|-2060,463|0|1|0|0|1|7|3|1
78,926|7,875|67,348|-2061,477|0|1|0|0|0|6|-3|1
79,101|7,876|66,501|-2062,49|0|1|0|0|1|8|-5|1
79,276|7,877|65,992|-2063,503|0|1|0|0|1|6|1|1
79,451|7,878|66,295|-2064,516|0|1|0|0|0|6|0|1
79,626|7,879|65,853|-2065,529|0|1|0|0|1|7|-3|1
79,801|7,879|65,683|-2066,542|0|1|0|0|1|6|2|1
79,976|7,88|66,147|-2067,556|0|1|0|0|1|7|3|1
80,151|7,881|66,594|-2068,569|0|1|0|0|1|6|2|1
80,326|7,882|67,028|-2069,582|0|1|0|0|1|6|2|1
80,501|7,883|67,453|-2070,595|0|1|0|0|1|7|3|1
80,676|7,884|67,887|-2071,608|0|1|0|0|1|6|3|1
80,852|7,885|67,956|-2072,622|0|1|0|0|0|7|-3|1
81,027|7,886|67,834|-2073,635|0|1|0|0|1|6|3|1
81,202|7,887|68,305|-2074,648|0|1|0|0|1|7|3|1
81,377|7,887|68,662|-2075,661|0|1|0|0|0|6|-1|1
81,552|7,888|68,229|-2076,674|0|1|0|0|1|6|-2|1
81,727|7,889|68,363|-2077,688|0|1|0|0|1|6|2|1
81,902|7,89|68,69|-2078,701|0|1|0|0|0|6|-1|1
82,077|7,891|68,153|-2079,714|0|1|0|0|1|7|-4|1
82,252|7,892|67,902|-2080,727|0|1|0|0|1|6|2|1
82,427|7,893|68,335|-2081,74|0|1|0|0|1|7|4|1
82,602|7,894|68,522|-2082,753|0|1|0|0|1|6|0|1
82,777|7,895|68,795|-2083,767|0|1|0|0|1|6|3|1
82,952|7,895|69,212|-2084,78|0|1|0|0|0|6|0|1
83,127|7,896|68,846|-2085,793|0|1|0|0|1|6|-1|1
83,302|7,897|69,037|-2086,806|0|1|0|0|1|6|2|1
83,477|7,898|69,264|-2087,819|0|1|0|0|0|6|-2|1
83,652|7,899|68,56|-2088,833|0|1|0|0|1|7|-5|1
83,827|7,9|68,169|-2089,846|0|1|0|0|1|6|1|1
84,002|7,901|68,531|-2090,859|0|1|0|0|0|6|0|1
84,177|7,902|68,083|-2091,872|0|1|0|0|0|8|-6|1
84,352|7,902|66,985|-2092,885|0|1|0|0|1|7|-4|1
84,527|7,903|66,701|-2093,898|0|1|0|0|0|6|-2|1
84,702|7,904|65,931|-2094,912|0|1|0|0|0|9|-7|1
84,877|7,905|64,404|-2095,925|0|1|0|0|1|9|-7|1
85,052|7,906|63,622|-2096,938|0|1|0|0|1|6|-1|1
85,227|7,907|63,656|-2097,951|0|1|0|0|0|6|-2|1
85,402|7,908|63,016|-2098,964|0|1|0|0|1|6|-3|1
85,577|7,906|62,977|-2099,978|0|1|0|0|1|7|3|1
85,752|7,903|63,459|-2100,991|0|1|0|0|1|6|2|1
85,927|7,9|63,716|-2102,004|0|1|0|0|0|6|-2|1
86,102|7,897|63,034|-2103,017|0|1|0|0|0|9|-7|1
86,277|7,893|61,74|-2104,03|0|1|0|0|1|7|-5|1
86,452|7,89|61,373|-2105,043|0|1|0|0|1|6|1|1
86,627|7,886|61,833|-2106,057|0|1|0|0|1|6|2|1
86,802|7,883|62,271|-2107,07|0|1|0|0|1|6|2|1
86,977|7,879|62,718|-2108,083|0|1|0|0|1|6|2|1
87,152|7,875|63,136|-2109,096|0|1|0|0|1|6|3|1
87,327|7,872|63,596|-2110,109|0|1|0|0|1|6|2|1
87,502|7,868|64,017|-2111,123|0|1|0|0|1|7|4|1
87,677|7,865|64,5|-2112,136|0|1|0|0|1|6|2|1
87,852|7,861|64,917|-2113,149|0|1|0|0|1|6|3|1
88,027|7,858|65,387|-2114,162|0|1|0|0|1|6|2|1
88,202|7,854|65,811|-2115,175|0|1|0|0|1|6|3|1
88,377|7,851|66,299|-2116,188|0|1|0|0|1|7|3|1
88,552|7,847|66,74|-2117,202|0|1|0|0|1|7|3|1
88,727|7,844|67,191|-2118,215|0|1|0|0|0|6|2|1
88,902|7,84|67,058|-2119,228|0|1|0|0|0|7|-4|1
89,077|7,837|65,982|-2120,241|0|1|0|0|0|11|-9|1
89,252|7,833|64,429|-2121,254|0|1|0|0|0|6|0|1
89,427|7,829|64,43|-2122,299|0|1|0|0|0|6|0|1
89,602|7,826|64,43|-2123,349|0|1|0|0|0|6|0|1
89,777|7,822|64,43|-2124,398|0|1|0|0|0|6|0|1
89,952|7,818|64,43|-2125,448|0|1|0|0|0|6|0|1
90,127|7,815|64,43|-2126,498|0|1|0|0|0|6|0|1
90,303|7,811|64,43|-2127,548|0|1|0|0|0|6|0|1
90,478|7,807|64,43|-2128,598|0|1|0|0|0|6|0|1
90,653|7,887|64,43|-2129,613|0|1|0|0,1|0|6|0|1
90,828|8,661|64,43|-2130,177|0|0,9|0|0,5|0|6|0|1
91,003|9,7|64,43|-2130,203|0|0,7|0|0,7|0|6|0|1
91,178|10,75|64,43|-2130,207|0|0,7|0|0,7|0|6|0|1
91,353|11,8|64,43|-2130,211|0|0,7|0|0,7|0|6|0|1
91,528|12,85|64,43|-2130,215|0|0,7|0|0,7|0|6|0|1
91,703|13,899|64,43|-2130,244|0|0,7|0|0,7|0|6|0|1
91,878|14,932|64,43|-2130,417|0|0,8|0|0,6|0|6|0|1
92,053|15,901|64,43|-2130,812|0|0,8|0|0,5|0|6|0|1
92,228|16,548|64,43|-2131,215|0|0,9|0|0,5|0|1|0|1
92,403|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
92,578|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
92,753|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
92,928|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
93,103|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
93,278|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
93,453|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
93,628|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
93,803|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
93,978|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
94,153|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
94,328|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
94,503|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
94,678|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
94,853|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
95,028|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
95,203|16,574|64,43|-2131,233|0|0,9|0|0,5|0|0|0|1
95,378|16,494|64,43|-2131,148|0|0,6|0|0,8|0|5|0|1
95,553|15,832|64,43|-2130,427|0|-0,2|0|1|0|6|0|1
95,728|15,126|64,43|-2129,652|0|-0,3|0|0,9|0|6|0|1
95,903|14,42|64,43|-2128,874|0|-0,4|0|0,9|0|6|0|1
96,078|13,716|64,43|-2128,095|0|-0,4|0|0,9|0|6|0|1
96,253|13,011|64,43|-2127,316|0|-0,4|0|0,9|0|6|0|1
96,428|12,306|64,43|-2126,537|0|-0,4|0|0,9|0|6|0|1
96,603|11,6|64,43|-2125,761|0|-0,4|0|0,9|0|6|0|1
96,778|10,857|64,43|-2125,019|0|-0,4|0|0,9|0|6|0|1
96,953|10,041|64,43|-2124,36|0|-0,4|0|0,9|0|6|0|1
97,128|9,157|64,43|-2123,796|0|-0,5|0|0,9|0|6|0|1
97,303|8,187|64,43|-2123,404|0|-0,6|0|0,8|0|6|0|1
97,478|7,15|64,43|-2123,339|0|-0,7|0|0,7|0|6|0|1
97,653|6,175|64,43|-2123,695|0|-0,8|0|0,6|0|6|0|1
97,828|5,385|64,43|-2124,375|0|0,9|0|-0,4|0|6|0|1
98,003|4,824|64,43|-2125,257|0|1|0|-0,3|0|6|0|1
98,178|4,485|64,43|-2126,247|0|1|0|-0,2|0|6|0|1
98,353|4,315|64,43|-2127,282|0|1|0|-0,1|0|6|0|1
98,528|4,236|64,43|-2128,328|0|1|0|0|0|6|0|1
98,703|4,265|64,43|-2129,377|0|1|0|0|0|3|0|1
98,878|4,279|64,43|-2129,539|0|1|0|0|0|0|0|1
99,053|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
99,228|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
99,403|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
99,578|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
99,753|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
99,929|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
100,104|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
100,279|4,279|64,43|-2129,541|0|1|0|0|0|0|0|1
