69,65|-3,754|1,917|-670,887|0|1|0|0|1|6|-1|1
69,825|-3,826|2,085|-671,897|0|1|0|0|1|6|2|1
70|-3,822|2,513|-672,91|0|1|0|0|0|6|1|1
70,175|-3,766|2,229|-673,922|0|1|0|0,1|0|8|-5|1
70,35|-3,667|1,026|-674,93|0|1|0|0,1|0|11|-10|1
70,525|-3,489|-0,16|-675,927|0|1|0|0,1|1|6|-3|1
70,7|-3,223|-0,224|-676,905|0|1|0|0,2|1|7|3|1
70,875|-2,914|-0,132|-677,87|0|1|0|0,2|0|7|-3|1
71,05|-2,571|-0,778|-678,823|0|1|0|0,2|1|6|-1|1
71,226|-2,19|-0,604|-679,762|0|1|0|0,2|1|6|2|1
71,401|-1,787|-0,193|-680,691|0|1|0|0,2|1|6|3|1
71,576|-1,373|0,323|-681,616|0|1|0|0,2|1|6|2|1
71,751|-0,955|0,56|-682,539|0|1|0|0,2|0|6|-2|1
71,926|-0,537|-0,135|-683,463|0|1|0|0,2|0|9|-7|1
72,101|0,061|-1,682|-684,275|0|0,9|0|0,5|0|6|0|1
72,276|0,949|-1,953|-684,775|0|0,8|0|0,6|0|6|0|1
72,451|1,876|-1,953|-685,265|0|0,9|0|0,5|0|5|0|1
72,626|1,594|-1,953|-686,064|0|1|0|-0,2|0|6|0|1
72,801|0,814|-1,953|-686,757|0|0,9|0|-0,4|0|6|0|1
72,976|-0,021|-1,953|-687,394|0|0,9|0|-0,4|0|6|0|1
73,151|-0,865|-1,953|-688,018|0|0,9|0|-0,4|0|6|0|1
73,326|-1,711|-1,603|-688,641|0|0,9|0|-0,5|0|10|8|1
73,501|-2,527|-0,598|-689,241|0|0,9|0|-0,5|1|6|3|1
73,676|-3,343|-0,116|-689,842|0|0,9|0|-0,5|1|7|3|1
73,851|-4,136|0,33|-690,469|0|0,9|0|-0,3|1|7|3|1
74,026|-4,524|0,778|-691,374|0|1|0|0,1|1|6|3|1
74,201|-3,931|1,207|-692,149|0|0,8|0|0,6|1|6|3|1
74,376|-2,987|1,669|-692,509|0|0,8|0|0,6|1|6|3|1
74,551|-1,996|2,151|-692,715|0|0,8|0|0,7|1|7|3|1
74,726|-0,996|2,6|-692,878|0|0,8|0|0,7|1|7|3|1
74,901|0,006|3,059|-693,03|0|0,8|0|0,7|1|6|3|1
75,076|1,009|3,553|-693,178|0|0,8|0|0,7|1|7|3|1
75,251|2,003|4,041|-693,36|0|0,8|0|0,6|1|6|2|1
75,426|2,816|4,473|-693,954|0|0,9|0|0,4|1|6|3|1
75,601|3,484|4,932|-694,715|0|0,9|0|0,3|1|7|3|1
75,776|4,106|5,36|-695,515|0|0,9|0|0,3|1|6|3|1
75,951|4,716|5,827|-696,325|0|0,9|0|0,3|1|6|2|1
76,126|5,292|6,303|-697,155|0|1|0|0,2|1|6|2|1
76,301|5,453|6,736|-698,15|0|1|0|0|0|6|1|1
76,476|5,446|6,422|-699,163|0|1|0|-0,1|0|8|-5|1
76,651|5,378|5,194|-700,174|0|1|0|-0,1|0|11|-10|1
76,826|5,276|3,202|-701,182|0|1|0|-0,1|0|15|-14|1
77,001|5,154|0,571|-702,188|0|1|0|-0,1|0|18|-17|1
77,176|5,021|-1,953|-703,192|0|1|0|-0,1|0|6|0|1
77,351|4,871|-1,953|-704,226|0|1|0|-0,1|0|6|0|1
77,526|4,718|-1,953|-705,265|0|1|0|-0,1|0|6|0|1
77,701|4,555|-1,953|-706,302|0|1|0|-0,1|0|6|0|1
77,876|4,381|-1,953|-707,337|0|1|0|-0,1|0|6|0|1
78,051|4,203|-1,953|-708,372|0|1|0|-0,1|0|6|0|1
78,226|3,449|-1,953|-709,041|0|0,9|0|-0,4|0|6|0|1
78,401|3,083|-1,953|-709,644|0|1|0|-0,3|0|0|0|1
78,576|3,074|-1,953|-709,672|0|1|0|-0,3|0|0|0|1
78,751|3,074|-1,953|-709,672|0|1|0|-0,3|0|0|0|1
78,926|3,19|-1,953|-709,69|0|1|0|0|0|5|0|1
79,101|4,157|-1,953|-709,838|0|0,8|0|0,6|0|6|0|1
79,276|4,842|-1,953|-710,578|0|0,9|0|0,4|0|11|10|1
79,451|4,967|-0,698|-711,572|0|1|0|0|0|6|3|1
79,626|4,905|-0,185|-712,582|0|1|0|-0,1|1|6|2|1
79,801|4,693|0,252|-713,572|0|1|0|-0,1|1|6|2|1
79,976|4,398|0,68|-714,542|0|1|0|-0,2|1|6|3|1
80,151|4,05|1,148|-715,493|0|1|0|-0,2|1|6|2|1
80,326|3,657|1,569|-716,427|0|1|0|-0,2|1|6|3|1
80,501|3,22|2,082|-717,341|0|1|0|-0,2|1|6|2|1
80,676|2,754|2,519|-718,241|0|1|0|-0,2|1|6|2|1
80,852|2,282|2,96|-719,137|0|1|0|-0,2|1|6|3|1
81,027|1,866|3,481|-720,061|0|1|0|-0,2|1|6|2|1
81,202|1,64|3,914|-721,042|0|1|0|0|1|7|4|1
81,377|1,964|4,099|-721,997|0|0,9|0|0,3|0|6|-3|1
81,552|2,489|3,289|-722,862|0|0,9|0|0,4|0|10|-8|1
81,727|3,1|1,646|-723,671|0|1|0|0,3|0|13|-12|1
81,902|3,542|-0,693|-724,579|0|1|0|0,1|0|17|-15|1
82,077|3,699|-1,953|-725,572|0|1|0|0|0|6|0|1
82,252|3,488|-1,953|-726,596|0|1|0|-0,1|0|6|0|1
82,427|2,795|-1,953|-727,281|0|0,9|0|-0,4|0|5|0|1
82,602|1,806|-1,953|-727,108|0|-0,7|0|0,7|0|6|0|1
82,777|0,799|-1,953|-726,815|0|-0,6|0|0,8|0|6|0|1
82,952|-0,181|-1,953|-726,776|0|-0,8|0|0,6|0|5|0|1
83,127|-0,458|-1,953|-727,715|0|1|0|-0,2|0|6|0|1
83,302|-0,553|-1,047|-728,745|0|1|0|-0,1|0|8|6|1
83,477|-0,629|-0,381|-729,755|0|1|0|0|1|6|2|1
83,652|-0,695|0,052|-730,766|0|1|0|0|1|6|3|1
83,827|-0,724|0,515|-731,777|0|1|0|0,1|1|7|3|1
84,002|-0,31|0,944|-732,695|0|1|0|0,3|1|6|3|1
84,177|0,297|1,41|-733,506|0|0,9|0|0,3|1|6|2|1
84,352|0,953|1,886|-734,278|0|0,9|0|0,4|1|6|2|1
84,527|1,626|2,319|-735,036|0|0,9|0|0,4|1|6|3|1
84,702|2,059|2,789|-735,934|0|1|0|0,1|1|7|3|1
84,877|2,146|3,281|-736,942|0|1|0|0|1|6|2|1
85,052|2,131|3,724|-737,955|0|1|0|0|1|6|3|1
85,227|2,09|4,236|-738,967|0|1|0|0|0|6|2|1
85,402|2,042|4,168|-739,98|0|1|0|0|0|7|-4|1
85,577|1,999|3,146|-740,89|0|1|0|0|0|5|0|1
85,752|1,985|3,147|-741,178|0|1|0|0|0|0|0|1
85,927|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
86,102|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
86,277|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
86,452|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
86,627|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
86,802|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
86,977|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
87,152|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
87,327|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
87,502|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
87,677|1,985|3,147|-741,182|0|1|0|0|0|0|0|1
87,852|1,935|3,147|-741,861|0|1|0|0|0|6|0|1
88,027|1,859|3,147|-742,902|0|1|0|0|0|6|0|1
88,202|1,782|3,147|-743,949|0|1|0|0|0|11|10|1
88,377|1,71|4,352|-744,923|0|1|0|0|0|6|3|1
88,552|1,636|4,865|-745,933|0|1|0|0|1|6|2|1
88,727|1,562|5,302|-746,943|0|1|0|0|1|6|2|1
88,902|1,488|5,731|-747,954|0|1|0|0|1|6|3|1
89,077|1,458|5,934|-748,358|0|1|0|0|1|6|2|
89,252|1,458|5,934|-748,358|0|1|0|0|1|6|2|
89,427|1,458|5,934|-748,358|0|1|0|0|1|6|2|
89,602|1,458|5,934|-748,358|0|1|0|0|1|6|2|
89,777|1,458|5,934|-748,358|0|1|0|0|1|6|2|
89,952|1,458|5,934|-748,358|0|1|0|0|1|6|2|
90,127|2,593|-1,062|-727,388|0|1|0|0|0|4|-3|1
90,303|2,561|-1,953|-727,828|0|1|0|0|0|1|0|1
90,478|2,556|-1,953|-727,891|0|1|0|0|0|0|0|1
90,653|2,556|-1,953|-727,892|0|1|0|0|0|0|0|1
90,828|2,556|-1,953|-727,892|0|1|0|0|0|0|0|1
91,003|2,533|-1,953|-728,007|0|1|0|0|0|5|0|1
91,178|2,342|-1,953|-728,966|0|1|0|-0,1|0|6|0|1
91,353|2,159|-1,953|-729,999|0|1|0|-0,1|0|6|0|1
91,528|2,015|-1,953|-730,92|0|1|0|-0,1|0|10|10|1
91,703|1,985|-0,698|-731,108|0|1|0|-0,1|0|3|3|1
91,878|1,961|-0,185|-731,266|0|1|0|-0,1|1|2|2|1
92,053|1,94|0,252|-731,397|0|1|0|-0,1|1|2|2|1
92,228|1,923|0,68|-731,507|0|1|0|-0,1|1|3|3|1
92,403|1,909|1,148|-731,6|0|1|0|-0,1|1|2|2|1
92,578|1,897|1,569|-731,677|0|1|0|-0,1|1|3|3|1
92,753|1,887|2,082|-731,742|0|1|0|-0,1|1|2|2|1
92,928|1,879|2,519|-731,796|0|1|0|-0,1|1|2|2|1
93,103|1,819|2,96|-732,183|0|1|0|-0,1|1|6|3|1
93,278|1,664|3,481|-733,184|0|1|0|-0,1|1|6|2|1
93,453|1,509|3,914|-734,186|0|1|0|-0,1|1|7|4|1
93,628|1,354|4,413|-735,187|0|1|0|-0,1|1|6|2|1
93,803|1,199|4,864|-736,188|0|1|0|-0,1|1|6|2|1
93,978|1,045|5,3|-737,19|0|1|0|-0,1|1|6|2|1
94,153|0,917|5,179|-738,174|0|1|0|0,2|0|7|-4|1
94,328|1,205|4,113|-739,077|0|0,8|0|0,5|0|10|-9|1
94,503|1,478|3,147|-739,657|0|0,8|0|0,5|0|0|0|1
94,678|1,489|3,147|-739,681|0|0,8|0|0,5|0|3|0|1
94,853|1,46|3,147|-740,568|0|1|0|0,1|0|12|10|1
95,028|1,429|4,402|-741,586|0|1|0|0|0|6|3|1
95,203|1,402|4,915|-742,599|0|1|0|0|1|6|2|1
95,378|1,377|5,352|-743,612|0|1|0|0|1|6|2|1
95,553|1,347|5,78|-744,625|0|1|0|0|1|6|3|1
95,728|1,312|6,248|-745,638|0|1|0|0|1|6|2|1
95,903|1,275|6,669|-746,65|0|1|0|0|1|6|3|1
96,078|1,248|7,182|-747,663|0|1|0|0|1|6|2|1
96,253|1,247|7,619|-748,676|0|1|0|0|1|6|2|1
96,428|1,28|8,06|-749,689|0|1|0|0|1|6|3|1
96,603|1,34|8,125|-750,7|0|1|0|0|0|7|-3|1
96,778|1,417|7,214|-751,711|0|1|0|0|0|10|-8|1
96,953|1,506|5,488|-752,72|0|1|0|0,1|0|14|-12|1
97,128|1,605|3,556|-753,728|0|1|0|0,1|1|9|-7|1
97,303|1,709|2,797|-754,736|0|1|0|0,1|1|6|-1|1
97,478|1,815|2,851|-755,744|0|1|0|0,1|0|6|-2|1
97,653|1,911|2,146|-756,65|0|1|0|0,1|0|8|-7|1
97,828|2,014|0,591|-757,407|0|1|0|0,3|0|12|-11|1
98,003|2,61|-0,253|-757,825|0|0,7|0|0,7|0|6|0|1
98,178|3,641|-0,253|-757,771|0|0,7|0|0,7|0|3|0|1
98,353|3,803|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
98,528|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
98,703|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
98,878|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
99,053|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
99,228|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
99,403|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
99,578|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
99,753|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
99,929|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
100,104|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
100,279|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
100,454|3,805|-0,253|-757,765|0|0,7|0|0,7|0|0|0|1
100,629|3,805|0,401|-757,765|0|0,7|0|0,7|0|7|7|1
100,804|3,805|1,192|-757,765|0|0,7|0|0,7|1|4|4|1
100,979|3,805|1,691|-757,765|0|0,7|0|0,7|1|2|2|1
101,154|3,805|2,146|-757,765|0|0,7|0|0,7|1|2|2|1
101,329|3,805|2,584|-757,765|0|0,7|0|0,7|1|2|2|1
101,504|3,805|3,005|-757,765|0|0,7|0|0,7|1|3|3|1
101,679|3,805|3,459|-757,765|0|0,7|0|0,7|1|4|4|1
101,854|3,609|3,959|-758,49|0|1|0|0|1|6|2|1
102,029|3,329|4,418|-759,464|0|1|0|-0,1|1|6|2|1
102,204|3,031|4,852|-760,432|0|1|0|-0,1|1|7|4|1
102,379|2,721|5,362|-761,397|0|1|0|-0,2|1|6|2|1
102,554|2,416|5,82|-762,363|0|1|0|-0,1|1|7|3|1
102,729|2,128|6,271|-763,335|0|1|0|-0,1|1|6|3|1
102,904|1,862|6,737|-764,312|0|1|0|-0,1|1|6|2|1
103,079|1,813|6,796|-764,509|0|1|0|-0,1|1|6|3|
103,254|1,813|6,796|-764,509|0|1|0|-0,1|1|6|3|
103,429|1,813|6,796|-764,509|0|1|0|-0,1|1|6|3|
103,604|1,813|6,796|-764,509|0|1|0|-0,1|1|6|3|
103,779|1,813|6,796|-764,509|0|1|0|-0,1|1|6|3|
103,954|2,618|-0,971|-727,05|0|1|0|0|0|1|-1|1
104,129|2,618|-1,563|-727,05|0|1|0|0|0|7|-7|1
104,304|2,618|-1,953|-727,05|0|1|0|0|0|0|0|1
104,479|2,618|-1,953|-727,05|0|1|0|0|0|0|0|1
104,654|2,618|-1,953|-727,05|0|1|0|0|0|0|0|1
104,829|2,618|-1,953|-727,05|0|1|0|0|0|0|0|1
105,004|2,618|-1,953|-727,05|0|1|0|0|0|0|0|1
105,179|2,46|-1,953|-727,712|0|1|0|-0,1|0|6|0|1
105,354|2,218|-1,953|-728,728|0|1|0|-0,1|0|6|0|1
105,529|1,98|-1,299|-729,743|0|1|0|-0,1|0|9|7|1
105,704|1,764|-0,508|-730,733|0|1|0|-0,1|1|7|4|1
105,879|1,57|-0,009|-731,727|0|1|0|-0,1|1|6|2|1
106,054|1,384|0,446|-732,723|0|1|0|-0,1|1|6|2|1
106,229|1,201|0,884|-733,72|0|1|0|-0,1|1|6|2|1
106,404|0,756|1,305|-734,612|0|0,9|0|-0,4|1|7|3|1
106,579|0,009|1,759|-735,295|0|0,9|0|-0,4|1|7|4|1
106,754|-0,8|2,259|-735,904|0|0,9|0|-0,5|1|6|2|1
106,929|-1,31|2,718|-736,767|0|1|0|-0,1|1|6|2|1
107,104|-1,133|3,152|-737,745|0|1|0|0,3|1|7|4|1
107,279|-0,554|3,662|-738,574|0|0,9|0|0,4|1|6|2|1
107,454|0,147|4,12|-739,306|0|0,9|0|0,4|1|7|3|1
107,629|0,749|4,571|-740,105|0|1|0|0,2|1|6|3|1
107,804|1,069|4,958|-740,994|0|1|0|0,1|0|5|0|1
107,979|1,336|4,478|-741,738|0|1|0|0,1|0|7|-6|1
108,154|1,56|3,147|-742,361|0|1|0|0,1|0|2|0|1
108,329|1,592|3,147|-742,45|0|1|0|0,1|0|0|0|1
108,504|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
108,679|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
108,854|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
109,03|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
109,205|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
109,38|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
109,555|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
109,73|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
109,905|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
110,08|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
110,255|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
110,43|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
110,605|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
110,78|1,593|3,147|-742,452|0|1|0|0,1|0|0|0|1
110,955|1,599|3,147|-742,165|0|0,7|0|0,8|0|5|0|1
111,13|1,622|3,147|-741,147|0|0,1|0|1|0|6|0|1
111,305|1,631|3,147|-740,778|0|0,1|0|1|0|0|0|1
111,48|1,631|3,147|-740,773|0|0,1|0|1|0|0|0|1
111,655|1,631|3,147|-740,773|0|0,1|0|1|0|0|0|1
111,83|1,631|3,147|-740,773|0|0,1|0|1|0|0|0|1
112,005|1,631|3,147|-740,773|0|0,1|0|1|0|0|0|1
112,18|1,615|3,147|-741,453|0|0,9|0|0,3|0|6|0|1
112,355|1,592|3,147|-742,497|0|1|0|0,1|0|6|0|1
112,53|1,568|3,147|-743,546|0|1|0|0|0|12|10|1
112,705|1,545|4,402|-744,567|0|1|0|0|0|6|3|1
112,88|1,522|4,915|-745,58|0|1|0|0|1|6|2|1
113,055|1,499|5,352|-746,592|0|1|0|0|1|6|2|1
113,23|1,476|5,78|-747,605|0|1|0|0|1|6|3|1
113,405|1,454|6,248|-748,618|0|1|0|0|1|6|2|1
113,58|1,432|6,669|-749,631|0|1|0|0|1|6|3|1
113,755|1,418|7,182|-750,644|0|1|0|0|1|6|2|1
113,93|1,435|7,619|-751,636|0|1|0|0|1|6|2|1
114,105|1,454|8,06|-752,485|0|1|0|0|1|5|3|1
114,28|1,469|8,125|-753,195|0|1|0|0|0|5|-3|1
114,455|1,484|7,214|-753,813|0|1|0|0|0|9|-8|1
114,63|1,517|5,488|-754,732|0|1|0|0|0|14|-12|1
114,805|1,559|3,079|-755,703|0|1|0|0|0|17|-16|1
114,98|1,594|0,099|-756,521|0|1|0|0|0|4|0|1
115,155|2,083|-0,253|-756,757|0|0,9|0|0,5|0|6|0|1
115,33|3,118|-0,253|-756,711|0|0,7|0|0,7|0|6|0|1
115,505|4,167|-0,253|-756,667|0|0,7|0|0,7|0|6|0|1
115,68|5,216|-0,253|-756,634|0|0,7|0|0,7|0|6|0|1
115,855|6,238|-0,4|-756,622|0|0,7|0|0,7|0|7|-4|1
116,03|7,247|-1,469|-756,627|0|0,7|0|0,7|1|9|-7|1
116,205|8,26|-2,165|-756,649|0|0,7|0|0,7|1|6|0|1
116,38|9,272|-1,9|-756,686|0|0,7|0|0,7|1|6|3|1
116,555|10,246|-1,394|-756,91|0|0,9|0|0,5|1|6|2|1
116,73|11,042|-0,983|-757,533|0|0,9|0|0,4|1|7|3|1
116,905|11,742|-0,505|-758,265|0|0,9|0|0,4|1|6|2|1
117,08|12,25|-0,074|-759,124|0|1|0|0,1|1|7|3|1
117,255|12,334|0,396|-760,131|0|1|0|0|1|6|2|1
117,43|12,26|0,833|-761,142|0|1|0|-0,1|1|6|3|1
117,605|12,112|1,304|-762,144|0|1|0|-0,1|1|6|2|1
117,78|11,909|1,746|-763,137|0|1|0|-0,1|1|6|3|1
117,955|11,66|2,265|-764,119|0|1|0|-0,1|1|6|2|1
118,13|11,344|2,699|-765,081|0|1|0|-0,2|1|7|4|1
118,305|10,963|3,207|-766,02|0|1|0|-0,2|1|6|2|1
118,48|10,515|3,671|-766,929|0|1|0|-0,3|1|7|3|1
118,656|9,989|4,131|-767,794|0|1|0|-0,3|1|6|3|1
118,831|9,386|4,622|-768,608|0|0,9|0|-0,3|1|7|3|1
119,006|8,701|5,113|-769,354|0|0,9|0|-0,4|1|6|2|1
119,181|7,851|5,554|-769,87|0|-0,8|0|0,6|1|6|3|1
119,356|6,842|6,077|-769,919|0|-0,7|0|0,7|1|6|2|1
119,531|5,834|6,509|-769,812|0|-0,7|0|0,8|1|7|4|1
119,706|4,835|6,688|-769,959|0|-0,9|0|0,5|0|6|-3|1
119,881|3,886|5,874|-770,311|0|0,9|0|-0,5|0|10|-8|1
120,056|2,989|4,316|-770,783|0|0,9|0|-0,4|0|6|0|1
120,231|2,174|4,317|-771,432|0|0,9|0|-0,4|0|6|0|1
120,406|1,409|4,317|-772,15|0|0,9|0|-0,4|0|6|0|1
120,581|0,735|4,667|-772,952|0|0,9|0|-0,3|0|10|8|1
120,756|0,183|5,672|-773,802|0|1|0|-0,2|1|6|3|1
120,931|-0,102|6,154|-774,756|0|1|0|0,1|1|7|3|1
121,106|0,271|6,6|-775,687|0|0,9|0|0,3|1|7|3|1
121,281|0,933|7,048|-776,453|0|0,9|0|0,4|1|7|3|1
121,456|1,546|7,477|-777,245|0|1|0|0,2|1|6|3|1
121,631|1,842|7,73|-778,213|0|1|0|0,1|0|6|-2|1
121,806|2,056|7,021|-779,204|0|1|0|0,1|0|9|-7|1
121,981|2,226|5,464|-780,203|0|1|0|0,1|0|13|-11|1
122,156|2,37|3,196|-781,205|0|1|0|0,1|0|16|-15|1
122,331|2,494|0,334|-782,211|0|1|0|0|0|19|-18|1
122,506|2,871|-1,953|-783,123|0|0,9|0|0,4|0|6|0|1
122,681|3,802|-1,953|-783,554|0|0,8|0|0,6|0|6|0|1
122,856|4,821|-1,953|-783,801|0|0,8|0|0,6|0|6|0|1
123,031|5,848|-1,953|-784,02|0|0,8|0|0,6|0|6|0|1
123,206|6,875|-1,953|-784,238|0|0,8|0|0,6|0|6|0|1
123,381|7,902|-1,953|-784,456|0|0,8|0|0,6|0|6|0|1
123,556|8,929|-1,953|-784,675|0|0,8|0|0,6|0|12|10|1
123,731|9,901|-0,698|-784,975|0|0,9|0|0,4|0|6|3|1
123,906|10,67|-0,185|-785,621|0|1|0|0,3|1|6|2|1
124,081|11,197|0,252|-786,484|0|1|0|0,2|1|6|2|1
124,256|11,557|0,68|-787,429|0|1|0|0,1|1|6|3|1
124,431|11,783|1,148|-788,417|0|1|0|0,1|1|6|2|1
124,606|11,92|1,569|-789,421|0|1|0|0|1|6|3|1
124,781|12,278|2,082|-790,353|0|0,9|0|0,3|1|6|2|1
124,956|12,921|2,519|-791,136|0|0,9|0|0,4|0|6|2|1
125,131|13,597|2,382|-791,89|0|0,9|0|0,4|0|7|-4|1
125,306|14,268|1,304|-792,65|0|0,9|0|0,3|0|11|-9|1
125,481|14,924|-0,563|-793,422|0|0,9|0|0,3|0|14|-13|1
125,656|15,557|-1,953|-794,225|0|0,9|0|0,3|0|6|0|1
125,831|16,158|-1,953|-795,085|0|1|0|0,3|0|6|0|1
126,006|16,637|-1,953|-795,982|0|1|0|0,2|0|6|0|1
126,181|16,437|-1,953|-796,991|0|1|0|-0,1|0|12|10|1
126,356|16,181|-0,698|-797,979|0|1|0|-0,1|0|6|3|1
126,531|15,925|-0,185|-798,96|0|1|0|-0,1|1|6|2|1
126,706|15,667|0,252|-799,939|0|1|0|-0,1|1|6|2|1
126,881|15,409|0,68|-800,919|0|1|0|-0,1|1|6|3|1
127,056|15,152|1,148|-801,899|0|1|0|-0,1|1|6|2|1
127,231|14,894|1,569|-802,879|0|1|0|-0,1|1|6|3|1
127,406|14,733|2,082|-803,871|0|1|0|0,1|1|6|2|1
127,581|15,028|2,519|-804,837|0|1|0|0,2|1|6|2|1
127,756|15,484|2,96|-805,742|0|1|0|0,3|1|6|3|1
127,931|15,979|3,481|-806,625|0|1|0|0,3|0|6|2|1
128,106|16,351|3,422|-807,563|0|1|0|0|0|7|-4|1
128,282|16,461|2,409|-808,569|0|1|0|-0,1|0|10|-9|1
128,457|16,411|0,597|-809,58|0|1|0|-0,1|0|14|-13|1
128,632|16,27|-1,885|-810,583|0|1|0|-0,1|0|6|0|1
128,807|16,035|-1,953|-811,593|0|1|0|-0,1|0|6|0|1
128,982|15,768|-1,953|-812,608|0|1|0|-0,1|0|6|0|1
129,157|15,501|-1,953|-813,623|0|1|0|-0,1|0|6|0|1
129,332|15,234|-1,953|-814,639|0|1|0|-0,1|0|6|0|1
129,507|14,966|-1,953|-815,654|0|1|0|-0,1|0|6|0|1
129,682|14,699|-1,953|-816,669|0|1|0|-0,1|0|12|10|1
129,857|14,442|-0,721|-817,647|0|1|0|-0,1|0|6|3|1
130,032|14,184|-0,209|-818,627|0|1|0|-0,1|1|6|2|1
130,207|13,926|0,228|-819,607|0|1|0|-0,1|1|6|2|1
130,382|13,668|0,657|-820,587|0|1|0|-0,1|1|6|3|1
130,557|13,41|1,124|-821,567|0|1|0|-0,1|1|6|2|1
130,732|13,151|1,462|-822,546|0|1|0|-0,1|0|6|-1|1
130,907|12,887|0,942|-823,525|0|1|0|-0,1|0|8|-6|1
131,082|12,606|-0,457|-824,498|0|1|0|-0,2|0|12|-11|1
131,257|12,204|-1,953|-825,394|0|0,9|0|-0,4|0|6|0|1
131,432|11,27|-1,953|-825,822|0|-0,8|0|0,5|0|6|0|1
131,607|10,287|-1,953|-826,191|0|-0,8|0|0,6|0|6|0|1
131,782|9,3|-1,953|-826,548|0|-0,8|0|0,6|0|6|0|1
131,957|8,312|-1,953|-826,904|0|-0,8|0|0,6|0|6|0|1
132,132|7,324|-1,953|-827,261|0|-0,8|0|0,6|0|6|0|1
132,307|6,337|-1,953|-827,617|0|-0,8|0|0,6|0|6|0|1
132,482|5,596|-1,953|-828,244|0|0,9|0|-0,3|0|6|0|1
132,657|5,148|-1,953|-829,19|0|1|0|-0,2|0|6|0|1
132,832|4,754|-1,299|-830,155|0|1|0|-0,2|0|9|7|1
133,007|4,392|-0,508|-831,101|0|1|0|-0,2|1|7|4|1
133,182|4,059|-0,009|-832,058|0|1|0|-0,2|1|6|2|1
133,357|3,769|0,446|-833,028|0|1|0|-0,1|1|6|2|1
133,532|3,516|0,884|-834,01|0|1|0|-0,1|1|6|2|1
133,707|3,299|1,305|-834,999|0|1|0|-0,1|1|7|3|1
133,882|3,105|1,759|-835,994|0|1|0|-0,1|1|7|4|1
134,057|2,938|2,259|-836,993|0|1|0|-0,1|0|6|2|1
134,232|2,791|2,148|-837,995|0|1|0|-0,1|0|7|-4|1
134,407|2,654|1,091|-838,999|0|1|0|-0,1|0|11|-9|1
134,582|2,524|-0,758|-840,004|0|1|0|-0,1|0|14|-13|1
134,757|2,404|-1,953|-841,021|0|1|0|-0,1|0|6|0|1
134,932|2,314|-1,953|-842,066|0|1|0|0|0|6|0|1
135,107|2,247|-1,953|-843,113|0|1|0|0|0|6|0|1
135,282|2,195|-1,953|-844,162|0|1|0|0|0|6|0|1
135,457|2,143|-1,953|-845,211|0|1|0|0|0|6|0|1
135,632|2,092|-1,953|-846,26|0|1|0|0|0|6|0|1
135,807|2,041|-1,953|-847,309|0|1|0|0|0|6|0|1
135,982|1,989|-1,953|-848,358|0|1|0|0|0|6|0|1
136,157|1,938|-1,953|-849,406|0|1|0|0|0|6|0|1
136,332|1,887|-1,953|-850,455|0|1|0|0|0|6|0|1
136,507|1,836|-1,299|-851,497|0|1|0|0|0|9|7|1
136,682|1,786|-0,508|-852,509|0|1|0|0|1|7|4|1
136,857|1,737|-0,009|-853,521|0|1|0|0|1|6|2|1
137,032|1,687|0,446|-854,533|0|1|0|0|1|6|2|1
137,207|1,638|0,884|-855,545|0|1|0|0|1|6|2|1
137,382|1,589|1,305|-856,557|0|1|0|0|1|7|3|1
