66,325|0,371|25,881|-1115,876|0|0,8|0|0,6|0|9|-6|1
66,5|1,305|24,465|-1116,271|0|0,8|0|0,6|0|12|-11|1
66,675|2,241|22,316|-1116,659|0|0,8|0|0,6|0|16|-14|1
66,85|3,178|19,553|-1117,043|0|0,8|0|0,6|0|19|-18|1
67,025|4,117|17,061|-1117,425|0|0,8|0|0,6|1|11|-9|1
67,2|5,056|15,906|-1117,805|0|0,8|0|0,6|1|6|-3|1
67,375|5,994|15,868|-1118,188|0|0,8|0|0,6|1|7|3|1
67,55|6,931|15,981|-1118,575|0|0,8|0|0,6|0|6|-3|1
67,725|7,863|15,111|-1118,972|0|0,8|0|0,5|0|10|-8|1
67,9|8,787|13,419|-1119,387|0|0,9|0|0,5|0|13|-12|1
68,075|9,669|11,039|-1119,884|0|0,9|0|0,4|0|17|-16|1
68,25|10,378|8,082|-1120,601|0|1|0|0,1|0|20|-19|1
68,425|10,767|5,747|-1121,519|0|1|0|0|0|6|0|1
68,6|10,664|5,747|-1122,553|0|1|0|-0,1|0|6|0|1
68,775|10,472|5,747|-1123,585|0|1|0|-0,1|0|6|0|1
68,95|10,238|6,097|-1124,609|0|1|0|-0,1|0|10|8|1
69,125|9,999|7,102|-1125,593|0|1|0|-0,1|1|6|3|1
69,3|9,758|7,584|-1126,577|0|1|0|-0,1|1|7|3|1
69,475|9,517|8,03|-1127,561|0|1|0|-0,1|0|6|1|1
69,65|9,275|7,791|-1128,545|0|1|0|-0,1|0|7|-5|1
69,825|9,029|6,627|-1129,528|0|1|0|-0,1|0|11|-9|1
70|8,746|5,473|-1130,501|0|1|0|-0,2|1|6|-3|1
70,175|8,424|5,436|-1131,461|0|1|0|-0,2|1|7|3|1
70,35|8,078|5,913|-1132,414|0|1|0|-0,2|1|6|2|1
70,525|7,712|6,344|-1133,359|0|1|0|-0,2|1|7|3|1
70,7|7,336|6,818|-1134,3|0|1|0|-0,2|1|6|2|1
70,875|6,958|7,243|-1135,24|0|1|0|-0,2|1|6|3|1
71,05|6,578|7,324|-1136,179|0|1|0|-0,2|0|7|-3|1
71,226|6,199|6,428|-1137,118|0|1|0|-0,2|0|10|-8|1
71,401|5,82|4,713|-1138,058|0|1|0|-0,2|0|14|-12|1
71,576|5,44|2,314|-1138,997|0|1|0|-0,2|0|17|-16|1
71,751|5,061|-0,659|-1139,936|0|1|0|-0,2|0|20|-19|1
71,926|4,675|-1,953|-1140,892|0|1|0|-0,2|0|6|0|1
72,101|4,307|-1,953|-1141,874|0|1|0|-0,2|0|6|0|1
72,276|3,956|-1,953|-1142,864|0|1|0|-0,2|0|6|0|1
72,451|3,448|-1,953|-1143,711|0|0,9|0|-0,4|0|6|0|1
72,626|2,535|-1,953|-1144,21|0|0,9|0|-0,5|0|6|0|1
72,801|1,659|-1,953|-1144,788|0|0,9|0|-0,5|0|6|0|1
72,976|0,805|-1,953|-1145,398|0|0,9|0|-0,5|0|6|0|1
73,151|-0,021|-1,953|-1146,047|0|0,9|0|-0,4|0|6|0|1
73,326|-0,837|-1,953|-1146,708|0|0,9|0|-0,4|0|6|0|1
73,501|-1,46|-1,953|-1147,473|0|1|0|-0,2|0|3|0|1
73,676|-1,381|-1,953|-1147,63|0|1|0|0|0|5|0|1
73,851|-0,435|-1,953|-1147,452|0|0,7|0|0,7|0|6|0|1
74,026|0,438|-1,953|-1146,88|0|0,5|0|0,9|0|6|0|1
74,201|1,284|-1,953|-1146,259|0|0,5|0|0,9|0|6|0|1
74,376|2,132|-1,953|-1145,639|0|0,5|0|0,9|0|6|0|1
74,551|3,046|-1,953|-1145,132|0|0,5|0|0,8|0|3|0|1
74,726|3,08|-1,953|-1145,065|0|0,2|0|1|0|5|0|1
74,901|2,134|-1,953|-1145,061|0|-0,6|0|0,8|0|6|0|1
75,076|1,309|-1,953|-1145,676|0|0,9|0|-0,5|0|6|0|1
75,251|0,959|-1,953|-1146,588|0|1|0|-0,2|0|6|0|1
75,426|0,854|-1,953|-1147,631|0|1|0|-0,1|0|6|0|1
75,601|0,759|-1,953|-1148,676|0|1|0|0|0|6|0|1
75,776|0,764|-1,953|-1149,724|0|1|0|0|0|6|0|1
75,951|0,924|-1,299|-1150,754|0|1|0|0,1|0|9|7|1
76,126|1,098|-0,508|-1151,752|0|1|0|0,1|1|7|4|1
76,301|1,274|-0,009|-1152,75|0|1|0|0,1|1|6|2|1
76,476|1,432|0,446|-1153,751|0|1|0|0,1|1|6|2|1
76,651|1,542|0,884|-1154,758|0|1|0|0|1|6|2|1
76,826|1,606|1,305|-1155,769|0|1|0|0|1|7|3|1
77,001|1,65|1,759|-1156,781|0|1|0|0|1|7|4|1
77,176|1,688|2,259|-1157,794|0|1|0|0|1|6|2|1
77,351|1,725|2,141|-1158,807|0|1|0|0|0|7|-4|1
77,526|1,761|1,319|-1159,819|0|1|0|0|1|6|-2|1
77,701|1,798|1,346|-1160,832|0|1|0|0|1|7|3|1
77,876|1,834|1,822|-1161,844|0|1|0|0|1|6|2|1
78,051|1,87|2,252|-1162,857|0|1|0|0|1|7|3|1
78,226|1,907|2,634|-1163,87|0|1|0|0|0|6|-1|1
78,401|1,943|2,131|-1164,882|0|1|0|0|1|7|-4|1
78,576|1,979|1,909|-1165,895|0|1|0|0|1|6|2|1
78,751|2,015|2,332|-1166,907|0|1|0|0|0|6|0|1
78,926|2,052|2,009|-1167,92|0|1|0|0|0|8|-5|1
79,101|2,088|0,775|-1168,932|0|1|0|0|1|9|-7|1
79,276|2,124|-0,06|-1169,945|0|1|0|0|1|6|-1|1
79,451|2,155|0,172|-1170,958|0|1|0|0|1|6|2|1
79,626|2,174|0,597|-1171,971|0|1|0|0|1|7|3|1
79,801|2,189|1,035|-1172,984|0|1|0|0|1|6|3|1
79,976|2,204|1,479|-1173,997|0|1|0|0|1|6|3|1
80,151|2,218|1,976|-1175,01|0|1|0|0|0|6|1|1
80,326|2,232|1,708|-1176,024|0|1|0|0|0|8|-5|1
80,501|2,247|0,761|-1177,037|0|1|0|0|1|6|-3|1
80,676|2,261|0,684|-1178,05|0|1|0|0|1|6|3|1
80,852|2,275|1,129|-1179,063|0|1|0|0|1|6|3|1
81,027|2,289|1,614|-1180,076|0|1|0|0|1|7|3|1
81,202|2,295|1,716|-1181,089|0|1|0|0|0|6|-3|1
81,377|2,246|0,836|-1182,101|0|1|0|-0,1|1|8|-6|1
81,552|2,091|0,299|-1183,102|0|1|0|-0,1|1|6|1|1
81,727|1,879|0,643|-1184,093|0|1|0|-0,1|1|6|3|1
81,902|1,651|1,098|-1185,08|0|1|0|-0,1|1|7|3|1
82,077|1,421|1,182|-1186,067|0|1|0|-0,1|0|7|-3|1
82,252|1,203|0,287|-1187,057|0|1|0|-0,1|0|10|-8|1
82,427|1,025|-1,426|-1188,054|0|1|0|0|0|14|-12|1
82,602|0,934|-1,953|-1189,079|0|1|0|0|0|6|0|1
82,777|0,913|-1,953|-1190,128|0|1|0|0|0|6|0|1
82,952|0,989|-1,953|-1191,174|0|1|0|0|0|6|0|1
83,127|1,192|-1,953|-1192,203|0|1|0|0,1|0|6|0|1
83,302|1,521|-1,953|-1193,167|0|1|0|0,2|0|6|0|1
83,477|2,379|-1,953|-1193,738|0|0,9|0|0,4|0|6|0|1
83,652|3,223|-1,953|-1194,359|0|0,9|0|0,4|0|6|0|1
83,827|3,977|-1,953|-1195,088|0|0,9|0|0,4|0|6|0|1
84,002|4,632|-1,953|-1195,907|0|0,9|0|0,3|0|6|0|1
84,177|4,807|-1,953|-1196,845|0|1|0|0|0|6|0|1
84,352|4,476|-1,953|-1197,836|0|1|0|-0,1|0|6|0|1
84,527|4,12|-1,299|-1198,816|0|1|0|-0,2|0|9|7|1
84,702|3,768|-0,508|-1199,766|0|1|0|-0,2|1|7|4|1
84,877|3,406|-0,009|-1200,712|0|1|0|-0,2|1|6|2|1
85,052|3,035|0,446|-1201,655|0|1|0|-0,2|1|6|2|1
85,227|2,657|0,884|-1202,595|0|1|0|-0,2|1|6|2|1
85,402|2,272|1,305|-1203,533|0|1|0|-0,2|1|7|3|1
85,577|1,877|1,759|-1204,466|0|1|0|-0,2|1|7|4|1
85,752|1,48|2,259|-1205,398|0|1|0|-0,2|1|6|2|1
85,927|1,081|2,718|-1206,329|0|1|0|-0,2|1|6|2|1
86,102|0,682|3,152|-1207,261|0|1|0|-0,2|1|7|4|1
86,277|0,617|3,348|-1208,267|0|1|0|0,1|0|6|-2|1
86,452|0,754|2,547|-1209,271|0|1|0|0,2|0|10|-8|1
86,627|1,095|1,012|-1210,213|0|0,9|0|0,4|0|2|0|1
86,802|1,076|1,013|-1210,267|0|0,7|0|0,8|0|5|0|1
86,977|0,431|1,013|-1209,535|0|-0,2|0|1|0|12|10|1
87,152|-0,227|2,268|-1208,755|0|-0,3|0|0,9|0|6|3|1
87,327|-0,881|2,781|-1207,981|0|-0,3|0|0,9|1|6|2|1
87,502|-1,589|3,218|-1207,262|0|-0,5|0|0,9|1|6|2|1
87,677|-2,551|3,647|-1207,289|0|0,9|0|-0,4|1|6|3|1
87,852|-3,262|4,114|-1207,999|0|1|0|-0,3|1|6|2|1
88,027|-3,712|4,535|-1208,904|0|1|0|-0,2|1|6|3|1
88,202|-3,979|5,048|-1209,88|0|1|0|-0,1|1|6|2|1
88,377|-3,946|5,485|-1210,877|0|1|0|0,2|1|6|2|1
88,552|-3,319|5,772|-1211,653|0|0,8|0|0,6|0|6|-2|1
88,727|-2,682|5,118|-1212,259|0|0,8|0|0,6|0|5|0|1
88,902|-2,442|4,943|-1212,561|0|0,9|0|0,5|0|5|0|1
89,077|-1,808|4,943|-1213,193|0|0,9|0|0,5|0|12|10|1
89,252|-0,83|6,198|-1213,465|0|0,7|0|0,7|0|6|3|1
89,427|0,15|6,711|-1213,273|0|0,5|0|0,9|1|6|2|1
89,602|1,018|7,148|-1212,752|0|0,4|0|0,9|1|6|2|1
89,777|1,955|7,577|-1212,406|0|0,7|0|0,7|1|6|3|1
89,952|2,967|8,044|-1212,394|0|0,7|0|0,7|1|6|2|1
90,127|3,877|8,465|-1212,784|0|0,9|0|0,4|1|6|3|1
90,303|4,552|8,532|-1213,482|0|1|0|0,3|0|6|-3|1
90,478|5,118|7,623|-1214,075|0|1|0|0,3|0|4|0|1
90,653|5,945|7,379|-1213,944|0|0,6|0|0,8|0|6|0|1
90,828|6,878|7,066|-1213,773|0|0,7|0|0,7|0|8|-5|1
91,003|7,775|6,339|-1214,171|0|1|0|0,3|1|6|-1|1
91,178|8,25|6,589|-1215,059|0|1|0|0,1|1|6|2|1
91,353|8,443|7,019|-1216,051|0|1|0|0|1|6|3|1
91,528|8,451|7,47|-1216,511|0|1|0|0|1|3|3|1
91,703|8,432|7,944|-1216,512|0|1|0|0|1|2|2|1
91,878|8,273|8,369|-1216,228|0|-0,6|0|0,8|1|7|3|1
92,053|8,123|8,819|-1215,228|0|-0,1|0|1|1|6|2|1
92,228|7,719|9,248|-1214,307|0|-0,3|0|0,9|1|6|3|1
92,403|7,106|9,755|-1213,51|0|-0,4|0|0,9|0|5|2|1
92,578|6,52|9,681|-1213,093|0|1|0|0,1|0|6|-4|1
92,753|5,742|8,654|-1213,031|0|1|0|-0,2|0|10|-9|1
92,928|5,143|7,373|-1212,997|0|1|0|-0,2|0|1|0|1
93,103|5,099|7,373|-1212,995|0|1|0|-0,2|0|0|0|1
93,278|5,191|7,373|-1213,068|0|1|0|0|0|5|0|1
93,453|6,086|7,723|-1213,426|0|0,9|0|0,5|0|10|8|1
93,628|7,083|8,728|-1213,609|0|0,8|0|0,6|1|6|3|1
93,803|7,945|9,21|-1214,124|0|0,9|0|0,4|1|7|3|1
93,978|8,649|9,656|-1214,853|0|0,9|0|0,3|1|7|3|1
94,153|9,044|10,104|-1215,765|0|1|0|0|1|7|3|1
94,328|9,018|10,535|-1216,764|0|1|0|-0,3|0|5|1|1
94,503|8,667|10,219|-1217,565|0|-0,8|0|0,6|0|7|-5|1
94,678|8,451|9,963|-1218,056|0|0,9|0|-0,5|0|5|0|1
94,853|8,135|9,963|-1218,993|0|1|0|-0,2|0|6|0|1
95,028|7,799|10,617|-1219,979|0|1|0|-0,2|0|9|7|1
95,203|7,416|11,408|-1220,916|0|1|0|-0,3|1|7|4|1
95,378|6,843|11,907|-1221,749|0|0,9|0|-0,4|1|6|2|1
95,553|6,271|12,362|-1222,29|0|0,9|0|-0,4|1|3|2|1
95,728|5,806|12,8|-1222,106|0|0,9|0|-0,4|1|6|2|1
95,903|4,835|13,221|-1222,046|0|0,9|0|-0,5|1|7|3|1
96,078|4,265|13,649|-1222,748|0|1|0|0,1|1|6|3|1
96,253|4,484|14,114|-1223,728|0|1|0|0,3|1|6|2|1
96,428|4,933|14,023|-1224,626|0|0,9|0|0,5|0|7|-4|1
96,603|5,639|13,383|-1224,993|0|0,4|0|0,9|0|11|10|1
96,778|5,565|14,638|-1224,116|0|-0,1|0|1|0|6|3|1
96,953|5,422|14,705|-1223,216|0|-0,1|0|1|0|6|-3|1
97,128|5,302|13,796|-1222,462|0|-0,1|0|1|0|9|-8|1
97,303|5,345|13,419|-1222,346|0|0,6|0|0,8|0|5|0|1
97,478|5,752|13,383|-1223,271|0|0,9|0|0,3|0|6|0|1
97,653|6,078|14,037|-1224,014|0|1|0|0,2|0|7|7|1
97,828|6,239|14,793|-1224,382|0|1|0|0,2|0|2|0|1
98,003|6,374|14,449|-1224,69|0|1|0|0,2|0|6|-5|1
98,178|6,463|13,383|-1224,881|0|0,5|0|0,8|0|3|0|1
98,353|6,194|13,383|-1224,068|0|-0,1|0|1|0|5|0|1
98,528|5,234|14,037|-1224,082|0|-0,7|0|0,7|0|9|7|1
98,703|4,236|14,828|-1224,209|0|-0,7|0|0,7|1|6|4|1
98,878|3,363|15,327|-1224,32|0|-0,7|0|0,7|1|5|2|1
99,053|2,807|15,782|-1224,432|0|1|0|0|1|3|2|1
99,228|3,419|16,22|-1224,553|0|0,6|0|0,8|1|6|2|1
99,403|4,14|16,641|-1223,86|0|0,3|0|1|1|7|3|1
99,578|4,589|17,095|-1222,957|0|0,1|0|1|1|7|4|1
99,753|4,545|17,595|-1221,951|0|-0,1|0|1|1|6|2|1
99,929|3,934|18,054|-1221,161|0|-0,5|0|0,9|1|6|2|1
100,104|3,065|18,488|-1220,651|0|-0,6|0|0,8|1|7|4|1
100,279|2,06|18,916|-1220,672|0|-0,8|0|0,6|0|6|0|1
100,454|1,16|18,449|-1220,82|0|-0,8|0|0,6|0|7|-6|1
100,629|0,408|17,093|-1220,945|0|-0,8|0|0,6|0|11|-10|1
100,804|0,12|16,673|-1220,49|0|-0,2|0|1|0|6|0|1
100,979|0,219|16,673|-1219,459|0|0|0|1|0|6|0|1
101,154|0,206|16,673|-1218,529|0|0|0|1|0|1|0|1
101,329|0,201|16,673|-1218,457|0|0|0|1|0|0|0|1
101,504|0,527|16,673|-1218,807|0|0,7|0|0,7|0|6|0|1
101,679|0,982|16,673|-1219,415|0|1|0|0,3|0|5|0|1
101,854|0,524|16,673|-1219,934|0|1|0|-0,2|0|0|0|1
102,029|0,504|16,673|-1219,957|0|1|0|-0,2|0|0|0|1
102,204|0,504|16,673|-1219,957|0|1|0|-0,2|0|0|0|1
102,379|0,504|16,673|-1219,957|0|1|0|-0,2|0|0|0|1
102,554|0,504|16,673|-1219,957|0|1|0|-0,2|0|0|0|1
102,729|0,504|16,673|-1219,957|0|1|0|-0,2|0|0|0|1
