6,825|3,219|-6,981|-474,91|0|1|0|0,1|0|6|0|1
7|3,338|-6,981|-475,954|0|1|0|0,1|0|6|0|1
7,175|3,457|-6,981|-476,997|0|1|0|0,1|0|6|0|1
7,35|3,576|-6,981|-478,04|0|1|0|0,1|0|6|0|1
7,525|3,694|-6,981|-479,083|0|1|0|0,1|0|6|0|1
7,7|3,811|-5,872|-480,105|0|1|0|0,1|0|7|4|1
7,875|3,925|-5,33|-481,111|0|1|0|0,1|1|7|3|1
8,05|4,04|-4,878|-482,118|0|1|0|0,1|1|6|3|1
8,225|4,155|-4,407|-483,125|0|1|0|0,1|1|6|2|1
8,4|4,269|-3,987|-484,132|0|1|0|0,1|1|7|3|1
8,575|4,383|-3,558|-485,139|0|1|0|0,1|1|6|3|1
8,75|4,497|-3,063|-486,145|0|1|0|0,1|1|7|3|1
8,925|4,611|-2,611|-487,152|0|1|0|0,1|1|6|3|1
9,1|4,714|-2,13|-488,16|0|1|0|0|0|6|2|1
9,275|4,792|-2,234|-489,17|0|1|0|0|0|7|-4|1
9,45|4,932|-3,286|-490,171|0|1|0|0,3|0|11|-9|1
9,625|5,313|-4,921|-491,108|0|0,9|0|0,3|0|6|0|1
9,8|5,664|-4,92|-492,014|0|1|0|0,1|0|2|0|1
9,975|5,649|-4,92|-492,168|0|1|0|0,1|0|10|10|1
10,15|5,629|-3,665|-492,161|0|1|0|-0,3|0|3|3|1
10,325|5,075|-3,153|-491,711|0|-0,5|0|0,8|1|6|2|1
10,5|4,325|-2,716|-491,03|0|-0,4|0|0,9|1|6|2|1
10,675|3,826|-2,287|-490,168|0|-0,1|0|1|1|6|3|1
10,85|3,673|-1,82|-489,168|0|0|0|1|1|6|2|1
11,025|3,722|-1,398|-488,181|0|0,1|0|1|1|6|3|1
11,2|3,829|-0,886|-487,339|0|0,1|0|1|1|5|2|1
11,375|3,805|-0,449|-486,767|0|-0,5|0|0,8|1|4|2|1
11,55|3,103|-0,008|-487,165|0|0,9|0|-0,4|1|6|3|1
11,725|2,4|0,514|-487,894|0|0,9|0|-0,3|1|6|2|1
11,9|1,754|0,947|-488,675|0|0,9|0|-0,3|1|7|4|1
12,075|1,003|1,445|-489,334|0|-0,8|0|0,6|1|6|2|1
12,25|0,039|1,777|-489,642|0|-0,8|0|0,6|0|6|-1|1
12,425|-0,965|1,246|-489,739|0|-0,6|0|0,8|0|8|-6|1
12,6|-1,876|-0,162|-489,709|0|-0,6|0|0,8|0|12|-11|1
12,775|-2,561|-1,45|-489,686|0|-0,6|0|0,8|0|1|0|1
12,95|-2,494|-1,45|-489,689|0|-0,2|0|1|0|5|0|1
13,125|-1,736|-1,45|-490,275|0|0,8|0|0,6|0|6|0|1
13,3|-0,862|-0,796|-490,84|0|0,9|0|0,5|0|9|7|1
13,475|0,008|-0,005|-491,359|0|0,9|0|0,5|1|7|4|1
13,65|0,882|0,494|-491,871|0|0,9|0|0,5|1|6|2|1
13,825|1,796|0,948|-492,29|0|0,8|0|0,7|1|6|2|1
14|2,805|1,387|-492,262|0|0,6|0|0,8|1|6|2|1
14,175|3,803|1,808|-492,085|0|0,6|0|0,8|1|7|3|1
14,35|4,801|2,262|-491,913|0|0,7|0|0,8|1|7|4|1
14,525|5,802|2,761|-491,811|0|0,7|0|0,7|1|6|2|1
14,7|6,679|2,643|-491,744|0|0,7|0|0,7|0|6|-4|1
14,875|7,413|1,58|-491,688|0|0,7|0|0,7|0|4|0|1
15,05|7,006|1,31|-491,434|0|-0,3|0|1|0|6|0|1
15,225|6,046|1,31|-491,034|0|-0,5|0|0,9|0|6|0|1
15,4|5,093|1,31|-490,594|0|-0,5|0|0,8|0|6|0|1
15,575|4,403|1,31|-490,267|0|-0,5|0|0,8|0|1|0|1
15,75|4,375|1,31|-490,253|0|-0,5|0|0,8|0|0|0|1
15,925|4,375|1,31|-490,253|0|-0,5|0|0,8|0|0|0|1
16,1|4,375|1,31|-490,253|0|-0,5|0|0,8|0|0|0|1
16,275|4,375|1,31|-490,253|0|-0,5|0|0,8|0|10|10|1
16,45|4,375|2,565|-490,253|0|-0,5|0|0,8|0|3|3|1
16,625|4,375|3,077|-490,253|0|-0,5|0|0,8|1|2|2|1
16,8|3,881|3,514|-490,014|0|-0,5|0|0,8|1|6|2|1
16,975|2,969|3,943|-489,571|0|-0,5|0|0,8|1|6|3|1
17,15|2,058|4,41|-489,129|0|-0,5|0|0,8|1|6|2|1
17,325|1,115|4,832|-488,78|0|-0,7|0|0,7|1|6|3|1
17,5|0,111|5,344|-488,883|0|-0,8|0|0,6|1|6|2|1
17,675|-0,735|5,781|-489,403|0|0,9|0|-0,3|1|6|2|1
17,85|-1,312|6,222|-490,233|0|1|0|-0,2|0|6|1|1
18,025|-1,58|5,908|-491,147|0|0,9|0|0,4|0|8|-5|1
18,2|-1,512|4,879|-492,047|0|0,9|0|0,4|0|2|0|1
18,375|-1,502|4,88|-492,176|0|0,9|0|0,4|0|0|0|1
18,55|-1,502|4,88|-492,178|0|0,9|0|0,4|0|3|0|1
18,725|-1,784|5,988|-492,603|0|1|0|0|0|5|4|1
18,9|-2,038|6,531|-492,603|0|1|0|0|1|3|3|1
19,075|-1,921|7,001|-492,712|0|1|0|0,1|1|5|2|1
19,25|-1,476|7,469|-493,566|0|1|0|0,2|1|7|3|1
19,425|-1,077|7,935|-494,498|0|1|0|0,2|1|6|2|1
19,6|-0,696|8,392|-495,437|0|1|0|0,2|1|6|3|1
19,775|-0,32|8,767|-496,377|0|1|0|0,2|0|6|-1|1
19,95|0,047|8,272|-497,322|0|1|0|0,2|0|8|-6|1
20,125|0,374|7,055|-498,281|0|1|0|0,1|0|6|0|1
20,3|0,582|7,056|-499,303|0|1|0|0,1|0|6|0|1
20,475|0,759|7,056|-500,338|0|1|0|0,1|0|6|0|1
20,65|0,907|7,056|-501,377|0|1|0|0,1|0|6|0|1
20,825|1,013|7,056|-502,422|0|1|0|0|0|6|0|1
21|1,096|7,056|-503,469|0|1|0|0|0|6|0|1
21,175|1,174|7,056|-504,516|0|1|0|0|0|6|0|1
21,35|1,251|7,056|-505,563|0|1|0|0|0|6|0|1
21,525|1,328|7,056|-506,61|0|1|0|0|0|6|0|1
21,7|1,407|7,056|-507,657|0|1|0|0|0|6|0|1
21,875|1,489|7,056|-508,704|0|1|0|0|0|6|0|1
22,05|1,569|7,056|-509,751|0|1|0|0|0|6|0|1
22,225|1,644|7,824|-510,75|0|1|0|0|0|8|6|1
22,4|1,719|8,489|-511,761|0|1|0|0|1|6|2|1
22,575|1,791|8,922|-512,771|0|1|0|0|0|6|0|1
22,75|1,863|8,601|-513,782|0|1|0|0|0|8|-5|1
22,925|1,934|7,368|-514,793|0|1|0|0|0|11|-10|1
23,1|2,005|5,372|-515,804|0|1|0|0|0|15|-14|1
23,275|2,077|2,737|-516,814|0|1|0|0|0|18|-17|1
23,45|2,146|-0,432|-517,825|0|1|0|0|0|21|-20|1
23,625|2,202|-1,953|-518,847|0|1|0|0|0|6|0|1
23,8|2,241|-1,953|-519,895|0|1|0|0|0|6|0|1
23,975|2,275|-1,953|-520,945|0|1|0|0|0|6|0|1
24,15|2,3|-1,953|-521,994|0|1|0|0|0|6|0|1
24,325|2,316|-1,953|-523,044|0|1|0|0|0|6|0|1
24,5|2,326|-1,953|-524,094|0|1|0|0|0|6|0|1
24,675|2,331|-1,953|-525,144|0|1|0|0|0|6|0|1
24,85|2,333|-1,953|-526,194|0|1|0|0|0|6|0|1
25,025|2,334|-1,953|-527,244|0|1|0|0|0|6|0|1
25,2|2,334|-0,844|-528,272|0|1|0|0|0|7|4|1
25,375|2,333|-0,302|-529,286|0|1|0|0|1|7|3|1
25,55|2,33|0,15|-530,299|0|1|0|0|1|6|3|1
25,725|2,325|0,621|-531,312|0|1|0|0|1|6|2|1
25,9|2,319|1,041|-532,325|0|1|0|0|1|7|3|1
26,075|2,313|1,47|-533,338|0|1|0|0|1|6|3|1
26,25|2,307|1,965|-534,351|0|1|0|0|1|7|3|1
26,425|2,3|2,417|-535,365|0|1|0|0|1|6|3|1
26,6|2,294|2,898|-536,378|0|1|0|0|1|6|2|1
26,775|2,288|3,362|-537,37|0|1|0|0|1|6|3|1
26,95|2,458|3,824|-538,22|0|0,9|0|0,4|1|6|3|1
27,125|3,349|4,306|-538,673|0|0,8|0|0,7|1|7|3|1
27,3|4,352|4,75|-538,807|0|0,7|0|0,7|1|7|3|1
27,475|5,365|5,194|-538,847|0|0,7|0|0,7|1|6|3|1
27,65|6,276|5,623|-538,869|0|0,7|0|0,7|1|4|3|1
27,825|6,192|6,086|-538,882|0|0,9|0|-0,5|1|6|3|1
28|5,194|6,568|-538,883|0|-0,7|0|0,7|1|7|3|1
28,175|4,235|7,009|-539,157|0|0,9|0|-0,5|1|7|3|1
28,35|3,425|7,477|-539,763|0|0,9|0|-0,4|1|6|2|1
28,525|2,822|7,891|-540,558|0|1|0|-0,1|1|7|3|1
28,7|2,626|8,334|-541,549|0|1|0|0|1|7|3|1
28,875|2,568|8,81|-542,561|0|1|0|0|1|6|2|1
29,05|2,547|9,242|-543,574|0|1|0|0|0|6|1|1
29,225|2,535|9,035|-544,587|0|1|0|0|0|7|-5|1
29,4|2,525|7,897|-545,6|0|1|0|0|0|11|-9|1
29,575|2,521|7,298|-546,005|0|1|0|0|1|9|-6|
29,75|2,521|7,298|-546,005|0|1|0|0|1|9|-6|
29,925|2,521|7,298|-546,005|0|1|0|0|1|9|-6|
30,1|2,521|7,298|-546,005|0|1|0|0|1|9|-6|
30,275|2,521|7,298|-546,005|0|1|0|0|1|9|-6|
30,45|2,521|7,298|-546,005|0|1|0|0|1|9|-6|
30,625|2,617|-1,371|-524,278|0|1|0|0|0|6|-6|1
30,8|2,612|-1,953|-525,049|0|1|0|0|0|6|0|1
30,975|2,607|-1,953|-526,09|0|1|0|0|0|6|0|1
31,15|2,601|-1,953|-527,14|0|1|0|0|0|6|0|1
31,325|2,596|-1,953|-528,19|0|1|0|0|0|6|0|1
31,5|2,59|-1,953|-529,24|0|1|0|0|0|6|0|1
31,675|2,585|-1,047|-530,275|0|1|0|0|0|8|6|1
31,85|2,579|-0,381|-531,288|0|1|0|0|1|6|2|1
32,025|2,569|0,052|-532,302|0|1|0|0|1|6|3|1
32,2|2,556|0,515|-533,315|0|1|0|0|1|7|3|1
32,375|2,543|0,944|-534,321|0|1|0|0|1|6|3|1
32,55|2,532|1,41|-535,201|0|1|0|0|1|5|2|1
32,725|2,189|1,886|-535,922|0|0,9|0|-0,5|1|6|2|1
32,9|1,234|2,319|-536,238|0|-0,7|0|0,7|1|6|3|1
33,075|0,224|2,789|-536,315|0|-0,7|0|0,7|1|7|3|1
33,25|-0,789|3,281|-536,326|0|-0,7|0|0,7|1|6|2|1
33,425|-1,663|3,724|-536,729|0|1|0|-0,2|1|6|3|1
33,6|-2,009|4,236|-537,673|0|1|0|0|1|6|2|1
33,775|-2,114|4,673|-538,68|0|1|0|0|1|6|2|1
33,95|-2,152|5,096|-539,693|0|1|0|0|1|6|3|1
34,125|-2,172|5,563|-540,706|0|1|0|0|1|6|2|1
34,3|-2,187|5,986|-541,617|0|1|0|0|1|5|3|1
34,475|-2,199|6,498|-542,38|0|1|0|0|1|4|2|1
34,65|-2,21|6,935|-543,019|0|1|0|0|1|4|2|1
34,825|-2,219|7,364|-543,553|0|1|0|0|1|4|3|1
35|-2,226|7,814|-544|0|1|0|0|1|5|2|1
35,175|-2,154|8,237|-544,937|0|1|0|0|1|6|3|1
35,35|-2,043|8,691|-545,944|0|1|0|0,1|1|7|3|1
35,525|-1,906|9,156|-546,948|0|1|0|0,1|1|6|2|1
35,7|-1,726|9,618|-547,945|0|1|0|0,1|1|6|3|1
35,875|-1,504|10,054|-548,934|0|1|0|0,1|1|7|3|1
36,05|-1,26|10,488|-549,917|0|1|0|0,1|0|6|1|1
36,225|-1,011|10,178|-550,899|0|1|0|0,1|0|8|-5|1
36,4|-0,761|8,954|-551,881|0|1|0|0,1|0|11|-10|1
36,575|-0,512|6,966|-552,863|0|1|0|0,1|0|15|-14|1
36,75|-0,263|4,578|-553,846|0|1|0|0,1|1|12|-10|1
36,925|-0,014|3,296|-554,828|0|1|0|0,1|1|7|-3|1
37,1|0,232|3,152|-555,811|0|1|0|0,1|1|6|3|1
37,275|0,468|3,639|-556,796|0|1|0|0,1|1|7|3|1
37,45|0,694|4,113|-557,784|0|1|0|0,1|0|6|2|1
37,625|0,914|4,012|-558,773|0|1|0|0,1|0|7|-4|1
37,8|1,119|2,963|-559,765|0|1|0|0,1|0|11|-9|1
37,975|1,301|1,121|-560,762|0|1|0|0,1|0|14|-13|1
38,15|1,459|-1,385|-561,763|0|1|0|0,1|0|6|0|1
38,325|1,577|-1,953|-562,793|0|1|0|0,1|0|6|0|1
38,5|1,674|-1,953|-563,838|0|1|0|0|0|6|0|1
38,675|1,764|-1,953|-564,884|0|1|0|0|0|6|0|1
38,85|1,847|-1,953|-565,931|0|1|0|0|0|6|0|1
39,025|1,929|-1,953|-566,978|0|1|0|0|0|6|0|1
39,2|2,011|-1,953|-568,025|0|1|0|0|0|6|0|1
39,375|2,089|-0,844|-569,05|0|1|0|0|0|7|4|1
39,55|2,159|-0,302|-570,06|0|1|0|0|1|7|3|1
39,725|2,213|0,15|-571,072|0|1|0|0|1|6|3|1
39,9|2,253|0,621|-572,085|0|1|0|0|1|6|2|1
40,075|2,286|1,041|-573,097|0|1|0|0|1|7|3|1
40,25|2,317|1,47|-574,11|0|1|0|0|1|6|3|1
40,425|2,347|1,965|-575,123|0|1|0|0|1|7|3|1
40,6|2,377|2,417|-576,136|0|1|0|0|1|6|3|1
40,775|2,408|2,898|-577,149|0|1|0|0|1|6|2|1
40,95|2,438|3,362|-578,162|0|1|0|0|1|7|3|1
41,125|2,468|3,824|-579,175|0|1|0|0|1|6|3|1
41,3|2,496|4,307|-580,188|0|1|0|0|0|6|1|1
41,475|2,512|4,034|-581,201|0|1|0|0|0|8|-5|1
41,65|2,511|2,842|-582,214|0|1|0|0|0|6|4|1
41,825|2,497|3,195|-582,96|0|1|0|0|0|6|4|1
42|2,479|3,933|-583,704|0|1|0|0|0|6|4|1
42,175|2,461|4,673|-584,449|0|1|0|0|0|6|4|1
42,35|2,443|5,412|-585,195|0|1|0|0|0|6|4|1
42,525|2,425|6,152|-585,94|0|1|0|0|0|6|4|1
42,7|2,407|6,892|-586,685|0|1|0|0|0|6|4|1
42,875|2,388|7,631|-587,43|0|1|0|0|0|6|4|1
43,05|2,37|8,371|-588,176|0|1|0|0|0|6|4|1
43,225|2,352|9,11|-588,921|0|1|0|0|0|6|4|1
43,4|2,337|9,858|-589,66|0|1|0|0|0|6|4|1
43,575|2,334|10,627|-590,375|0|1|0|0|0|6|4|1
43,75|2,34|11,831|-591,327|0|1|0|0|0|7|4|1
43,925|2,355|12,374|-592,34|0|1|0|0|1|7|3|1
44,1|2,384|12,825|-593,353|0|1|0|0|1|6|3|1
44,275|2,419|13,296|-594,365|0|1|0|0|1|6|2|1
44,45|2,454|13,716|-595,378|0|1|0|0|1|7|3|1
44,625|2,482|14,146|-596,391|0|1|0|0|1|6|3|1
44,8|2,505|14,641|-597,404|0|1|0|0|1|7|3|1
44,975|2,518|15,092|-598,417|0|1|0|0|0|6|2|1
45,15|2,52|14,942|-599,43|0|1|0|0|0|7|-4|1
45,325|2,509|13,851|-600,443|0|1|0|0|0|11|-9|1
45,5|2,486|12,056|-601,456|0|1|0|0|1|10|-9|1
45,675|2,452|11,049|-602,469|0|1|0|0|1|6|-2|1
45,85|2,414|11,137|-603,482|0|1|0|0|0|6|1|1
46,025|2,376|10,976|-604,494|0|1|0|0|0|7|-4|1
46,2|2,338|9,877|-605,507|0|1|0|0|0|11|-9|1
46,375|2,301|7,993|-606,519|0|1|0|0|0|14|-13|1
46,55|2,266|5,452|-607,532|0|1|0|0|0|17|-16|1
46,725|2,232|2,361|-608,544|0|1|0|0|0|20|-19|1
46,9|2,202|-0,185|-609,511|0|1|0|0|0|6|3|1
47,075|2,19|0,374|-610,384|0|1|0|0|0|6|3|1
47,25|2,191|0,94|-611,268|0|1|0|0|0|6|3|1
47,425|2,218|1,506|-612,152|0|1|0|0|0|6|3|1
47,6|2,267|2,071|-613,035|0|1|0|0|0|6|3|1
47,775|2,32|2,637|-613,918|0|1|0|0|0|6|3|1
47,95|2,373|3,202|-614,801|0|1|0|0|0|6|3|1
48,125|2,438|3,767|-615,684|0|1|0|0|0|6|3|1
48,3|2,581|4,328|-616,559|0|1|0|0,1|0|6|3|1
48,475|2,764|4,885|-617,43|0|1|0|0,1|0|6|3|1
48,65|2,949|5,442|-618,301|0|1|0|0,1|0|6|3|1
48,825|3,135|6|-619,171|0|1|0|0,1|0|6|3|1
49|3,27|6,561|-620,047|0|1|0|0,1|0|11|10|1
49,175|3,305|7,815|-621,025|0|1|0|0|0|6|3|1
49,35|3,247|8,328|-622,036|0|1|0|-0,1|1|6|2|1
49,525|3,121|8,765|-623,042|0|1|0|-0,1|1|6|2|1
49,7|2,976|9,194|-624,045|0|1|0|-0,1|1|6|3|1
49,875|2,826|9,661|-625,047|0|1|0|-0,1|1|6|2|1
50,05|2,678|10,082|-626,049|0|1|0|-0,1|1|6|3|1
50,225|2,566|10,595|-627,056|0|1|0|0|0|6|2|1
50,4|2,491|10,527|-628,066|0|1|0|0|0|7|-4|1
50,575|2,447|9,506|-629,079|0|1|0|0|0|10|-9|1
50,75|2,427|7,687|-630,092|0|1|0|0|0|14|-13|1
50,925|2,422|5,2|-631,105|0|1|0|0|0|17|-16|1
51,1|2,425|2,602|-632,091|0|1|0|0|0|6|-3|1
51,275|2,433|2,055|-632,95|0|1|0|0|0|6|-3|1
51,45|2,427|1,489|-633,834|0|1|0|0|0|6|-3|1
51,625|2,409|0,923|-634,718|0|1|0|0|0|6|-3|1
51,8|2,387|0,357|-635,602|0|1|0|0|0|6|-3|1
51,975|2,364|-0,209|-636,486|0|1|0|0|0|6|-3|1
52,15|2,338|0,105|-637,388|0|1|0|0|0|9|7|1
52,325|2,31|0,896|-638,401|0|1|0|0|1|7|4|1
52,5|2,282|1,395|-639,414|0|1|0|0|1|6|2|1
52,675|2,253|1,85|-640,426|0|1|0|0|1|6|2|1
52,85|2,225|2,288|-641,439|0|1|0|0|1|6|2|1
53,025|2,197|2,709|-642,452|0|1|0|0|1|7|3|1
53,2|2,169|3,037|-643,465|0|1|0|0|0|6|-1|1
53,375|2,14|2,491|-644,478|0|1|0|0|0|9|-6|1
53,55|2,112|1,07|-645,491|0|1|0|0|0|12|-11|1
53,725|2,084|-1,084|-646,504|0|1|0|0|0|16|-15|1
53,9|2,053|-1,953|-647,533|0|1|0|0|0|6|0|1
54,075|2,018|-1,953|-648,582|0|1|0|0|0|6|0|1
54,25|1,983|-1,953|-649,632|0|1|0|0|0|6|0|1
54,425|1,953|-1,953|-650,681|0|1|0|0|0|6|0|1
54,6|2,02|-1,953|-651,697|0|1|0|0,1|0|6|0|1
54,775|2,705|-1,953|-652,466|0|0,9|0|0,3|0|6|0|1
54,95|3,441|-1,953|-653,215|0|0,9|0|0,4|0|6|0|1
55,125|4,181|-1,953|-653,96|0|0,9|0|0,4|0|6|0|1
55,3|4,922|-1,953|-654,704|0|0,9|0|0,4|0|6|0|1
55,475|5,664|-1,953|-655,447|0|0,9|0|0,4|0|6|0|1
55,65|6,406|-1,953|-656,19|0|0,9|0|0,4|0|6|0|1
55,825|7,147|-1,953|-656,933|0|0,9|0|0,4|0|6|0|1
56|7,262|-1,953|-657,936|0|1|0|0,1|0|6|0|1
56,175|7,263|-1,953|-658,985|0|1|0|0|0|6|0|1
56,35|7,262|-0,847|-660,011|0|1|0|0|0|7|4|1
56,525|7,261|-0,304|-661,024|0|1|0|0|1|7|3|1
56,7|7,26|0,147|-662,037|0|1|0|0|1|6|3|1
56,875|7,259|0,618|-663,051|0|1|0|0|1|6|2|1
57,05|7,258|1,039|-664,064|0|1|0|0|1|7|3|1
57,225|7,257|1,468|-665,077|0|1|0|0|1|6|3|1
57,4|7,254|1,963|-666,09|0|1|0|0|1|7|3|1
57,575|7,249|2,333|-667,103|0|1|0|0|0|6|-1|1
57,75|7,243|1,817|-668,116|0|1|0|0|0|8|-6|1
57,925|7,237|0,662|-669,13|0|1|0|0|1|7|-4|1
58,1|7,231|0,41|-670,143|0|1|0|0|1|6|2|1
58,275|7,225|0,843|-671,156|0|1|0|0|1|7|4|1
58,45|7,218|1,342|-672,169|0|1|0|0|1|6|2|1
58,625|7,212|1,789|-673,182|0|1|0|0|1|6|2|1
58,8|7,206|2,205|-674,196|0|1|0|0|1|6|3|1
58,975|7,199|2,677|-675,209|0|1|0|0|1|6|2|1
59,15|7,191|2,865|-676,222|0|1|0|0|0|6|-2|1
59,325|7,164|2,128|-677,235|0|1|0|0|0|9|-7|1
59,5|7,084|1,331|-678,245|0|1|0|-0,1|1|6|-1|1
59,675|6,945|1,594|-679,248|0|1|0|-0,1|1|6|2|1
59,85|6,76|2,035|-680,244|0|1|0|-0,1|1|6|3|1
60,025|6,522|2,556|-681,229|0|1|0|-0,1|1|6|2|1
60,2|6,223|2,794|-682,197|0|1|0|-0,2|0|6|-2|1
60,375|5,881|2,096|-683,151|0|1|0|-0,2|0|9|-7|1
60,55|5,496|0,548|-684,088|0|1|0|-0,2|0|13|-11|1
60,725|4,956|-1,712|-684,939|0|-0,9|0|0,5|0|6|0|1
60,9|4,063|-1,953|-685,409|0|-0,8|0|0,6|0|6|0|1
61,075|3,081|-1,953|-685,777|0|-0,8|0|0,6|0|6|0|1
61,25|2,439|-1,953|-686,39|0|1|0|-0,2|0|5|0|1
61,425|3,044|-1,953|-687,183|0|1|0|0,3|0|6|0|1
61,6|3,789|-1,953|-687,921|0|0,9|0|0,4|0|6|0|1
61,775|4,542|-1,953|-688,653|0|0,9|0|0,4|0|6|0|1
61,95|5,29|-1,299|-689,379|0|0,9|0|0,4|0|9|7|1
62,125|6,021|-0,508|-690,081|0|0,9|0|0,4|1|7|4|1
62,3|6,772|-0,009|-690,762|0|0,9|0|0,4|1|6|2|1
62,475|7,51|0,446|-691,452|0|1|0|0,3|1|6|2|1
62,65|7,878|0,884|-692,39|0|1|0|0,1|1|6|2|1
62,825|8,033|1,305|-693,391|0|1|0|0|1|7|3|1
63|8,109|1,759|-694,401|0|1|0|0|1|7|4|1
63,175|8,128|2,259|-695,414|0|1|0|0|1|6|2|1
63,35|8,085|2,718|-696,426|0|1|0|0|1|6|2|1
63,525|7,993|3,152|-697,435|0|1|0|-0,1|1|7|4|1
63,7|7,858|3,662|-698,439|0|1|0|-0,1|1|6|2|1
63,875|7,684|4,12|-699,437|0|1|0|-0,1|1|7|3|1
64,05|7,482|4,49|-700,43|0|1|0|-0,1|0|6|-1|1
64,225|7,261|3,973|-701,419|0|1|0|-0,1|0|8|-6|1
64,4|7,018|2,577|-702,403|0|1|0|-0,1|1|10|-8|1
64,575|6,724|1,607|-703,373|0|1|0|-0,2|1|6|-2|1
64,75|6,393|1,724|-704,33|0|1|0|-0,2|1|6|2|1
64,925|6,053|2,006|-705,285|0|1|0|-0,2|0|6|-2|1
65,1|5,715|1,347|-706,24|0|1|0|-0,2|0|9|-7|1
65,275|5,364|-0,168|-707,19|0|1|0|-0,3|0|13|-11|1
65,45|4,79|-1,953|-708,021|0|0,9|0|-0,5|0|5|0|1
65,625|3,849|-1,953|-707,849|0|-0,6|0|0,8|0|6|0|1
65,8|2,854|-1,953|-707,519|0|-0,6|0|0,8|0|6|0|1
65,975|1,836|-1,953|-707,263|0|-0,6|0|0,8|0|6|0|1
66,15|0,795|-1,953|-707,142|0|-0,7|0|0,7|0|6|0|1
66,325|0,224|-1,953|-707,139|0|-0,7|0|0,7|0|0|0|1
66,5|0,687|-1,953|-707,096|0|0,2|0|1|0|6|0|1
66,675|1,718|-1,953|-707,002|0|0,6|0|0,8|0|6|0|1
66,85|2,764|-1,953|-706,907|0|0,7|0|0,7|0|6|0|1
67,025|3,812|-1,953|-706,849|0|0,7|0|0,7|0|6|0|1
67,2|4,86|-1,953|-706,894|0|0,7|0|0,7|0|3|0|1
67,375|5,022|-1,953|-706,908|0|0,7|0|0,7|0|0|0|1
67,55|4,404|-1,953|-707,016|0|-0,5|0|0,9|0|6|0|1
67,725|3,864|-1,953|-707,801|0|1|0|-0,3|0|6|0|1
67,9|3,679|-1,953|-708,83|0|1|0|-0,1|0|6|0|1
68,075|3,494|-1,953|-709,864|0|1|0|-0,1|0|12|10|1
68,25|3,311|-0,698|-710,868|0|1|0|-0,1|0|6|3|1
68,425|3,129|-0,185|-711,865|0|1|0|-0,1|1|6|2|1
68,6|2,947|0,252|-712,861|0|1|0|-0,1|1|6|2|1
68,775|2,765|0,68|-713,858|0|1|0|-0,1|1|6|3|1
68,95|2,583|1,148|-714,855|0|1|0|-0,1|1|6|2|1
69,125|2,401|1,569|-715,851|0|1|0|-0,1|1|6|3|1
69,3|2,219|2,082|-716,848|0|1|0|-0,1|1|6|2|1
69,475|2,037|2,519|-717,845|0|1|0|-0,1|1|6|2|1
