70,175|2,848|-2,806|-219,228|0|1|0|0|0|8|-6|1
70,35|2,765|-4,189|-220,238|0|1|0|0|0|12|-11|1
70,525|2,682|-6,31|-221,248|0|1|0|0|0|15|-14|1
70,7|2,601|-6,981|-222,274|0|1|0|0|0|6|0|1
70,875|2,558|-6,981|-223,323|0|1|0|0|0|6|0|1
71,05|2,585|-6,981|-224,372|0|1|0|0|0|6|0|1
71,226|2,664|-6,981|-225,419|0|1|0|0|0|6|0|1
71,401|3,371|-6,981|-226,136|0|0,9|0|0,4|0|6|0|1
71,576|4,195|-6,981|-226,785|0|0,9|0|0,4|0|6|0|1
71,751|5,023|-6,981|-227,431|0|0,9|0|0,4|0|6|0|1
71,926|5,85|-6,981|-228,078|0|0,9|0|0,4|0|6|0|1
72,101|6,487|-6,981|-228,832|0|1|0|0,3|0|6|0|1
72,276|6,628|-6,981|-229,863|0|1|0|0,1|0|6|0|1
72,451|6,635|-6,981|-230,911|0|1|0|0|0|6|0|1
72,626|6,479|-6,981|-231,948|0|1|0|-0,1|0|6|0|1
72,801|6,248|-6,981|-232,973|0|1|0|-0,1|0|6|0|1
72,976|6,004|-6,327|-233,986|0|1|0|-0,1|0|9|7|1
73,151|5,767|-5,536|-234,971|0|1|0|-0,1|1|7|4|1
73,326|5,53|-5,037|-235,956|0|1|0|-0,1|1|6|2|1
73,501|5,292|-4,582|-236,942|0|1|0|-0,1|1|6|2|1
73,676|5,055|-4,144|-237,927|0|1|0|-0,1|1|6|2|1
73,851|4,818|-3,723|-238,912|0|1|0|-0,1|1|7|3|1
74,026|4,58|-3,269|-239,897|0|1|0|-0,1|1|7|4|1
74,201|4,343|-2,77|-240,882|0|1|0|-0,1|1|6|2|1
74,376|4,105|-2,31|-241,867|0|1|0|-0,1|1|6|2|1
74,551|3,868|-1,876|-242,852|0|1|0|-0,1|1|7|4|1
74,726|3,629|-1,366|-243,836|0|1|0|-0,1|1|6|2|1
74,901|3,385|-0,908|-244,82|0|1|0|-0,1|1|7|3|1
75,076|3,137|-0,457|-245,802|0|1|0|-0,1|1|6|3|1
75,251|2,884|0,008|-246,784|0|1|0|-0,1|1|6|2|1
75,426|2,628|0,429|-247,764|0|1|0|-0,1|1|7|3|1
75,601|2,368|0,86|-248,743|0|1|0|-0,1|1|6|3|1
75,776|2,104|1,354|-249,721|0|1|0|-0,1|1|7|3|1
75,951|1,836|1,805|-250,698|0|1|0|-0,1|0|6|2|1
76,126|1,566|1,653|-251,675|0|1|0|-0,1|0|7|-4|1
76,301|1,295|0,562|-252,651|0|1|0|-0,1|0|11|-9|1
76,476|1,024|-1,315|-253,628|0|1|0|-0,1|0|14|-13|1
76,651|0,752|-3,07|-254,608|0|1|0|-0,1|0|6|0|1
76,826|0,487|-3,07|-255,621|0|1|0|-0,1|0|6|0|1
77,001|0,349|-3,07|-256,66|0|1|0|-0,1|0|6|0|1
77,176|0,338|-3,07|-257,71|0|1|0|0|0|6|0|1
77,351|0,352|-2,72|-258,76|0|1|0|0|0|10|8|1
77,526|0,366|-1,715|-259,773|0|1|0|0|1|6|3|1
77,701|0,391|-1,233|-260,786|0|1|0|0|1|7|3|1
77,876|0,428|-0,787|-261,798|0|1|0|0|1|7|3|1
78,051|0,469|-0,339|-262,811|0|1|0|0|1|7|3|1
78,226|0,511|0,09|-263,823|0|1|0|0|1|6|3|1
78,401|0,554|0,551|-264,836|0|1|0|0|1|6|3|1
78,576|0,596|1,034|-265,848|0|1|0|0|1|7|3|1
78,751|0,639|1,482|-266,86|0|1|0|0|1|7|3|1
78,926|0,684|1,942|-267,873|0|1|0|0|1|6|3|1
79,101|0,749|2,435|-268,884|0|1|0|0|1|7|3|1
79,276|0,841|2,923|-269,893|0|1|0|0,1|1|6|2|1
79,451|0,953|3,356|-270,9|0|1|0|0,1|1|6|3|1
79,626|1,083|3,599|-271,905|0|1|0|0,1|0|6|-2|1
79,801|1,221|2,88|-272,909|0|1|0|0,1|0|9|-7|1
79,976|1,364|1,314|-273,912|0|1|0|0,1|0|13|-11|1
80,151|1,511|-0,961|-274,914|0|1|0|0,1|0|16|-15|1
80,326|1,654|-3,016|-275,88|0|1|0|0,1|0|6|0|1
80,501|1,809|-3,07|-276,905|0|1|0|0,1|0|6|0|1
80,676|1,966|-3,07|-277,943|0|1|0|0,1|0|6|0|1
80,852|2,123|-3,07|-278,981|0|1|0|0,1|0|6|0|1
81,027|2,28|-3,07|-280,019|0|1|0|0,1|0|6|0|1
81,202|2,435|-2,164|-281,043|0|1|0|0,1|0|8|6|1
81,377|2,586|-1,499|-282,045|0|1|0|0,1|1|6|2|1
81,552|2,738|-1,066|-283,047|0|1|0|0,1|1|6|3|1
81,727|2,89|-0,603|-284,049|0|1|0|0,1|1|7|3|1
81,902|3,041|-0,174|-285,05|0|1|0|0,1|1|6|3|1
82,077|3,193|0,292|-286,052|0|1|0|0,1|1|6|2|1
82,252|3,343|0,768|-287,054|0|1|0|0,1|1|6|2|1
82,427|3,48|1,203|-288,058|0|1|0|0,1|0|6|1|1
82,602|3,596|0,889|-289,065|0|1|0|0|0|8|-5|1
82,777|3,683|-0,338|-290,074|0|1|0|0|0|11|-10|1
82,952|3,736|-2,329|-291,086|0|1|0|0|0|15|-14|1
83,127|3,766|-4,96|-292,099|0|1|0|0|0|18|-17|1
83,302|3,777|-6,981|-293,116|0|1|0|0|0|6|0|1
83,477|3,738|-6,981|-294,163|0|1|0|0|0|6|0|1
83,652|3,649|-6,981|-295,209|0|1|0|0|0|6|0|1
83,827|3,504|-6,981|-296,248|0|1|0|-0,1|0|6|0|1
84,002|3,313|-6,981|-297,281|0|1|0|-0,1|0|6|0|1
84,177|3,098|-6,981|-298,309|0|1|0|-0,1|0|6|0|1
84,352|2,868|-6,981|-299,333|0|1|0|-0,1|0|6|0|1
84,527|2,629|-6,981|-300,356|0|1|0|-0,1|0|6|0|1
84,702|2,386|-6,981|-301,377|0|1|0|-0,1|0|6|0|1
84,877|2,142|-6,981|-302,398|0|1|0|-0,1|0|6|0|1
85,052|1,899|-6,981|-303,42|0|1|0|-0,1|0|6|0|1
85,227|1,656|-6,981|-304,441|0|1|0|-0,1|0|6|0|1
85,402|1,425|-6,327|-305,458|0|1|0|-0,1|0|9|7|1
85,577|1,22|-5,536|-306,45|0|1|0|-0,1|1|7|4|1
85,752|1,055|-5,037|-307,45|0|1|0|-0,1|0|6|2|1
85,927|0,922|-5,148|-308,455|0|1|0|0|0|7|-4|1
86,102|0,814|-5,997|-309,459|0|1|0|0|0|6|1|1
86,277|0,766|-5,783|-310,477|0|1|0|0|0|6|1|1
86,452|0,8|-5,568|-311,503|0|1|0|0|0|6|1|1
86,627|1,348|-4,585|-312,293|0|0,9|0|0,4|0|8|6|1
86,802|2,112|-3,92|-312,959|0|0,9|0|0,4|1|6|2|1
86,977|2,785|-3,487|-313,699|0|1|0|0,2|1|6|3|1
87,152|3,116|-3,024|-314,654|0|1|0|0,1|1|7|3|1
87,327|3,314|-2,595|-315,648|0|1|0|0,1|1|6|3|1
87,502|3,406|-2,128|-316,656|0|1|0|0|1|6|2|1
87,677|3,379|-1,653|-317,668|0|1|0|0|1|6|2|1
87,852|3,274|-1,219|-318,676|0|1|0|-0,1|1|6|3|1
88,027|3,145|-0,907|-319,681|0|1|0|-0,1|0|6|-1|1
88,202|3,012|-1,525|-320,686|0|1|0|-0,1|0|9|-7|1
88,377|2,879|-1,904|-321,685|0|1|0|-0,1|0|6|1|1
88,552|2,747|-1,384|-322,702|0|1|0|-0,1|0|10|8|1
88,727|2,622|-0,379|-323,708|0|1|0|0|1|6|3|1
88,902|2,541|0,103|-324,718|0|1|0|0|1|7|3|1
89,077|2,499|0,549|-325,73|0|1|0|0|1|7|3|1
89,252|2,471|0,997|-326,743|0|1|0|0|1|7|3|1
89,427|2,447|1,093|-327,756|0|1|0|0|0|7|-3|1
89,602|2,427|0,208|-328,769|0|1|0|0|0|10|-8|1
89,777|2,415|-0,803|-329,786|0|1|0|0|0|6|0|1
89,952|2,423|-0,803|-330,834|0|1|0|0|0|12|10|1
90,127|2,439|0,452|-331,854|0|1|0|0|0|6|3|1
90,303|2,457|0,965|-332,867|0|1|0|0|1|6|2|1
90,478|2,477|1,402|-333,88|0|1|0|0|1|6|2|1
90,653|2,498|1,83|-334,893|0|1|0|0|1|6|3|1
90,828|2,519|2,244|-335,906|0|1|0|0|0|6|0|1
91,003|2,54|1,888|-336,919|0|1|0|0|0|8|-5|1
91,178|2,561|0,626|-337,932|0|1|0|0|1|10|-8|1
91,353|2,583|-0,232|-338,945|0|1|0|0|1|6|-1|1
91,528|2,604|-0,02|-339,958|0|1|0|0|1|6|2|1
91,703|2,625|-0,083|-340,971|0|1|0|0|0|7|-4|1
91,878|2,646|-1,1|-341,985|0|1|0|0|0|10|-9|1
92,053|2,667|-2,499|-342,995|0|1|0|0|0|6|-1|1
92,228|2,689|-2,714|-344,018|0|1|0|0|0|6|-1|1
92,403|2,71|-1,649|-345,037|0|1|0|0|0|7|4|1
92,578|2,731|-1,106|-346,05|0|1|0|0|1|7|3|1
92,753|2,752|-0,655|-347,063|0|1|0|0|1|6|3|1
92,928|2,771|-0,184|-348,076|0|1|0|0|1|6|2|1
93,103|2,788|0,237|-349,089|0|1|0|0|1|7|3|1
93,278|2,803|0,328|-350,103|0|1|0|0|0|7|-3|1
93,453|2,817|-0,561|-351,116|0|1|0|0|0|10|-8|1
93,628|2,83|-2,27|-352,129|0|1|0|0|0|14|-12|1
93,803|2,843|-4,664|-353,142|0|1|0|0|0|17|-16|1
93,978|2,855|-7,156|-354,155|0|1|0|0|1|11|-10|1
94,153|2,868|-8,382|-355,169|0|1|0|0|1|6|-3|1
94,328|2,88|-8,479|-356,182|0|1|0|0|1|3|3|1
94,503|2,899|-7,953|-356,24|0|1|0|0|1|2|2|1
94,678|2,931|-7,522|-356,24|0|1|0|0|1|3|3|1
94,853|2,975|-7,031|-356,355|0|1|0|0|1|4|2|1
95,028|3,018|-6,63|-357,295|0|1|0|0|1|6|3|1
95,203|3,039|-6,181|-358,308|0|1|0|0|1|7|3|1
95,378|3,054|-5,694|-359,322|0|1|0|0|1|6|2|1
95,553|3,067|-5,265|-360,335|0|1|0|0|1|6|3|1
95,728|3,08|-5,21|-361,348|0|1|0|0|0|7|-3|1
95,903|3,092|-6,129|-362,361|0|1|0|0|0|10|-8|1
96,078|3,105|-6,981|-363,384|0|1|0|0|0|6|0|1
96,253|3,119|-6,981|-364,433|0|1|0|0|0|6|0|1
96,428|3,132|-6,981|-365,483|0|1|0|0|0|6|0|1
96,603|3,146|-6,981|-366,533|0|1|0|0|0|6|0|1
96,778|3,16|-6,981|-367,583|0|1|0|0|0|6|0|1
96,953|3,174|-6,981|-368,633|0|1|0|0|0|6|0|1
97,128|3,187|-6,981|-369,683|0|1|0|0|0|6|0|1
97,303|3,198|-6,981|-370,733|0|1|0|0|0|6|0|1
97,478|3,199|-6,981|-371,102|0|1|0|0|0|0|0|1
97,653|3,199|-6,981|-371,108|0|1|0|0|0|0|0|1
97,828|3,199|-6,981|-371,108|0|1|0|0|0|0|0|1
98,003|3,199|-6,981|-371,108|0|1|0|0|0|0|0|1
98,178|3,199|-6,981|-371,108|0|1|0|0|0|0|0|1
98,353|3,623|-6,981|-370,887|0|0,8|0|0,6|0|6|0|1
98,528|4,148|-6,981|-370,076|0|0,3|0|1|0|6|0|1
98,703|4,476|-6,981|-369,081|0|0,2|0|1|0|6|0|1
98,878|4,802|-6,981|-368,083|0|0,2|0|1|0|6|0|1
99,053|5,129|-6,981|-367,085|0|0,2|0|1|0|6|0|1
99,228|5,455|-6,981|-366,087|0|0,2|0|1|0|6|0|1
99,403|6,192|-6,981|-365,584|0|0,4|0|0,9|0|1|0|1
99,578|6,254|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
99,753|6,255|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
99,929|6,255|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
100,104|6,255|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
100,279|6,255|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
100,454|6,255|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
100,629|6,255|-6,981|-365,55|0|0,4|0|0,9|0|0|0|1
100,804|6,221|-6,981|-365,805|0|0,8|0|0,5|0|5|0|1
100,979|6,781|-6,981|-366,622|0|0,9|0|0,4|0|6|0|1
101,154|7,512|-6,981|-367,373|0|0,9|0|0,4|0|6|0|1
101,329|8,168|-6,981|-368,154|0|1|0|0,3|0|6|0|1
101,504|8,217|-6,981|-369,183|0|1|0|0|0|6|0|1
101,679|8,217|-6,981|-370,232|0|1|0|0|0|6|0|1
101,854|8,212|-6,981|-371,282|0|1|0|0|0|6|0|1
102,029|8,192|-6,981|-372,332|0|1|0|0|0|6|0|1
102,204|8,128|-6,631|-373,38|0|1|0|0|0|10|8|1
102,379|8,027|-5,626|-374,388|0|1|0|-0,1|1|6|3|1
102,554|7,881|-5,144|-375,391|0|1|0|-0,1|0|6|1|1
102,729|7,716|-5,423|-376,39|0|1|0|-0,1|0|8|-5|1
102,904|7,544|-6,622|-377,389|0|1|0|-0,1|0|11|-10|1
103,079|7,361|-8,589|-378,386|0|1|0|-0,1|0|15|-14|1
103,254|7,157|-11,2|-379,378|0|1|0|-0,1|0|18|-17|1
103,429|6,907|-13,564|-380,36|0|1|0|-0,1|1|11|-9|1
103,604|6,598|-14,614|-381,325|0|1|0|-0,2|1|6|-2|1
103,779|6,241|-14,562|-382,273|0|1|0|-0,2|1|7|4|1
103,954|5,834|-14,066|-383,201|0|1|0|-0,2|1|6|2|1
104,129|5,394|-13,648|-384,105|0|1|0|-0,2|1|6|3|1
104,304|5,004|-13,176|-384,894|0|1|0|-0,2|1|5|2|1
104,479|4,474|-13,254|-385,449|0|-0,7|0|0,7|0|6|-4|1
104,654|3,556|-14,283|-385,661|0|-0,5|0|0,8|0|10|-9|1
104,829|2,565|-15,273|-385,505|0|-0,5|0|0,9|0|6|0|1
105,004|2,026|-15,273|-384,7|0|-0,3|0|1|0|6|0|1
105,179|1,92|-15,273|-383,722|0|0|0|1|0|6|0|1
105,354|2,322|-15,273|-382,89|0|0,2|0|1|0|1|0|1
105,529|2,355|-15,273|-382,826|0|0,2|0|1|0|0|0|1
105,704|2,355|-14,619|-382,826|0|0,2|0|1|0|7|7|1
105,879|2,355|-13,863|-382,826|0|0,2|0|1|0|0|0|1
106,054|2,355|-14,207|-382,826|0|0,2|0|1|0|5|-5|1
106,229|2,323|-15,273|-382,888|0|-0,5|0|0,8|0|4|0|1
106,404|1,901|-15,273|-383,709|0|0,9|0|-0,4|0|6|0|1
106,579|1,942|-15,273|-384,684|0|1|0|0|0|6|0|1
106,754|2,303|-14,619|-385,659|0|1|0|0,2|0|9|7|1
106,929|2,741|-13,828|-386,572|0|1|0|0,3|1|7|4|1
107,104|3,286|-13,329|-387,424|0|1|0|0,2|1|6|2|1
107,279|3,475|-12,874|-388,415|0|1|0|0|1|6|2|1
107,454|3,5|-12,436|-389,426|0|1|0|0,1|1|6|2|1
107,629|3,913|-12,015|-390,345|0|1|0|0,3|1|7|3|1
107,804|4,574|-11,561|-391,099|0|0,9|0|0,5|1|7|4|1
107,979|5,52|-11,062|-391,45|0|0,8|0|0,6|1|6|2|1
108,154|6,515|-10,602|-391,641|0|0,8|0|0,7|1|6|2|1
108,329|7,514|-10,168|-391,809|0|0,8|0|0,6|1|7|4|1
108,504|8,465|-9,658|-392,11|0|0,9|0|0,4|1|6|2|1
108,679|8,814|-9,2|-393,038|0|1|0|0|1|7|3|1
108,854|8,729|-8,749|-394,045|0|1|0|-0,1|1|6|3|1
109,03|8,513|-8,283|-395,035|0|1|0|-0,1|1|6|2|1
109,205|8,264|-7,863|-396,017|0|1|0|-0,1|1|7|3|1
109,38|8,005|-7,432|-396,997|0|1|0|-0,1|1|6|3|1
109,555|7,743|-6,938|-397,976|0|1|0|-0,1|1|7|3|1
109,73|7,481|-6,487|-398,955|0|1|0|-0,1|1|6|3|1
109,905|7,219|-6,032|-399,933|0|1|0|-0,1|1|6|2|1
110,08|6,957|-5,608|-400,912|0|1|0|-0,1|1|6|3|1
110,255|6,695|-5,142|-401,891|0|1|0|-0,1|1|6|2|1
110,43|6,433|-4,711|-402,869|0|1|0|-0,1|1|6|2|1
110,605|6,17|-4,264|-403,848|0|1|0|-0,1|1|6|3|1
110,78|5,908|-4,081|-404,827|0|1|0|-0,1|0|6|-2|1
110,955|5,646|-4,866|-405,805|0|1|0|-0,1|0|9|-7|1
111,13|5,384|-6,488|-406,784|0|1|0|-0,1|0|13|-12|1
111,305|5,117|-6,981|-407,779|0|1|0|-0,1|0|6|0|1
111,48|4,845|-6,981|-408,793|0|1|0|-0,1|0|6|0|1
111,655|4,574|-6,981|-409,807|0|1|0|-0,1|0|6|0|1
111,83|4,302|-6,981|-410,821|0|1|0|-0,1|0|6|0|1
112,005|4,031|-6,981|-411,836|0|1|0|-0,1|0|6|0|1
112,18|3,777|-6,981|-412,855|0|1|0|-0,1|0|6|0|1
112,355|3,566|-6,981|-413,883|0|1|0|-0,1|0|6|0|1
112,53|3,387|-6,981|-414,918|0|1|0|-0,1|0|6|0|1
112,705|3,232|-6,981|-415,956|0|1|0|-0,1|0|6|0|1
112,88|3,1|-6,981|-416,998|0|1|0|-0,1|0|6|0|1
113,055|2,98|-6,981|-418,041|0|1|0|-0,1|0|6|0|1
113,23|2,874|-6,981|-419,085|0|1|0|0|0|6|0|1
113,405|2,786|-6,981|-420,132|0|1|0|0|0|6|0|1
113,58|2,712|-6,983|-421,179|0|1|0|0|0|6|0|1
113,755|2,655|-6,983|-422,227|0|1|0|0|0|12|10|1
113,93|2,608|-5,728|-423,247|0|1|0|0|0|6|3|1
114,105|2,563|-5,215|-424,259|0|1|0|0|1|6|2|1
114,28|2,522|-4,778|-425,272|0|1|0|0|1|6|2|1
114,455|2,483|-4,35|-426,284|0|1|0|0|1|6|3|1
114,63|2,446|-3,882|-427,297|0|1|0|0|1|6|2|1
114,805|2,41|-3,461|-428,309|0|1|0|0|1|6|3|1
114,98|2,376|-2,948|-429,322|0|1|0|0|1|6|2|1
115,155|2,341|-2,511|-430,335|0|1|0|0|1|6|2|1
115,33|2,307|-2,07|-431,347|0|1|0|0|1|6|3|1
115,505|2,273|-1,627|-432,36|0|1|0|0|0|6|0|1
115,68|2,24|-2,045|-433,373|0|1|0|0|0|8|-6|1
115,855|2,206|-3,359|-434,386|0|1|0|0|0|12|-10|1
116,03|2,173|-5,423|-435,398|0|1|0|0|0|15|-14|1
116,205|2,139|-6,983|-436,415|0|1|0|0|0|6|0|1
116,38|2,104|-6,329|-437,455|0|1|0|0|0|9|7|1
116,555|2,071|-5,538|-438,467|0|1|0|0|1|7|4|1
116,73|2,037|-5,039|-439,48|0|1|0|0|1|6|2|1
116,905|2,004|-4,584|-440,493|0|1|0|0|1|6|2|1
117,08|1,97|-4,146|-441,506|0|1|0|0|1|6|2|1
117,255|1,936|-3,725|-442,518|0|1|0|0|1|7|3|1
117,43|1,903|-3,271|-443,531|0|1|0|0|1|7|4|1
117,605|1,869|-2,771|-444,544|0|1|0|0|1|6|2|1
117,78|1,836|-2,312|-445,557|0|1|0|0|0|6|2|1
117,955|1,802|-2,373|-446,569|0|1|0|0|0|7|-4|1
118,13|1,768|-3,388|-447,582|0|1|0|0|0|10|-9|1
118,305|1,735|-5,202|-448,595|0|1|0|0|0|14|-13|1
118,48|1,701|-6,983|-449,612|0|1|0|0|0|6|0|1
118,656|1,686|-6,983|-450,659|0|1|0|0|0|6|0|1
118,831|1,736|-5,874|-451,685|0|1|0|0|0|7|4|1
119,006|1,846|-5,332|-452,692|0|1|0|0,1|1|7|3|1
119,181|2,013|-4,88|-453,692|0|1|0|0,1|1|6|3|1
119,356|2,196|-4,409|-454,688|0|1|0|0,1|1|6|2|1
119,531|2,383|-3,989|-455,684|0|1|0|0,1|1|7|3|1
119,706|2,563|-3,56|-456,681|0|1|0|0,1|1|6|3|1
119,881|2,709|-3,065|-457,684|0|1|0|0,1|1|7|3|1
120,056|2,806|-2,613|-458,692|0|1|0|0|1|6|3|1
120,231|2,85|-2,132|-459,705|0|1|0|0|1|6|2|1
120,406|2,861|-1,668|-460,718|0|1|0|0|1|7|3|1
120,581|2,862|-1,206|-461,731|0|1|0|0|1|6|3|1
120,756|2,859|-0,724|-462,744|0|1|0|0|1|7|3|1
120,931|2,856|-0,625|-463,757|0|1|0|0|0|7|-3|1
121,106|2,856|-1,507|-464,77|0|1|0|0|0|10|-8|1
121,281|2,862|-3,209|-465,784|0|1|0|0|0|13|-12|1
121,456|2,875|-5,598|-466,797|0|1|0|0|0|17|-16|1
121,631|2,897|-6,981|-467,82|0|1|0|0|0|6|0|1
121,806|2,928|-6,981|-468,868|0|1|0|0|0|6|0|1
121,981|2,959|-6,981|-469,918|0|1|0|0|0|6|0|1
122,156|2,989|-6,981|-470,967|0|1|0|0|0|6|0|1
122,331|3,019|-6,981|-472,017|0|1|0|0|0|6|0|1
122,506|3,048|-6,981|-473,067|0|1|0|0|0|6|0|1
122,681|3,076|-6,981|-474,116|0|1|0|0|0|6|0|1
122,856|3,104|-6,981|-475,166|0|1|0|0|0|6|0|1
123,031|3,133|-6,981|-476,216|0|1|0|0|0|6|0|1
123,206|3,161|-6,981|-477,265|0|1|0|0|0|6|0|1
123,381|3,272|-6,631|-478,278|0|1|0|0,1|0|10|8|1
123,556|3,814|-5,626|-479,133|0|0,9|0|0,4|1|6|3|1
123,731|4,48|-5,144|-479,896|0|0,9|0|0,4|1|7|3|1
123,906|5,198|-4,698|-480,611|0|0,9|0|0,4|1|7|3|1
124,081|5,597|-4,25|-481,532|0|1|0|0,1|1|7|3|1
124,256|5,729|-3,821|-482,536|0|1|0|0|1|6|3|1
124,431|5,777|-3,359|-483,548|0|1|0|0|1|6|3|1
124,606|5,771|-2,877|-484,561|0|1|0|0|1|7|3|1
124,781|5,724|-2,428|-485,573|0|1|0|0|1|7|3|1
124,956|5,656|-1,969|-486,584|0|1|0|0|1|6|3|1
125,131|5,577|-1,475|-487,594|0|1|0|0|0|6|1|1
125,306|5,495|-1,746|-488,604|0|1|0|0|0|8|-5|1
125,481|5,412|-2,936|-489,614|0|1|0|0|0|11|-10|1
125,656|5,328|-4,897|-490,624|0|1|0|0|0|6|0|1
125,831|5,241|-4,92|-491,657|0|1|0|0|0|6|0|1
126,006|5,154|-4,57|-492,599|0|1|0|0|0|9|8|1
126,181|4,763|-3,565|-492,585|0|-0,8|0|0,6|1|6|3|1
126,356|3,78|-3,083|-492,511|0|-0,7|0|0,7|1|7|3|1
126,531|2,77|-2,637|-492,428|0|-0,7|0|0,7|1|7|3|1
126,706|1,822|-2,189|-492,142|0|-0,4|0|0,9|1|7|3|1
126,881|1,402|-1,76|-491,242|0|-0,1|0|1|1|6|3|1
127,056|1,248|-1,314|-490,397|0|-0,1|0|1|1|5|2|1
127,231|1,14|-0,872|-489,689|0|-0,1|0|1|1|5|3|1
127,406|1,021|-0,353|-489,443|0|-0,8|0|0,5|1|4|2|1
127,581|0,664|0,081|-490,268|0|0,9|0|-0,4|1|7|4|1
127,756|-0,01|0,596|-491,023|0|0,9|0|-0,4|0|6|2|1
127,931|-0,775|0,498|-491,683|0|-0,8|0|0,6|0|7|-4|1
128,106|-1,7|-0,548|-492,089|0|-0,7|0|0,7|0|11|-9|1
128,282|-2,703|-1,45|-492,23|0|-0,7|0|0,7|0|6|0|1
128,457|-2,784|-1,45|-492,231|0|1|0|0|0|5|0|1
128,632|-1,775|-1,45|-492,316|0|0,8|0|0,6|0|6|0|1
128,807|-0,73|-1,45|-492,404|0|0,8|0|0,7|0|6|0|1
128,982|0,289|-1,1|-492,406|0|0,7|0|0,8|0|10|8|1
129,157|1,199|-0,095|-491,962|0|0,5|0|0,9|1|6|3|1
129,332|2,03|0,387|-491,384|0|0,4|0|0,9|1|7|3|1
129,507|2,821|0,833|-490,75|0|0,4|0|0,9|1|7|3|1
129,682|3,78|1,281|-490,455|0|0,7|0|0,7|1|7|3|1
129,857|4,792|1,71|-490,435|0|0,7|0|0,7|1|6|3|1
130,032|5,785|2,171|-490,588|0|0,9|0|0,5|1|6|3|1
130,207|6,483|2,656|-491,288|0|1|0|0,1|0|6|1|1
130,382|6,827|2,383|-492,238|0|1|0|0|0|8|-5|1
130,557|6,992|1,31|-492,595|0|1|0|-0,3|0|3|0|1
130,732|6,116|1,31|-492,52|0|-0,7|0|0,7|0|6|0|1
130,907|5,073|1,31|-492,432|0|-0,7|0|0,7|0|12|10|1
131,082|4,056|2,565|-492,347|0|-0,7|0|0,7|0|6|3|1
131,257|3,052|3,077|-492,227|0|-0,6|0|0,8|1|6|2|1
131,432|2,203|3,514|-491,684|0|-0,4|0|0,9|1|6|2|1
131,607|1,725|3,943|-490,816|0|-0,1|0|1|1|6|3|1
131,782|1,647|4,41|-489,807|0|0|0|1|1|6|2|1
131,957|1,643|4,832|-488,896|0|0|0|1|1|5|3|1
132,132|1,639|5,344|-488,133|0|0|0|1|1|4|2|1
132,307|1,607|5,781|-487,839|0|-0,8|0|0,6|1|4|2|1
132,482|1,397|6,222|-488,692|0|0,9|0|-0,3|1|6|3|1
132,657|0,784|6,744|-489,495|0|0,9|0|-0,4|1|6|2|1
132,832|0,051|7,142|-490,194|0|0,9|0|-0,4|0|6|0|1
133,007|-0,545|6,797|-491,009|0|1|0|-0,1|0|8|-5|1
133,182|-0,941|5,545|-491,933|0|1|0|-0,1|0|11|-10|1
133,357|-1,698|4,88|-492,354|0|-0,8|0|0,6|0|6|0|1
133,532|-2,452|4,88|-492,303|0|-0,7|0|0,7|0|1|0|1
133,707|-2,484|4,88|-492,3|0|-0,7|0|0,7|0|0|0|1
133,882|-2,484|5,988|-492,3|0|-0,7|0|0,7|0|4|4|1
134,057|-2,425|6,531|-492,305|0|0,9|0|-0,3|1|5|3|1
134,232|-1,583|6,982|-492,568|0|1|0|0,3|1|6|3|1
134,407|-0,883|7,453|-493,279|0|1|0|0,1|1|6|2|1
134,582|-0,685|7,874|-494,267|0|1|0|0|1|7|3|1
134,757|-0,693|8,303|-495,28|0|1|0|0|1|6|3|1
134,932|-0,757|8,798|-496,291|0|1|0|0|1|7|3|1
135,107|-0,834|9,25|-497,301|0|1|0|0|1|6|3|1
135,282|-0,892|9,73|-498,313|0|1|0|0|0|6|2|1
135,457|-0,923|9,626|-499,326|0|1|0|0|0|7|-4|1
135,632|-0,925|8,575|-500,339|0|1|0|0|0|11|-9|1
135,807|-0,891|7,055|-501,351|0|1|0|0|0|6|0|1
135,982|-0,777|7,056|-502,389|0|1|0|0,1|0|6|0|1
136,157|-0,635|7,056|-503,429|0|1|0|0,1|0|6|0|1
136,332|-0,48|7,056|-504,468|0|1|0|0,1|0|6|0|1
136,507|-0,316|7,056|-505,505|0|1|0|0,1|0|6|0|1
136,682|-0,142|7,056|-506,54|0|1|0|0,1|0|6|0|1
136,857|0,041|7,056|-507,574|0|1|0|0,1|0|6|0|1
137,032|0,233|7,056|-508,607|0|1|0|0,1|0|6|0|1
137,207|0,434|7,056|-509,637|0|1|0|0,1|0|6|0|1
137,382|0,636|7,942|-510,644|0|1|0|0,1|0|8|6|1
137,557|0,837|8,458|-511,637|0|1|0|0,1|0|6|-1|1
137,733|1,039|7,919|-512,63|0|1|0|0,1|0|9|-6|1
137,908|1,242|6,503|-513,623|0|1|0|0,1|0|12|-11|1
138,083|1,446|4,354|-514,615|0|1|0|0,1|0|16|-14|1
138,258|1,65|1,591|-515,608|0|1|0|0,1|0|19|-18|1
138,433|1,855|-1,686|-516,6|0|1|0|0,1|0|6|0|1
