68,075|2,482|-1,953|-1148,797|0|1|0|0,2|0|0|0|1
68,25|2,482|-1,953|-1148,797|0|1|0|0,2|0|0|0|1
68,425|2,466|-1,953|-1149,477|0|1|0|0|0|6|0|1
68,6|2,442|-1,953|-1150,521|0|1|0|0|0|6|0|1
68,775|2,495|-1,953|-1151,568|0|1|0|0|0|12|10|1
68,95|2,625|-0,698|-1152,58|0|1|0|0,1|0|6|3|1
69,125|2,751|-0,185|-1153,586|0|1|0|0,1|1|6|2|1
69,3|2,805|0,252|-1154,597|0|1|0|0|1|6|2|1
69,475|2,773|0,68|-1155,61|0|1|0|0|1|6|3|1
69,65|2,713|1,148|-1156,621|0|1|0|0|1|6|2|1
69,825|2,651|1,569|-1157,633|0|1|0|0|1|6|3|1
70|2,597|2,082|-1158,644|0|1|0|0|1|6|2|1
70,175|2,55|2,519|-1159,656|0|1|0|0|1|6|2|1
70,35|2,506|2,801|-1160,669|0|1|0|0|0|6|-2|1
70,525|2,463|2,142|-1161,682|0|1|0|0|0|9|-7|1
70,7|2,422|1,41|-1162,694|0|1|0|0|1|6|0|1
70,875|2,38|1,663|-1163,707|0|1|0|0|1|7|3|1
71,05|2,338|2,121|-1164,719|0|1|0|0|1|6|2|1
71,226|2,297|2,493|-1165,732|0|1|0|0|0|6|0|1
71,401|2,255|2,054|-1166,744|0|1|0|0|0|8|-6|1
71,576|2,214|1,197|-1167,757|0|1|0|0|1|6|-1|1
71,751|2,176|1,34|-1168,77|0|1|0|0|1|6|2|1
71,926|2,157|1,761|-1169,783|0|1|0|0|1|7|3|1
72,101|2,151|2,195|-1170,796|0|1|0|0|1|6|3|1
72,276|2,15|2,695|-1171,809|0|1|0|0|1|6|2|1
72,451|2,15|2,928|-1172,822|0|1|0|0|0|6|-2|1
72,626|2,153|2,238|-1173,835|0|1|0|0|0|9|-7|1
72,801|2,161|1,173|-1174,849|0|1|0|0|1|6|-3|1
72,976|2,171|1,14|-1175,862|0|1|0|0|1|7|3|1
73,151|2,184|1,612|-1176,875|0|1|0|0|1|6|2|1
73,326|2,253|2,05|-1177,885|0|1|0|0,1|1|6|2|1
73,501|2,465|2,486|-1178,876|0|1|0|0,1|1|6|2|1
73,676|2,771|2,922|-1179,841|0|1|0|0,2|1|6|2|1
73,851|3,118|3,39|-1180,794|0|1|0|0,2|1|7|3|1
74,026|3,475|3,877|-1181,742|0|1|0|0,2|1|6|2|1
74,201|3,833|4,318|-1182,689|0|1|0|0,2|1|6|3|1
74,376|4,15|4,84|-1183,651|0|1|0|0,1|1|6|2|1
74,551|4,393|5,272|-1184,635|0|1|0|0,1|1|7|4|1
74,726|4,569|5,765|-1185,633|0|1|0|0,1|1|6|2|1
74,901|4,7|5,95|-1186,637|0|1|0|0|0|6|-2|1
75,076|4,807|5,211|-1187,645|0|1|0|0|0|9|-7|1
75,251|4,881|3,627|-1188,656|0|1|0|0|0|13|-12|1
75,426|4,908|1,338|-1189,668|0|1|0|0|0|16|-15|1
75,601|4,867|-1,542|-1190,681|0|1|0|-0,1|0|6|0|1
75,776|4,661|-1,953|-1191,694|0|1|0|-0,1|0|6|0|1
75,951|4,193|-1,953|-1192,561|0|0,9|0|-0,3|0|6|0|1
76,126|3,286|-1,953|-1193,072|0|0,9|0|-0,5|0|6|0|1
76,301|2,53|-1,953|-1193,707|0|0,9|0|-0,3|0|6|0|1
76,476|2,208|-1,953|-1194,697|0|1|0|-0,2|0|6|0|1
76,651|1,954|-1,953|-1195,714|0|1|0|-0,1|0|6|0|1
76,826|1,825|-1,953|-1196,756|0|1|0|-0,1|0|6|0|1
77,001|1,749|-1,953|-1197,803|0|1|0|0|0|6|0|1
77,176|1,682|-1,953|-1198,851|0|1|0|0|0|6|0|1
77,351|1,617|-0,844|-1199,877|0|1|0|0|0|7|4|1
77,526|1,552|-0,302|-1200,888|0|1|0|0|1|7|3|1
77,701|1,487|0,15|-1201,9|0|1|0|0|1|6|3|1
77,876|1,421|0,621|-1202,911|0|1|0|0|1|6|2|1
78,051|1,334|1,041|-1203,92|0|1|0|-0,1|1|7|3|1
78,226|1,206|1,47|-1204,925|0|1|0|-0,1|1|6|3|1
78,401|1,042|1,965|-1205,925|0|1|0|-0,1|1|7|3|1
78,576|0,847|2,417|-1206,92|0|1|0|-0,1|1|6|3|1
78,751|0,64|2,49|-1207,911|0|1|0|-0,1|0|7|-3|1
78,926|0,424|1,587|-1208,901|0|1|0|-0,1|0|10|-8|1
79,101|0,017|1,013|-1209,778|0|1|0|-0,3|0|6|0|1
79,276|-0,914|1,363|-1209,986|0|-0,7|0|0,7|0|10|8|1
79,451|-1,911|2,368|-1209,802|0|-0,6|0|0,8|1|6|3|1
79,626|-2,902|2,85|-1209,59|0|-0,6|0|0,8|1|7|3|1
79,801|-3,89|3,296|-1209,366|0|-0,6|0|0,8|1|7|3|1
79,976|-4,865|3,744|-1209,581|0|0,9|0|-0,5|1|7|3|1
80,151|-5,457|4,174|-1210,362|0|1|0|-0,1|1|6|3|1
80,326|-5,52|4,635|-1211,368|0|1|0|0,1|1|6|3|1
80,501|-5,117|5,118|-1212,269|0|0,9|0|0,4|1|7|3|1
80,676|-4,241|5,566|-1212,752|0|0,7|0|0,7|1|7|3|1
80,852|-3,272|5,712|-1212,705|0|0,6|0|0,8|0|6|-3|1
81,027|-2,456|4,942|-1212,641|0|0,6|0|0,8|0|2|0|1
81,202|-1,932|4,943|-1212,379|0|0,5|0|0,8|0|6|0|1
81,377|-0,987|5,849|-1212,117|0|0,7|0|0,7|0|8|6|1
81,552|0,024|6,515|-1212,163|0|0,8|0|0,6|1|6|2|1
81,727|1,022|6,948|-1212,337|0|0,8|0|0,6|1|6|3|1
81,902|2,013|7,411|-1212,55|0|0,8|0|0,6|1|7|3|1
82,077|3,001|7,84|-1212,774|0|0,8|0|0,6|1|6|3|1
82,252|3,988|8,306|-1213,002|0|0,8|0|0,6|0|6|2|1
82,427|4,903|8,184|-1213,429|0|0,9|0|0,3|0|7|-4|1
82,602|5,68|7,372|-1213,966|0|0,9|0|0,3|0|2|0|1
82,777|5,792|7,373|-1214,043|0|0,9|0|0,3|0|10|10|1
82,952|5,797|8,628|-1214,047|0|0,9|0|0,3|0|3|3|1
83,127|6,082|9,141|-1214,52|0|1|0|0,3|1|6|2|1
83,302|6,594|9,578|-1215,395|0|1|0|0,3|1|6|2|1
83,477|7,097|10,007|-1216,275|0|1|0|0,3|1|6|3|1
83,652|7,597|10,474|-1217,156|0|1|0|0,3|1|6|2|1
83,827|8,072|10,353|-1218,004|0|1|0|0,2|0|6|-4|1
84,002|8,371|9,963|-1218,538|0|1|0|0,2|0|0|0|1
84,177|8,395|10,313|-1219,24|0|1|0|0,1|0|10|8|1
84,352|8,35|11,318|-1220,252|0|1|0|-0,1|1|6|3|1
84,527|8,177|11,8|-1221,249|0|1|0|-0,1|1|7|3|1
84,702|8,071|12,246|-1222,214|0|1|0|0,2|1|7|3|1
84,877|8,589|12,694|-1223,057|0|0,9|0|0,4|1|6|3|1
85,052|8,444|13,124|-1224,003|0|0,9|0|-0,4|1|6|3|1
85,227|7,515|13,585|-1224,299|0|-0,6|0|0,8|1|6|3|1
85,402|6,699|13,909|-1223,752|0|-0,3|0|1|0|5|-1|1
85,577|6,047|13,381|-1223,208|0|-0,3|0|1|0|2|0|1
85,752|5,952|13,383|-1223,13|0|-0,3|0|1|0|0|0|1
85,927|5,677|13,733|-1223,213|0|-0,6|0|0,8|0|10|8|1
86,102|4,713|14,738|-1223,461|0|-0,6|0|0,8|1|6|3|1
86,277|3,722|15,22|-1223,286|0|-0,5|0|0,8|1|7|3|1
86,452|2,842|15,666|-1222,807|0|-0,3|0|0,9|1|7|3|1
86,627|2,544|16,114|-1222,222|0|-0,2|0|1|1|4|3|1
86,802|2,946|16,55|-1221,8|0|-0,2|0|1|1|6|3|1
86,977|2,873|16,813|-1220,814|0|-0,4|0|0,9|1|6|2|1
87,152|2,205|17,079|-1220,063|0|-0,7|0|0,7|0|6|-2|1
87,327|1,278|16,673|-1219,703|0|-0,8|0|0,6|0|3|0|1
87,502|1,123|16,673|-1219,696|0|-0,8|0|0,6|0|0|0|1
87,677|1,04|16,673|-1219,781|0|-0,8|0|0,6|0|5|0|1
87,852|0,72|16,673|-1220,686|0|1|0|-0,2|0|12|10|1
88,027|0,575|17,928|-1221,695|0|1|0|-0,1|0|6|3|1
88,202|0,441|18,441|-1222,692|0|1|0|-0,1|1|6|2|1
88,377|0,325|18,878|-1223,564|0|1|0|-0,1|1|5|2|1
88,552|0,228|19,306|-1224,294|0|1|0|-0,1|1|5|3|1
88,727|0,147|19,774|-1224,905|0|1|0|-0,1|1|4|2|1
88,902|0,079|20,195|-1225,416|0|1|0|-0,1|1|4|3|1
89,077|0,022|20,708|-1225,843|0|1|0|-0,1|1|3|2|1
89,252|0,03|21,144|-1226,223|0|1|0|0,1|1|5|2|1
89,427|0,821|21,586|-1226,726|0|0,8|0|0,5|1|6|3|1
89,602|1,799|22,029|-1226,98|0|0,7|0|0,7|0|6|0|1
89,777|2,797|21,611|-1226,848|0|0,4|0|0,9|0|8|-6|1
89,952|3,439|21,05|-1226,573|0|0,3|0|1|0|0|0|1
90,127|3,465|21,05|-1226,562|0|0,3|0|1|0|0|0|1
90,303|4,073|21,4|-1226,26|0|0,4|0|0,9|0|10|8|1
90,478|4,921|22,405|-1225,705|0|0,4|0|0,9|1|6|3|1
90,653|5,724|22,887|-1225,088|0|0,4|0|0,9|1|7|3|1
90,828|6,502|23,333|-1224,45|0|0,4|0|0,9|1|6|3|1
91,003|7,181|23,781|-1223,891|0|0,4|0|0,9|1|5|3|1
91,178|7,749|24,21|-1223,422|0|0,4|0|0,9|1|5|3|1
91,353|8,224|24,671|-1223,03|0|0,4|0|0,9|1|4|3|1
91,528|8,573|25,154|-1222,39|0|0,1|0|1|1|7|3|1
91,703|8,492|25,602|-1221,387|0|-0,1|0|1|1|7|3|1
91,878|7,811|26,062|-1220,664|0|-0,5|0|0,8|1|6|3|1
92,053|6,93|26,401|-1220,165|0|-0,4|0|0,9|0|6|-1|1
92,228|6,173|25,792|-1219,556|0|-0,3|0|0,9|0|5|0|1
92,403|5,934|25,74|-1219,361|0|-0,3|0|0,9|0|0|0|1
92,578|6,533|26,645|-1219,052|0|0,3|0|0,9|0|8|6|1
92,753|7,417|27,311|-1218,562|0|0,4|0|0,9|1|6|2|1
92,928|7,992|27,744|-1217,736|0|0,2|0|1|1|6|3|1
93,103|7,857|28,207|-1216,76|0|-0,3|0|1|1|7|3|1
93,278|7,201|28,636|-1215,995|0|-0,4|0|0,9|1|6|3|1
93,453|6,404|29,102|-1215,37|0|-0,5|0|0,9|1|6|2|1
93,628|5,773|29,578|-1214,596|0|-0,2|0|1|1|6|2|1
93,803|5,427|30,011|-1213,644|0|-0,1|0|1|1|6|3|1
93,978|4,954|30,481|-1212,767|0|-0,4|0|0,9|1|7|3|1
94,153|4,105|30,973|-1212,222|0|-0,6|0|0,8|1|6|2|1
94,328|3,172|30,954|-1211,825|0|-0,6|0|0,8|0|7|-4|1
94,503|2,259|30,73|-1211,939|0|-0,8|0|0,6|0|6|0|1
94,678|1,48|30,73|-1212,631|0|0,9|0|-0,4|0|6|0|1
94,853|0,481|31,08|-1212,813|0|-0,8|0|0,6|0|10|8|1
95,028|-0,528|32,085|-1212,899|0|-0,7|0|0,7|1|6|3|1
95,203|-1,538|32,567|-1212,979|0|-0,7|0|0,7|1|7|3|1
95,378|-2,548|33,013|-1213,058|0|-0,7|0|0,7|1|7|3|1
95,553|-3,554|33,461|-1213,176|0|-0,8|0|0,6|1|7|3|1
95,728|-4,545|33,89|-1213,386|0|-0,8|0|0,6|1|6|3|1
95,903|-5,537|34,352|-1213,227|0|-0,6|0|0,8|1|6|3|1
96,078|-6,46|34,834|-1212,811|0|-0,5|0|0,9|1|7|3|1
96,253|-7,456|35,282|-1212,83|0|-0,8|0|0,6|1|7|3|1
96,428|-8,292|35,742|-1213,375|0|1|0|-0,3|0|6|2|1
96,603|-8,728|35,598|-1214,284|0|1|0|0|0|7|-4|1
96,778|-9,022|35,06|-1215,262|0|1|0|-0,1|0|6|0|1
96,953|-9,102|35,966|-1216,291|0|1|0|0|0|8|6|1
97,128|-9,062|36,631|-1217,302|0|1|0|0,1|1|6|2|1
97,303|-8,966|37,064|-1218,306|0|1|0|-0,1|1|6|3|1
97,478|-9,261|37,527|-1219,272|0|1|0|-0,2|1|7|3|1
97,653|-9,689|37,956|-1220,19|0|1|0|-0,2|1|6|3|1
97,828|-10,118|38,422|-1221,108|0|1|0|-0,2|1|6|2|1
98,003|-10,475|38,898|-1222,056|0|1|0|-0,1|1|6|2|1
98,178|-10,706|39,332|-1223,042|0|1|0|-0,1|1|6|3|1
98,353|-10,526|39,802|-1224,016|0|1|0|0,3|1|7|3|1
98,528|-9,948|39,908|-1224,847|0|0,9|0|0,4|0|6|2|1
98,703|-9,141|39,93|-1225,384|0|0,8|0|0,6|0|6|0|1
98,878|-8,147|39,93|-1225,135|0|0,6|0|0,8|0|6|0|1
99,053|-7,163|40,584|-1224,791|0|0,6|0|0,8|0|9|7|1
99,228|-6,163|41,375|-1224,671|0|0,8|0|0,6|1|7|4|1
99,403|-5,184|41,874|-1224,92|0|0,8|0|0,5|1|6|2|1
99,578|-4,246|42,328|-1225,305|0|0,8|0|0,5|1|6|2|1
99,753|-3,324|42,767|-1225,725|0|0,8|0|0,5|1|6|2|1
99,929|-2,406|43,188|-1226,154|0|0,8|0|0,5|1|7|3|1
100,104|-1,489|43,642|-1226,585|0|0,8|0|0,5|1|7|4|1
100,279|-0,569|44,141|-1227,009|0|0,8|0|0,5|1|6|2|1
100,454|0,394|44,601|-1227,291|0|0,7|0|0,7|1|6|2|1
100,629|1,383|45,034|-1227,089|0|0,6|0|0,8|1|7|4|1
100,804|2,323|45,544|-1226,713|0|0,5|0|0,8|1|6|2|1
100,979|3,205|45,435|-1226,22|0|0,3|0|0,9|0|7|-4|1
101,154|3,926|45,08|-1225,499|0|0,3|0|1|0|3|0|1
101,329|3,611|45,43|-1225,603|0|-0,5|0|0,9|0|10|8|1
101,504|2,657|46,435|-1225,941|0|-0,7|0|0,7|1|6|3|1
101,679|1,649|46,917|-1225,997|0|-0,6|0|0,8|1|7|3|1
101,854|0,642|47,363|-1225,962|0|-0,8|0|0,6|1|7|3|1
102,029|-0,275|47,811|-1226,377|0|0,9|0|-0,4|1|7|3|1
102,204|-0,927|48,24|-1227,13|0|1|0|-0,1|1|6|3|1
102,379|-1,024|48,702|-1228,132|0|1|0|0,1|1|6|3|1
102,554|-0,885|49,184|-1229,135|0|1|0|0,1|1|7|3|1
102,729|-0,681|49,632|-1230,127|0|1|0|0,1|1|7|3|1
102,904|-0,461|50,092|-1231,116|0|1|0|0,1|0|6|2|1
103,079|-0,255|49,948|-1232,108|0|1|0|0,1|0|7|-4|1
103,254|-0,079|48,862|-1233,106|0|1|0|0,1|0|11|-9|1
103,429|0,038|48,433|-1234,128|0|1|0|0|0|6|0|1
103,604|0,072|48,433|-1235,177|0|1|0|0|0|6|0|1
103,779|0,057|48,433|-1236,227|0|1|0|0|0|6|0|1
103,954|0,029|48,433|-1237,277|0|1|0|0|0|12|10|1
104,129|0,001|49,688|-1238,297|0|1|0|0|0|6|3|1
104,304|-0,021|50,201|-1239,31|0|1|0|0|1|6|2|1
104,479|-0,019|50,636|-1240,5|0|1|0|0|1|9|2|1
104,654|-0,005|50,485|-1242,274|0|1|0|0|0|13|-5|1
104,829|0,013|49,501|-1244,546|0|1|0|0|1|15|-4|1
105,004|0,04|49,259|-1247,236|0|1|0|0|1|17|2|1
105,179|0,072|49,689|-1250,275|0|1|0|0|1|19|3|1
105,354|0,108|49,977|-1253,606|0|1|0|0|0|20|-2|1
105,529|0,142|49,189|-1257,182|0|1|0|0|0|23|-8|1
105,704|0,178|48,217|-1260,962|0|1|0|0|1|22|-2|1
105,879|0,219|48,198|-1264,914|0|1|0|0|0|23|0|1
106,054|0,26|47,815|-1269,009|0|1|0|0|0|25|-6|1
106,229|0,298|46,395|-1273,224|0|1|0|0|0|27|-11|1
106,404|0,336|44,109|-1277,539|0|1|0|0|0|29|-16|1
106,579|0,372|41,152|-1281,612|0|1|0|0|0|28|-19|1
106,754|0,407|37,714|-1285,021|0|1|0|0|0|27|-21|1
106,929|0,437|33,872|-1287,873|0|1|0|0|0|27|-23|1
107,104|0,462|30,146|-1290,26|0|1|0|0|0|6|0|1
107,279|0,475|30,147|-1291,284|0|1|0|0|0|6|0|1
107,454|1,124|30,147|-1292,055|0|0,9|0|0,3|0|6|0|1
107,629|1,692|30,147|-1292,862|0|1|0|0,2|0|6|0|1
107,804|1,752|30,147|-1293,901|0|1|0|0,1|0|6|0|1
107,979|1,791|30,801|-1294,943|0|1|0|0|0|9|7|1
108,154|1,825|31,592|-1295,956|0|1|0|0|1|7|4|1
108,329|1,826|32,091|-1296,969|0|1|0|0|1|6|2|1
108,504|1,708|32,546|-1297,967|0|1|0|-0,2|1|6|2|1
108,679|1,155|32,984|-1298,811|0|0,9|0|-0,4|1|6|2|1
108,854|0,737|33,405|-1299,711|0|1|0|0|1|7|3|1
109,03|1,05|33,824|-1300,664|0|1|0|0,3|0|6|0|1
109,205|1,57|33,48|-1301,533|0|1|0|0,2|0|8|-5|1
109,38|1,908|32,468|-1302,484|0|1|0|0|1|7|-3|1
109,555|1,994|32,337|-1303,492|0|1|0|0|1|6|3|1
109,73|1,996|32,834|-1304,505|0|1|0|0|1|7|3|1
109,905|1,976|33,316|-1305,519|0|1|0|0|0|6|2|1
110,08|1,951|33,275|-1306,532|0|1|0|0|0|7|-4|1
110,255|1,924|32,277|-1307,545|0|1|0|0|1|9|-6|1
110,43|1,897|31,641|-1308,558|0|1|0|0|1|6|0|1
110,605|1,869|31,955|-1309,57|0|1|0|0|0|6|1|1
110,78|1,841|31,681|-1310,583|0|1|0|0|0|8|-5|1
110,955|1,812|30,568|-1311,595|0|1|0|0|1|8|-5|1
111,13|1,784|30,134|-1312,608|0|1|0|0|1|6|1|1
111,305|1,756|30,537|-1313,621|0|1|0|0|1|6|2|1
111,48|1,727|30,893|-1314,633|0|1|0|0|0|6|-1|1
111,655|1,699|30,402|-1315,646|0|1|0|0|0|8|-6|1
111,83|1,671|29,811|-1316,658|0|1|0|0|1|6|0|1
112,005|1,643|30,005|-1317,671|0|1|0|0|0|6|-1|1
112,18|1,614|29,498|-1318,683|0|1|0|0|1|6|-2|1
112,355|1,586|29,57|-1319,696|0|1|0|0|1|7|4|1
112,53|1,558|29,775|-1320,709|0|1|0|0|0|6|-2|1
112,705|1,529|29,767|-1321,721|0|1|0|0|1|7|3|1
112,88|1,501|29,899|-1322,734|0|1|0|0|0|6|-3|1
113,055|1,473|29,044|-1323,746|0|1|0|0|0|10|-8|1
113,23|1,444|27,365|-1324,759|0|1|0|0|0|13|-12|1
113,405|1,416|25,047|-1325,771|0|1|0|0|0|6|0|1
113,58|1,387|25,047|-1326,815|0|1|0|0|0|6|0|1
113,755|1,358|25,047|-1327,865|0|1|0|0|0|6|0|1
113,93|1,328|25,047|-1328,915|0|1|0|0|0|6|0|1
114,105|1,299|25,047|-1329,964|0|1|0|0|0|6|0|1
114,28|1,068|25,047|-1330,923|0|1|0|-0,2|0|6|0|1
114,455|0,319|25,047|-1331,646|0|0,9|0|-0,4|0|6|0|1
114,63|-0,454|25,047|-1332,356|0|0,9|0|-0,4|0|6|0|1
114,805|-1,232|25,047|-1333,061|0|0,9|0|-0,4|0|6|0|1
114,98|-2,017|25,047|-1333,758|0|0,9|0|-0,4|0|6|0|1
115,155|-2,807|25,047|-1334,45|0|0,9|0|-0,4|0|6|0|1
115,33|-2,99|25,047|-1335,442|0|1|0|-0,1|0|6|0|1
115,505|-3,068|25,047|-1336,488|0|1|0|0|0|6|0|1
115,68|-3,144|25,047|-1337,536|0|1|0|0|0|6|0|1
115,855|-3,219|25,953|-1338,568|0|1|0|0|0|8|6|1
116,03|-3,292|26,619|-1339,579|0|1|0|0|1|6|2|1
116,205|-3,365|27,052|-1340,59|0|1|0|0|1|6|3|1
116,38|-3,439|27,515|-1341,601|0|1|0|0|1|7|3|1
116,555|-3,512|27,944|-1342,611|0|1|0|0|1|6|3|1
116,73|-3,586|28,41|-1343,622|0|1|0|0|1|6|2|1
116,905|-3,682|28,886|-1344,631|0|1|0|-0,1|1|6|2|1
117,08|-3,835|29,319|-1345,632|0|1|0|-0,1|1|6|3|1
117,255|-4,054|29,789|-1346,621|0|1|0|-0,1|1|7|3|1
117,43|-4,328|29,896|-1347,597|0|1|0|-0,2|0|6|-3|1
117,605|-4,635|29,021|-1348,562|0|1|0|-0,2|0|10|-8|1
117,78|-4,964|27,324|-1349,521|0|1|0|-0,2|0|13|-12|1
117,955|-5,295|25,11|-1350,477|0|1|0|-0,1|0|6|1|1
118,13|-5,131|25,332|-1351,428|0|1|0|0,2|0|6|1|1
118,305|-4,303|25,507|-1352,013|0|0,9|0|0,5|0|6|1|1
118,48|-3,384|25,983|-1352,494|0|0,9|0|0,5|0|10|8|1
118,656|-2,501|26,987|-1352,991|0|0,9|0|0,5|1|6|3|1
118,831|-1,642|27,47|-1353,528|0|0,9|0|0,5|1|7|3|1
119,006|-0,795|27,915|-1354,084|0|0,9|0|0,5|1|7|3|1
119,181|0,049|28,363|-1354,644|0|0,9|0|0,5|1|7|3|1
119,356|0,893|28,793|-1355,206|0|0,9|0|0,5|1|6|3|1
119,531|1,736|29,254|-1355,768|0|0,9|0|0,5|1|6|3|1
119,706|2,682|29,737|-1356,088|0|0,7|0|0,7|1|7|3|1
119,881|3,695|30,185|-1356,123|0|0,7|0|0,7|1|7|3|1
120,056|4,703|30,645|-1356,213|0|0,8|0|0,6|1|6|3|1
120,231|5,682|31,138|-1356,469|0|0,8|0|0,6|1|7|3|1
120,406|6,605|31,247|-1356,886|0|0,9|0|0,5|0|6|-3|1
120,581|7,438|30,373|-1357,459|0|0,9|0|0,3|0|10|-8|1
120,756|8,026|28,79|-1358,27|0|1|0|-0,1|0|5|1|1
120,931|7,641|28,98|-1359,155|0|1|0|-0,2|0|6|1|1
121,106|7,013|29,955|-1359,965|0|0,9|0|-0,3|0|8|6|1
121,281|6,361|30,62|-1360,74|0|0,9|0|-0,4|1|6|2|1
121,456|5,689|31,053|-1361,498|0|0,9|0|-0,4|1|6|3|1
121,631|5,012|31,516|-1362,252|0|0,9|0|-0,4|1|7|3|1
121,806|4,308|31,945|-1362,978|0|0,9|0|-0,5|1|6|3|1
121,981|3,362|32,411|-1363,324|0|-0,8|0|0,7|1|6|2|1
122,156|2,362|32,887|-1363,485|0|-0,8|0|0,7|1|6|2|1
122,331|1,366|33,321|-1363,668|0|-0,8|0|0,6|1|6|3|1
122,506|0,402|33,791|-1363,978|0|-0,8|0|0,6|1|7|3|1
122,681|-0,497|34,282|-1364,443|0|0,9|0|-0,5|1|6|2|1
122,856|-1,2|34,726|-1365,146|0|1|0|-0,2|1|6|3|1
123,031|-1,478|35,238|-1366,117|0|1|0|-0,1|1|6|2|1
123,206|-1,582|35,675|-1367,125|0|1|0|0|1|6|2|1
123,381|-1,633|36,098|-1368,137|0|1|0|0|1|6|3|1
123,556|-1,671|36,565|-1369,149|0|1|0|0|1|6|2|1
123,731|-1,705|36,442|-1370,162|0|1|0|0|0|7|-4|1
123,906|-1,452|36,196|-1371,081|0|1|0|0,3|0|6|2|1
124,081|-1,124|36,57|-1371,979|0|1|0|0,1|0|6|2|1
124,256|-0,814|36,949|-1372,889|0|1|0|0,1|0|6|2|1
124,431|-0,889|37,347|-1373,845|0|1|0|-0,1|0|6|2|1
124,606|-1,299|37,716|-1374,731|0|1|0|-0,2|0|6|2|1
124,781|-1,983|38,017|-1375,455|0|0,9|0|-0,4|0|6|1|1
124,956|-2,888|38,108|-1375,672|0|-0,7|0|0,7|0|6|-1|1
125,131|-3,648|38,277|-1375,078|0|-0,4|0|0,9|0|10|8|1
125,306|-4,015|39,282|-1374,14|0|-0,1|0|1|1|6|3|1
125,481|-4,214|39,764|-1373,148|0|-0,1|0|1|1|7|3|1
125,656|-4,605|40,21|-1372,228|0|-0,3|0|0,9|1|7|3|1
125,831|-5,291|40,658|-1371,485|0|-0,4|0|0,9|1|7|3|1
126,006|-6,046|41,087|-1370,809|0|-0,4|0|0,9|1|6|3|1
126,181|-6,66|41,549|-1370,023|0|-0,2|0|1|1|6|3|1
126,356|-6,835|42,031|-1369,029|0|0|0|1|1|7|3|1
126,531|-6,823|42,48|-1368,016|0|0|0|1|1|7|3|1
126,706|-6,731|42,939|-1367,007|0|0,1|0|1|1|6|3|1
126,881|-6,553|43,433|-1366,01|0|0,1|0|1|1|7|3|1
127,056|-6,288|43,921|-1365,032|0|0,2|0|1|1|6|2|1
127,231|-5,965|44,353|-1364,072|0|0,2|0|1|1|6|3|1
127,406|-5,613|44,812|-1363,121|0|0,2|0|1|1|7|3|1
127,581|-5,254|45,24|-1362,174|0|0,2|0|1|1|6|3|1
127,756|-4,904|45,707|-1361,223|0|0,2|0|1|1|6|2|1
127,931|-4,563|45,59|-1360,269|0|0,2|0|1|0|7|-4|1
128,106|-4,23|45,094|-1359,334|0|0,2|0|1|0|6|2|1
128,282|-3,903|45,447|-1358,408|0|0,2|0|1|0|6|2|1
128,457|-3,539|45,797|-1357,489|0|0,2|0|1|0|6|2|1
128,632|-3,089|46,134|-1356,603|0|0,2|0|1|0|6|2|1
128,807|-2,515|46,446|-1355,782|0|0,3|0|1|0|6|2|1
128,982|-1,903|46,749|-1354,985|0|0,3|0|0,9|0|6|1|1
129,157|-1,203|47,191|-1354,257|0|0,4|0|0,9|0|9|7|1
129,332|-0,449|47,982|-1353,58|0|0,4|0|0,9|1|7|4|1
129,507|0,333|48,481|-1352,937|0|0,4|0|0,9|1|6|2|1
129,682|1,126|48,936|-1352,306|0|0,4|0|0,9|1|6|2|1
129,857|1,922|49,374|-1351,679|0|0,4|0|0,9|1|6|2|1
130,032|2,719|49,795|-1351,053|0|0,4|0|0,9|1|7|3|1
130,207|3,529|50,249|-1350,445|0|0,5|0|0,9|1|7|4|1
130,382|4,375|50,748|-1349,886|0|0,5|0|0,9|1|6|2|1
130,557|5,247|51,208|-1349,372|0|0,5|0|0,9|1|6|2|1
130,732|6,154|51,448|-1348,919|0|0,6|0|0,8|0|6|-2|1
130,907|7,087|50,756|-1348,526|0|0,6|0|0,8|0|9|-7|1
131,082|8,045|50,356|-1348,297|0|0,7|0|0,7|0|6|1|1
131,257|9,058|50,584|-1348,39|0|0,7|0|0,7|0|6|1|1
131,432|10,055|50,754|-1348,666|0|0,8|0|0,6|0|6|1|1
131,607|11,012|50,974|-1348,732|0|0,7|0|0,7|0|6|2|1
131,782|11,996|51,812|-1348,541|0|0,7|0|0,8|0|9|7|1
131,957|13,001|52,603|-1348,488|0|0,8|0|0,6|1|7|4|1
132,132|13,868|53,102|-1348,993|0|0,9|0|0,4|1|6|2|1
132,307|14,538|53,557|-1349,752|0|1|0|0,3|1|6|2|1
132,482|15,115|53,995|-1350,585|0|1|0|0,3|1|6|2|1
132,657|15,657|54,416|-1351,441|0|1|0|0,3|1|7|3|1
132,832|16,189|54,87|-1352,303|0|1|0|0,3|1|7|4|1
133,007|16,719|55,369|-1353,167|0|1|0|0,3|1|6|2|1
133,182|17,248|55,829|-1354,031|0|1|0|0,3|1|6|2|1
133,357|17,774|56,263|-1354,897|0|1|0|0,3|1|7|4|1
133,532|18,278|56,691|-1355,776|0|1|0|0,2|0|6|0|1
133,707|18,755|56,224|-1356,669|0|1|0|0,2|0|8|-6|1
133,882|19,183|55,946|-1357,555|0|1|0|0,2|0|6|2|1
